generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.08	2.29	3	16	0.430	0.0	1.0	1.1547	0.0977	1.5656
1	10.62	2.71	3	16	0.340	0.0	1.0	1.1371	0.1877	1.5805
2	11.50	2.26	6	16	0.220	0.0	1.0	1.2293	0.1464	1.5748
3	11.68	3.13	3	16	0.250	0.0	1.0	1.2281	0.6296	1.5591
4	12.70	2.33	8	17	0.200	0.0	0.5	1.1858	0.2168	1.5591
5	12.36	3.12	4	17	0.310	0.0	1.5	1.1632	0.1052	1.5591
6	12.16	3.46	3	17	0.350	0.0	1.5	1.1548	0.1926	1.5591
7	12.28	3.33	6	17	0.310	0.0	1.5	1.2168	0.4904	1.5591
8	13.20	2.85	4	17	0.220	0.0	1.0	1.2776	0.4810	1.5824
9	13.38	3.32	5	17	0.150	0.0	1.0	1.3110	0.8038	1.5520
10	13.56	3.60	6	17	0.290	0.0	1.0	1.2273	0.2373	1.4883
11	13.64	3.43	6	17	0.420	0.0	1.5	1.1387	0.2038	1.5688
12	13.70	4.08	4	17	0.400	0.0	0.5	1.1216	0.3476	1.5688
13	12.82	4.70	2	17	0.420	0.0	0.5	1.1291	0.8980	1.5607
14	13.42	4.05	3	17	0.440	0.0	0.5	1.1053	0.5245	1.5504
15	13.18	4.48	3	17	0.450	0.0	0.5	1.1151	0.9170	1.5734
16	12.96	4.69	2	17	0.430	0.0	0.5	1.1144	0.8980	1.5748
17	12.62	4.39	3	17	0.430	0.0	0.5	1.1743	0.8590	1.5804
18	13.92	3.89	6	17	0.430	0.0	0.5	1.0752	0.7059	1.5058
19	13.10	4.91	3	17	0.450	0.0	1.0	1.0303	0.5298	1.5520
20	12.66	5.24	3	17	0.450	0.0	1.0	1.0120	0.2877	1.5659
21	12.06	4.75	3	17	0.440	0.0	0.5	1.1094	0.2664	1.5504
22	13.08	4.36	3	18	0.450	0.0	0.5	1.1546	0.9251	1.5333
23	13.02	4.81	3	18	0.400	0.0	0.5	1.0960	0.8791	1.5734
24	12.96	5.25	3	18	0.440	0.0	0.5	1.0604	0.9251	1.4323
25	13.52	4.38	3	18	0.440	0.0	0.5	1.1047	0.8007	1.5635
26	12.34	5.23	2	18	0.420	0.0	0.5	1.0803	0.8791	1.5529
27	12.98	4.26	3	18	0.450	0.0	0.5	1.1761	0.9251	1.5684
28	13.64	4.17	3	18	0.400	0.0	0.5	1.1146	0.7320	1.5684
29	12.72	5.00	2	18	0.350	0.0	0.5	1.1423	0.7320	1.5806
30	12.96	4.84	3	18	0.280	0.0	0.5	1.0807	0.2497	1.5806
31	12.60	5.26	3	18	0.240	0.0	0.5	1.0884	0.7320	1.5806
32	12.58	4.89	2	18	0.260	0.0	0.5	1.1468	0.8007	1.5591
33	11.46	5.75	2	18	0.230	0.0	0.5	1.0795	0.7919	1.4995
34	11.96	5.67	2	18	0.220	0.0	0.5	1.1251	0.8590	1.5535
35	12.22	4.90	2	18	0.210	0.0	0.5	1.1632	0.8684	1.5411
36	12.04	5.13	2	18	0.180	0.0	0.5	1.1662	0.8600	1.5591
37	11.36	5.71	2	18	0.270	0.0	0.5	1.0928	0.8007	1.5306
38	12.22	5.55	2	18	0.220	0.0	1.0	1.0556	0.1855	1.5306
39	12.00	5.20	2	18	0.240	0.0	1.0	1.0625	0.1855	1.5659
40	11.92	5.59	2	18	0.200	0.0	0.5	1.1352	0.8510	1.5444
41	12.64	4.96	2	18	0.210	0.0	0.5	1.0598	0.5792	1.5262
42	13.00	4.98	2	18	0.240	0.0	0.5	1.1000	0.7050	1.5519
43	12.12	5.20	2	18	0.200	0.0	0.5	1.1420	0.7463	1.5690
44	11.30	5.55	2	18	0.230	0.0	0.5	1.1296	0.7873	1.5622
45	11.52	5.33	2	18	0.240	0.0	0.5	1.1235	0.6135	1.5572
46	11.66	5.56	2	18	0.200	0.0	0.5	1.0641	0.6055	1.5508
47	12.14	5.07	3	18	0.260	0.0	0.5	1.1109	0.5856	1.5194
48	11.64	5.83	2	18	0.270	0.0	0.5	1.0641	0.7672	1.5168
49	11.82	5.41	2	18	0.220	0.0	0.5	1.1028	0.5016	1.5194
50	12.24	5.01	2	18	0.280	0.0	0.5	1.1322	0.9251	1.5034
