generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.90	2.70	5	15	0.380	0.0	1.0	1.1122	0.1530	1.4080
1	11.42	2.84	6	16	0.270	0.0	0.5	1.1832	0.6328	1.4080
2	12.52	2.80	5	16	0.270	0.0	0.5	1.1365	0.3368	1.4049
3	11.62	3.30	5	16	0.290	0.0	0.5	1.1677	0.2853	1.4230
4	12.28	3.14	5	16	0.260	0.0	0.5	1.2402	0.3368	1.4243
5	13.14	3.12	6	16	0.200	0.0	1.0	1.2069	0.1338	1.4081
6	13.40	2.58	5	16	0.110	0.0	1.0	1.1544	0.1338	1.4228
7	13.56	2.35	6	16	0.120	0.0	1.0	1.1850	0.3583	1.4131
8	13.36	2.61	6	16	0.090	0.0	1.0	1.1479	0.2125	1.4172
9	13.48	2.96	5	16	0.110	0.0	1.0	1.1546	0.1706	1.4065
10	13.66	2.25	8	16	0.180	0.0	1.0	1.0973	0.1098	1.3883
11	13.78	2.44	6	16	0.150	0.0	1.0	1.1303	0.3765	1.4072
12	13.76	2.08	6	16	0.140	0.0	0.5	1.1800	0.0995	1.3984
13	13.66	2.19	7	16	0.210	0.0	1.5	1.1134	0.3359	1.4172
14	14.12	1.77	9	16	0.120	0.0	1.0	1.1178	0.1002	1.3928
15	13.14	2.74	5	16	0.190	0.0	1.0	1.0610	0.1662	1.3806
16	13.76	2.06	9	16	0.160	0.0	1.5	1.0948	0.0322	1.4177
17	13.58	2.74	5	16	0.120	0.0	1.5	1.0615	0.1123	1.4197
18	13.60	2.10	6	16	0.140	0.0	1.0	1.0339	0.1933	1.4204
19	13.30	2.05	8	16	0.160	0.0	1.0	1.0619	0.2923	1.4083
20	13.08	2.41	7	16	0.170	0.0	1.5	1.1046	0.2958	1.4263
21	13.34	2.10	9	16	0.120	0.0	1.0	1.0619	0.0765	1.3996
22	13.72	1.71	10	16	0.190	0.0	1.0	1.0007	0.1002	1.3849
23	13.26	2.44	7	16	0.160	0.0	1.0	1.0133	0.4307	1.4019
24	13.46	2.09	7	16	0.210	0.0	1.5	0.9592	0.0728	1.4172
25	13.36	2.51	6	16	0.140	0.0	1.5	0.9749	0.1002	1.4015
26	13.70	1.85	10	16	0.110	0.0	1.0	1.0172	0.0879	1.3903
27	13.48	2.05	9	16	0.140	0.0	1.0	1.0634	0.1002	1.3982
28	13.40	2.33	6	16	0.150	0.0	1.0	1.0430	0.3082	1.4172
29	13.10	2.66	5	16	0.140	0.0	0.5	0.9924	0.4153	1.3982
30	13.34	2.15	8	16	0.250	0.0	1.0	0.9392	0.1002	1.4237
31	13.32	2.72	5	16	0.150	0.0	1.5	1.0119	0.1122	1.4270
32	13.24	2.29	9	16	0.150	0.0	1.0	1.0580	0.1002	1.4153
33	13.10	2.56	5	16	0.190	0.0	1.5	1.0026	0.0799	1.4237
34	13.68	1.84	9	16	0.180	0.0	0.5	1.0159	0.3739	1.3806
35	13.08	2.66	6	16	0.190	0.0	1.0	0.9856	0.1002	1.4160
36	13.28	2.46	5	16	0.180	0.0	1.5	1.0313	0.1122	1.4175
37	13.32	2.26	7	16	0.100	0.0	0.5	1.1014	0.7818	1.4172
38	12.82	2.54	6	16	0.200	0.0	1.5	0.9624	0.1026	1.4172
39	12.84	2.27	9	16	0.100	0.0	0.5	1.0590	0.1122	1.4090
40	13.10	2.41	7	16	0.200	0.0	1.0	0.9448	0.1002	1.4172
41	12.92	2.47	5	16	0.140	0.0	1.0	0.9976	0.2829	1.4261
42	12.70	2.27	8	16	0.170	0.0	1.0	1.0336	0.2895	1.4083
43	13.16	2.16	8	16	0.170	0.0	1.0	1.0806	0.2715	1.4083
44	13.10	2.10	10	16	0.200	0.0	1.0	1.0621	0.1002	1.4263
45	13.16	1.97	10	16	0.230	0.0	1.5	0.9550	0.0152	1.4175
46	13.14	2.36	6	16	0.150	0.0	1.0	1.0231	0.1002	1.4172
47	13.18	2.64	7	16	0.150	0.0	0.5	1.0230	0.5368	1.3982
48	13.36	2.14	8	16	0.190	0.0	1.5	1.0065	0.1122	1.3873
49	12.74	2.34	6	16	0.180	0.0	0.5	1.0629	0.2829	1.4175
50	13.22	2.32	8	16	0.150	0.0	1.0	1.1006	0.1002	1.4015
