generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.34	2.05	6	14	0.390	0.0	1.0	1.0656	0.0320	1.3289
1	11.00	2.55	4	14	0.310	0.0	1.0	1.0696	0.1831	1.3289
2	11.60	2.73	5	15	0.240	0.0	0.5	1.0692	0.2818	1.3289
3	12.58	1.94	8	15	0.220	0.0	1.0	1.1289	0.3937	1.3281
4	13.08	2.31	6	16	0.160	0.0	1.0	1.0636	0.2210	1.3251
5	13.38	1.64	9	16	0.110	0.0	0.5	1.1259	0.5076	1.3291
6	13.32	2.26	6	16	0.140	0.0	0.5	1.0651	0.3387	1.3183
7	13.40	2.06	8	16	0.190	0.0	1.0	0.9846	0.3112	1.3282
8	13.08	2.52	5	16	0.190	0.0	1.5	0.9925	0.2918	1.3289
9	13.16	2.60	6	17	0.170	0.0	1.5	1.0096	0.2396	1.3051
10	13.28	2.18	9	17	0.140	0.0	1.0	1.0295	0.4526	1.3282
11	13.56	2.33	8	17	0.130	0.0	0.5	1.0605	0.3094	1.3281
12	13.84	2.21	9	17	0.120	0.0	0.5	1.0941	0.8483	1.3288
13	13.92	2.32	8	17	0.090	0.0	1.0	1.0526	0.6004	1.3281
14	14.02	2.49	8	17	0.140	0.0	1.0	1.0033	0.1911	1.3032
15	13.94	3.07	5	17	0.150	0.0	0.5	1.0451	0.2925	1.2954
16	14.14	2.62	5	17	0.190	0.0	1.0	0.9798	0.2925	1.2552
17	14.44	2.24	9	17	0.140	0.0	1.0	1.0295	0.2815	1.3281
18	14.10	2.55	6	17	0.170	0.0	1.0	0.9763	0.2033	1.3269
19	14.34	2.62	7	17	0.200	0.0	1.5	0.9294	0.1604	1.3032
20	14.56	2.33	9	17	0.170	0.0	1.0	1.0174	0.7108	1.3282
21	14.24	2.65	7	17	0.190	0.0	1.5	0.9991	0.4922	1.2951
22	15.28	2.28	7	17	0.080	0.0	1.0	0.9860	0.2126	1.3282
23	14.68	2.64	6	17	0.110	0.0	1.0	0.9438	0.3737	1.3281
24	14.64	2.35	9	17	0.140	0.0	1.0	0.9589	0.4819	1.3282
25	14.74	2.37	6	17	0.120	0.0	1.0	0.9730	0.0569	1.3283
26	14.38	2.26	8	17	0.190	0.0	1.0	0.9927	0.0569	1.3281
27	14.80	2.52	5	17	0.180	0.0	1.0	0.9968	0.2853	1.3281
28	14.56	2.26	8	17	0.230	0.0	1.0	0.9563	0.2158	1.3225
29	14.46	2.50	9	17	0.190	0.0	1.5	0.9452	0.3180	1.3076
30	14.48	2.52	6	17	0.090	0.0	1.0	0.9926	0.4812	1.3281
31	14.92	2.28	7	17	0.160	0.0	1.0	0.9713	0.3604	1.3237
32	14.56	2.39	8	17	0.170	0.0	1.0	0.9727	0.4226	1.3187
33	14.10	3.22	5	17	0.190	0.0	1.0	0.9897	0.1422	1.2571
34	14.86	2.27	10	17	0.170	0.0	1.0	0.8815	0.1484	1.3008
35	14.84	2.44	9	17	0.100	0.0	0.5	0.9685	0.1959	1.3281
36	15.04	1.88	11	17	0.110	0.0	1.0	1.0014	0.4603	1.3281
37	14.44	2.78	3	17	0.140	0.0	1.0	0.9539	0.0213	1.3281
38	14.56	2.56	6	17	0.110	0.0	1.0	0.9845	0.0662	1.3281
39	14.82	2.29	7	17	0.070	0.0	0.5	0.9921	0.2787	1.2550
40	15.06	1.91	10	17	0.120	0.0	1.0	0.9638	0.3829	1.2573
41	14.76	2.05	11	17	0.130	0.0	1.0	0.9544	0.4076	1.3282
42	14.26	2.65	4	17	0.200	0.0	1.5	0.9814	0.4655	1.2783
43	14.44	2.29	6	17	0.250	0.0	1.5	0.9055	0.0375	1.3281
44	14.58	2.29	8	17	0.190	0.0	1.5	1.0068	0.4922	1.3282
45	15.08	2.08	9	17	0.200	0.0	1.0	0.9639	0.4219	1.2956
46	14.22	2.69	6	17	0.150	0.0	1.5	0.9382	0.2231	1.2972
47	14.70	2.36	9	17	0.180	0.0	1.5	0.9190	0.1827	1.3264
48	14.64	2.07	9	17	0.110	0.0	1.0	0.9953	0.4922	1.2951
49	14.58	2.44	8	17	0.130	0.0	1.0	0.9839	0.5067	1.2845
50	14.90	2.27	8	17	0.120	0.0	0.5	0.9749	0.3318	1.3281
