generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.36	1.77	6	14	0.400	0.0	1.0	1.0058	0.4357	1.3009
1	11.02	1.54	7	14	0.300	0.0	1.0	1.0353	0.3718	1.3009
2	11.28	1.86	8	14	0.270	0.0	0.5	1.1327	0.6976	1.3009
3	11.50	2.25	5	14	0.310	0.0	1.0	1.0730	0.3260	1.3009
4	11.74	2.00	7	14	0.290	0.0	1.0	1.0571	0.4957	1.3009
5	12.16	2.23	6	14	0.330	0.0	1.0	0.9713	0.0316	1.3009
6	12.48	2.09	6	14	0.370	0.0	0.5	1.0273	0.3304	1.3009
7	12.74	2.20	4	14	0.310	0.0	0.5	0.9442	0.1085	1.3009
8	13.14	1.41	9	16	0.260	0.0	1.0	0.9211	0.1085	1.2982
9	12.70	1.81	8	16	0.140	0.0	0.5	0.9658	0.2032	1.2850
10	12.40	2.14	7	16	0.130	0.0	1.0	0.8980	0.1539	1.2827
11	12.54	2.46	6	16	0.120	0.0	1.0	0.9062	0.1243	1.3009
12	13.16	2.27	7	16	0.140	0.0	1.0	0.8993	0.2032	1.2845
13	13.48	2.48	6	16	0.140	0.0	1.0	0.9512	0.3357	1.2954
14	13.70	2.11	9	16	0.150	0.0	1.0	0.9380	0.0815	1.2983
15	14.08	2.37	6	16	0.120	0.0	0.5	0.9771	0.4049	1.2976
16	12.94	2.81	6	16	0.110	0.0	0.5	0.9593	0.3661	1.2442
17	13.36	2.41	7	16	0.140	0.0	1.0	0.9369	0.3355	1.2784
18	13.70	2.28	8	16	0.170	0.0	1.0	0.9360	0.3514	1.2954
19	12.92	2.57	6	16	0.140	0.0	0.5	0.9376	0.3413	1.2963
20	13.34	2.01	9	16	0.090	0.0	0.5	0.9401	0.3645	1.2954
21	13.06	2.89	6	16	0.130	0.0	1.0	0.8377	0.1741	1.2894
22	13.36	2.18	10	16	0.120	0.0	0.5	0.9212	0.3661	1.2913
23	13.72	2.19	8	16	0.150	0.0	1.0	0.8577	0.3661	1.2827
24	12.84	2.45	6	16	0.140	0.0	0.5	0.8632	0.3304	1.2929
25	13.18	2.28	8	16	0.180	0.0	1.0	0.8969	0.3304	1.2692
26	13.52	1.90	8	16	0.230	0.0	1.0	0.8807	0.3661	1.2963
27	12.96	2.44	7	16	0.180	0.0	0.5	0.8212	0.3661	1.2963
28	12.92	2.37	6	16	0.200	0.0	0.5	0.8388	0.3661	1.2855
29	13.24	1.88	10	16	0.160	0.0	0.5	0.7961	0.3598	1.2934
30	12.86	2.31	7	16	0.130	0.0	1.0	0.8003	0.3413	1.2934
31	13.38	2.42	8	16	0.140	0.0	0.5	0.7908	0.1974	1.2913
32	13.16	2.62	4	16	0.100	0.0	0.5	0.8167	0.1974	1.2929
33	13.30	2.25	9	16	0.130	0.0	0.5	0.8296	0.1974	1.2847
34	12.80	2.55	6	16	0.150	0.0	0.5	0.8681	0.1974	1.2887
35	12.66	2.64	6	16	0.170	0.0	0.5	0.8392	0.1974	1.2980
36	13.32	2.17	8	16	0.140	0.0	0.5	0.8253	0.1974	1.2980
37	13.22	2.48	7	17	0.130	0.0	1.0	0.7904	0.1567	1.2918
38	12.86	2.55	8	17	0.140	0.0	0.5	0.7630	0.1974	1.2963
39	12.30	2.80	4	17	0.160	0.0	1.5	0.7619	0.1709	1.2982
40	13.06	2.11	10	17	0.170	0.0	1.0	0.7621	0.1974	1.2980
41	12.74	2.68	6	17	0.130	0.0	1.0	0.8569	0.0735	1.2983
42	12.90	2.38	6	17	0.170	0.0	1.0	0.8359	0.1974	1.2983
43	12.82	2.21	9	17	0.170	0.0	1.5	0.7778	0.0310	1.2983
44	13.08	2.38	9	17	0.120	0.0	1.5	0.7558	0.0746	1.2956
45	13.04	2.44	8	17	0.160	0.0	0.5	0.7645	0.0383	1.2828
46	12.62	2.62	8	17	0.160	0.0	0.5	0.8603	0.0383	1.2983
47	13.18	2.42	8	17	0.170	0.0	1.0	0.8011	0.0383	1.2980
48	12.68	2.58	7	17	0.200	0.0	1.0	0.8036	0.0796	1.2971
49	12.66	2.65	5	17	0.240	0.0	1.0	0.7161	0.0375	1.2934
50	13.26	2.61	6	17	0.240	0.0	1.0	0.7865	0.1974	1.2980
