generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.06	2.78	2	16	0.420	0.0	1.0	1.1058	0.1746	1.5469
1	10.60	2.73	4	16	0.310	0.0	0.5	1.1612	0.1746	1.5469
2	11.56	2.83	6	16	0.270	0.0	1.0	1.0102	0.1746	1.5419
3	12.96	3.06	7	16	0.370	0.0	1.0	0.9892	0.3474	1.5475
4	12.48	4.12	4	18	0.420	0.0	0.5	0.9896	0.6131	1.5071
5	12.68	3.97	4	18	0.350	0.0	0.5	0.9967	0.5897	1.5374
6	13.52	3.94	4	18	0.380	0.0	0.5	0.9555	0.5837	1.5141
7	13.34	4.68	2	18	0.460	0.0	0.5	0.8984	0.6131	1.5141
8	13.22	4.35	2	18	0.400	0.0	0.5	0.9127	0.3516	1.5308
9	12.44	4.61	2	18	0.370	0.0	0.5	0.9261	0.3564	1.5308
10	11.70	4.82	2	18	0.420	0.0	0.5	0.9638	0.0890	1.5031
11	12.40	4.57	3	18	0.370	0.0	0.5	0.9402	0.4584	1.5292
12	13.60	4.72	5	18	0.320	0.0	0.5	0.8202	0.5097	1.4005
13	12.46	5.17	2	18	0.400	0.0	0.5	0.8991	0.2231	1.5502
14	12.44	5.31	2	18	0.440	0.0	1.0	0.8777	0.2081	1.5380
15	12.86	5.45	1	18	0.410	0.0	0.5	0.8518	0.5503	1.4233
16	13.32	4.89	2	18	0.430	0.0	0.5	0.8782	0.4804	1.5475
17	12.34	5.09	2	18	0.410	0.0	0.5	0.9449	0.4487	1.5146
18	13.36	4.68	2	18	0.410	0.0	0.5	0.8980	0.4481	1.5559
19	11.62	5.38	2	18	0.440	0.0	1.0	0.9244	0.3029	1.5289
20	12.46	4.85	2	18	0.430	0.0	0.5	0.9641	0.5993	1.4920
21	12.84	5.43	2	18	0.430	0.0	0.5	0.8439	0.3522	1.4005
22	13.34	5.31	2	18	0.450	0.0	0.5	0.8853	0.6131	1.5008
23	13.80	5.13	1	18	0.420	0.0	0.5	0.8082	0.4375	1.5617
24	13.50	4.87	2	18	0.440	0.0	0.5	0.9070	0.5571	1.5231
25	14.12	4.29	2	18	0.430	0.0	0.5	0.9211	0.5571	1.5502
26	14.14	5.07	2	18	0.470	0.0	0.5	0.8420	0.6090	1.4825
27	14.02	4.73	4	18	0.430	0.0	0.5	0.8759	0.6018	1.4882
28	13.20	5.00	2	18	0.400	0.0	0.5	0.8695	0.4096	1.5290
29	12.38	6.04	2	18	0.420	0.0	0.5	0.7860	0.2454	1.3586
30	12.24	4.81	2	18	0.430	0.0	0.5	0.9305	0.5097	1.5502
31	12.58	4.79	2	18	0.420	0.0	0.5	0.9664	0.3774	1.5149
32	12.68	5.38	2	19	0.390	0.0	0.5	0.8723	0.3399	1.5574
33	12.82	4.96	1	19	0.280	0.0	0.5	0.8639	0.3575	1.5308
34	11.96	5.27	2	19	0.300	0.0	0.5	0.8514	0.2664	1.4005
35	13.50	4.91	2	19	0.360	0.0	1.0	0.8142	0.1956	1.4952
36	12.08	4.95	2	19	0.300	0.0	0.5	0.8731	0.3376	1.5008
37	13.46	4.99	2	19	0.220	0.0	0.5	0.7672	0.3774	1.4599
38	14.08	4.93	3	19	0.250	0.0	0.5	0.7705	0.3774	1.3986
39	12.82	5.90	2	19	0.290	0.0	0.5	0.8087	0.3171	1.5126
40	13.00	4.98	2	19	0.220	0.0	0.5	0.8246	0.3774	1.5141
41	13.28	5.24	2	19	0.270	0.0	1.0	0.7567	0.0983	1.5031
42	11.54	6.19	2	19	0.270	0.0	1.0	0.7452	0.2825	1.5339
43	13.02	4.91	2	19	0.230	0.0	0.5	0.8238	0.2884	1.5141
44	13.52	4.90	2	19	0.210	0.0	1.0	0.7364	0.2118	1.5299
45	11.82	5.68	2	19	0.250	0.0	1.0	0.6918	0.1642	1.5031
46	13.64	5.16	2	19	0.240	0.0	0.5	0.7410	0.2381	1.5031
47	12.60	5.61	1	19	0.230	0.0	0.5	0.8092	0.3774	1.5031
48	12.94	4.83	2	19	0.220	0.0	1.0	0.6713	0.2185	1.5031
49	11.72	5.13	2	19	0.210	0.0	0.5	0.6669	0.2376	1.5289
50	13.04	4.96	2	19	0.260	0.0	1.5	0.7467	0.0316	1.5195
