generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	1.97	6	14	0.400	0.0	1.0	1.2058	0.1747	1.5313
1	10.78	2.50	4	14	0.330	0.0	1.0	1.2119	0.2931	1.5351
2	11.52	2.81	6	14	0.290	0.0	1.0	1.1933	0.1606	1.5347
3	11.90	2.55	6	14	0.290	0.0	1.5	1.1968	0.6662	1.5347
4	12.64	2.01	7	14	0.200	0.0	0.5	1.1812	0.3638	1.5351
5	12.38	2.09	7	15	0.170	0.0	1.0	1.1782	0.2878	1.5345
6	12.72	2.04	7	15	0.140	0.0	0.5	1.1444	0.7927	1.5210
7	11.88	2.59	5	15	0.110	0.0	0.5	1.1405	0.4729	1.5353
8	12.20	2.12	6	15	0.080	0.0	0.5	1.0490	0.0570	1.5219
9	12.74	2.43	6	15	0.110	0.0	1.0	1.1009	0.2947	1.4782
10	12.76	2.51	7	15	0.130	0.0	0.5	1.0460	0.5887	1.4782
11	12.50	2.50	6	15	0.150	0.0	0.5	1.0255	0.4544	1.5175
12	13.04	2.14	6	15	0.150	0.0	0.5	0.9795	0.0956	1.5138
13	12.64	2.34	6	15	0.140	0.0	0.5	0.9902	0.3894	1.5353
14	12.62	2.34	6	15	0.050	0.0	0.5	0.9422	0.1542	1.5309
15	12.36	2.72	6	15	0.130	0.0	1.0	0.9970	0.5289	1.5042
16	12.56	2.60	6	15	0.170	0.0	1.5	0.9103	0.0308	1.5265
17	12.14	2.68	5	15	0.130	0.0	1.0	0.9574	0.5028	1.5212
18	12.06	2.61	5	15	0.130	0.0	1.0	1.0482	0.2723	1.5266
19	12.38	2.35	6	15	0.170	0.0	0.5	1.0193	0.5106	1.5353
20	12.90	1.97	9	15	0.150	0.0	1.0	0.9502	0.2826	1.5313
21	12.16	2.76	4	15	0.150	0.0	1.0	1.0081	0.4366	1.5313
22	12.70	2.43	7	15	0.160	0.0	1.0	0.9037	0.2162	1.4565
23	12.28	2.02	8	15	0.120	0.0	1.0	0.9490	0.3356	1.5313
24	12.44	2.57	5	15	0.170	0.0	1.0	0.9174	0.2207	1.5353
25	12.56	2.67	6	15	0.080	0.0	0.5	0.8960	0.5786	1.5313
26	12.72	2.20	8	15	0.130	0.0	1.0	0.9208	0.2051	1.5103
27	12.24	2.68	7	15	0.110	0.0	0.5	1.0092	0.5660	1.5313
28	12.82	2.03	8	15	0.130	0.0	1.0	0.8740	0.3623	1.4565
29	12.56	2.26	8	15	0.160	0.0	1.0	0.9061	0.2907	1.5313
30	12.18	2.52	6	15	0.210	0.0	1.0	0.8866	0.1583	1.4722
31	11.94	3.07	6	15	0.080	0.0	1.0	0.9852	0.4158	1.5198
32	12.90	2.08	8	15	0.210	0.0	1.0	0.8902	0.1551	1.5313
33	11.92	2.83	6	15	0.180	0.0	1.0	0.9346	0.2107	1.5002
34	12.40	2.65	6	15	0.160	0.0	0.5	0.9219	0.3767	1.5102
35	12.52	2.31	7	15	0.110	0.0	1.0	0.8944	0.2689	1.4817
36	12.74	2.18	7	15	0.140	0.0	1.5	0.9432	0.5116	1.5313
37	11.88	2.67	6	16	0.190	0.0	1.0	0.9095	0.0416	1.5313
38	13.12	2.52	7	16	0.170	0.0	1.5	0.8802	0.1422	1.4718
39	12.44	2.86	4	16	0.180	0.0	1.5	0.9269	0.1196	1.4718
40	12.68	2.56	6	16	0.150	0.0	1.0	1.0523	0.3273	1.5313
41	12.10	3.32	4	16	0.200	0.0	1.0	1.0259	0.1358	1.5313
42	12.58	3.00	4	16	0.200	0.0	1.0	1.0144	0.1128	1.5313
43	11.78	3.63	3	16	0.330	0.0	1.0	1.1516	0.1419	1.5313
44	12.30	3.38	4	16	0.320	0.0	0.5	1.3127	0.6483	1.5313
45	11.98	3.36	4	16	0.350	0.0	0.5	1.3260	0.8650	1.5313
46	12.12	3.25	6	16	0.280	0.0	0.5	1.3232	0.5868	1.5313
47	11.88	3.70	4	16	0.230	0.0	0.5	1.2690	0.5868	1.5353
48	11.14	3.78	4	16	0.210	0.0	0.5	1.2943	0.8305	1.5313
49	11.32	3.92	3	16	0.260	0.0	0.5	1.1829	0.0727	1.5353
50	11.28	3.83	4	16	0.210	0.0	0.5	1.2637	0.4910	1.5353
