generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.90	2.07	4	14	0.370	0.0	1.0	0.8127	0.0610	1.0657
1	11.08	1.78	6	14	0.340	0.0	1.5	0.7924	0.0610	1.0669
2	11.72	1.95	7	15	0.240	0.0	1.5	0.8713	0.1114	1.0673
3	11.56	2.59	6	15	0.200	0.0	1.0	0.8841	0.2298	1.0655
4	12.42	1.74	9	15	0.310	0.0	1.5	0.8831	0.0958	1.0673
5	12.16	2.17	7	15	0.260	0.0	1.0	0.9260	0.2341	1.0656
6	12.26	2.39	6	16	0.180	0.0	0.5	0.8770	0.2341	1.0673
7	11.88	2.54	6	16	0.220	0.0	1.0	0.8545	0.1256	1.0673
8	12.48	2.46	6	16	0.160	0.0	1.0	0.7434	0.0236	1.0669
9	12.92	2.19	7	16	0.120	0.0	1.0	0.7386	0.2341	1.0622
10	11.96	2.87	6	16	0.200	0.0	1.0	0.8034	0.1154	1.0674
11	12.28	2.51	8	16	0.180	0.0	1.0	0.7679	0.2341	1.0673
12	12.44	2.55	7	16	0.110	0.0	1.0	0.7809	0.1698	1.0673
13	12.44	2.17	9	16	0.090	0.0	0.5	0.6997	0.2039	1.0654
14	13.06	2.17	7	16	0.120	0.0	0.5	0.6403	0.2039	1.0654
15	13.42	2.25	6	16	0.140	0.0	1.0	0.6243	0.2039	1.0622
16	12.78	2.63	6	16	0.060	0.0	1.0	0.6319	0.2039	1.0622
17	12.58	2.40	7	16	0.160	0.0	1.5	0.6514	0.1233	1.0673
18	12.78	2.48	8	16	0.140	0.0	0.5	0.6982	0.1233	1.0629
19	12.54	2.68	7	16	0.090	0.0	0.5	0.7220	0.1723	1.0665
20	12.72	2.71	6	16	0.110	0.0	1.0	0.6763	0.0749	1.0673
21	12.74	2.38	7	16	0.150	0.0	0.5	0.6250	0.2461	1.0608
22	12.74	2.46	7	16	0.140	0.0	1.0	0.6013	0.1746	1.0547
23	12.54	2.56	8	16	0.190	0.0	1.5	0.6672	0.0926	1.0620
24	12.74	2.43	8	16	0.150	0.0	1.0	0.6298	0.1987	1.0557
25	12.76	2.55	8	16	0.130	0.0	1.0	0.5879	0.1746	1.0223
26	12.78	2.63	7	16	0.110	0.0	0.5	0.6635	0.1746	1.0585
27	12.82	2.42	8	16	0.090	0.0	0.5	0.6606	0.2461	1.0653
28	12.46	2.67	7	16	0.150	0.0	1.0	0.6230	0.2096	1.0564
29	12.44	2.50	7	16	0.150	0.0	0.5	0.6496	0.2461	1.0435
30	12.94	2.30	8	16	0.100	0.0	0.5	0.6767	0.0816	1.0435
31	12.68	2.78	7	16	0.200	0.0	1.0	0.5832	0.0476	1.0435
32	12.64	2.42	8	16	0.120	0.0	1.0	0.7055	0.2461	1.0673
33	13.00	2.28	8	16	0.150	0.0	1.0	0.5887	0.1591	1.0586
34	12.68	2.59	8	16	0.100	0.0	0.5	0.6915	0.2461	1.0663
35	12.68	2.22	9	16	0.130	0.0	0.5	0.6915	0.1791	1.0571
36	12.94	2.26	7	16	0.160	0.0	0.5	0.6494	0.0537	1.0435
37	12.82	2.15	8	16	0.140	0.0	1.5	0.6439	0.2461	1.0665
38	12.80	2.69	7	16	0.130	0.0	0.5	0.6255	0.2461	1.0579
39	13.28	2.23	7	16	0.110	0.0	0.5	0.5803	0.1591	1.0435
40	12.62	2.46	8	16	0.120	0.0	1.0	0.6691	0.2052	1.0547
41	12.46	2.45	8	16	0.180	0.0	1.5	0.6732	0.1591	1.0665
42	12.92	2.50	8	16	0.160	0.0	1.5	0.6192	0.0435	1.0665
43	12.64	2.53	6	16	0.130	0.0	1.0	0.6498	0.1923	1.0564
44	12.64	2.70	6	16	0.140	0.0	1.0	0.6465	0.2096	1.0564
45	12.66	2.45	7	16	0.190	0.0	1.0	0.6495	0.1591	1.0619
46	12.86	2.26	8	16	0.140	0.0	0.5	0.6618	0.1953	1.0619
47	13.08	2.06	9	16	0.170	0.0	1.5	0.6412	0.0342	1.0559
48	12.92	2.62	6	16	0.160	0.0	1.5	0.6151	0.0533	1.0476
49	12.62	2.56	7	16	0.130	0.0	1.0	0.6757	0.2459	1.0435
50	12.38	2.68	8	16	0.130	0.0	1.0	0.6488	0.0824	1.0657
