generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	2.96	5	16	0.360	0.0	1.0	1.0721	0.2719	1.3209
1	12.46	2.58	5	16	0.210	0.0	1.0	1.0570	0.2719	1.3255
2	12.76	3.00	5	16	0.160	0.0	1.0	1.1154	0.1501	1.3188
3	13.34	3.00	4	16	0.130	0.0	1.0	1.1013	0.4502	1.3228
4	13.56	2.96	4	16	0.140	0.0	1.0	1.0653	0.0250	1.3261
5	13.90	2.39	8	16	0.150	0.0	1.0	1.0935	0.0962	1.3261
6	13.28	2.92	4	16	0.150	0.0	1.0	1.0640	0.2233	1.3238
7	13.08	3.03	4	16	0.180	0.0	1.0	1.0371	0.0272	1.3164
8	13.84	2.60	7	17	0.180	0.0	1.5	1.0229	0.2034	1.3256
9	13.76	2.84	6	17	0.210	0.0	1.5	1.0551	0.0507	1.3211
10	14.10	2.87	5	17	0.200	0.0	1.0	1.0562	0.0935	1.3261
11	13.58	2.74	7	17	0.190	0.0	1.0	1.0363	0.3407	1.3261
12	13.72	2.82	4	17	0.190	0.0	1.0	0.9639	0.2269	1.3261
13	13.96	2.97	4	17	0.220	0.0	1.5	1.0009	0.4256	1.3261
14	14.32	3.04	5	17	0.150	0.0	1.0	1.0404	0.4256	1.3261
15	14.64	2.88	6	17	0.180	0.0	1.0	1.0883	0.5249	1.3261
16	14.40	3.17	5	17	0.110	0.0	0.5	1.1109	0.3837	1.3216
17	14.48	2.82	6	17	0.130	0.0	0.5	1.1129	0.4239	1.3261
18	15.18	2.05	9	17	0.170	0.0	0.5	1.0584	0.4189	1.3261
19	14.62	2.83	7	17	0.240	0.0	1.0	1.0733	0.3587	1.3261
20	14.36	2.91	7	17	0.170	0.0	1.0	1.0972	0.4523	1.3261
21	14.64	2.73	8	17	0.090	0.0	1.0	1.0855	0.5864	1.3261
22	14.28	3.19	5	17	0.160	0.0	1.0	1.0731	0.3175	1.3261
23	14.84	2.56	8	17	0.220	0.0	1.0	0.9888	0.0817	1.3261
24	14.10	3.31	5	17	0.190	0.0	1.0	1.0254	0.0675	1.3261
25	14.08	3.33	4	17	0.130	0.0	1.0	1.0269	0.2031	1.3261
26	15.06	2.61	6	17	0.150	0.0	1.5	0.9458	0.1000	1.3261
27	14.88	2.44	8	17	0.160	0.0	1.0	0.9628	0.1541	1.3219
28	14.58	2.62	8	17	0.100	0.0	1.0	0.9949	0.1563	1.3261
29	14.32	2.87	4	17	0.140	0.0	1.0	0.9342	0.1174	1.3261
30	13.96	3.64	5	17	0.110	0.0	0.5	0.9551	0.3794	1.3228
31	14.70	2.58	8	17	0.130	0.0	1.0	0.9363	0.4408	1.3230
32	14.14	3.10	6	17	0.230	0.0	1.0	0.9678	0.4706	1.3223
33	14.96	2.56	8	17	0.120	0.0	1.0	1.0035	0.4706	1.3261
34	13.80	3.64	5	17	0.170	0.0	1.0	0.9965	0.4706	1.3261
35	14.94	2.66	8	17	0.160	0.0	1.0	0.9666	0.4706	1.3261
36	14.68	2.99	7	17	0.160	0.0	1.0	0.9383	0.3270	1.3193
37	15.20	2.48	6	17	0.250	0.0	1.0	0.8855	0.1539	1.3158
38	14.20	3.21	5	17	0.250	0.0	1.5	0.9217	0.2495	1.3223
39	14.98	2.72	6	17	0.150	0.0	1.5	0.8756	0.2077	1.3158
40	14.34	3.24	6	17	0.250	0.0	1.5	0.9135	0.4573	1.3228
41	14.86	2.96	8	17	0.120	0.0	1.0	0.9769	0.4706	1.3261
42	14.74	2.64	8	17	0.190	0.0	1.0	0.9315	0.4706	1.3261
43	14.80	3.38	3	17	0.150	0.0	1.0	0.8207	0.2422	1.3193
44	14.46	3.11	5	17	0.170	0.0	1.5	0.9062	0.3709	1.3261
45	14.52	2.67	8	17	0.230	0.0	1.5	0.8978	0.2109	1.3261
46	14.62	3.01	5	17	0.200	0.0	1.5	0.9865	0.1305	1.3261
47	14.90	2.78	5	17	0.120	0.0	1.0	0.9902	0.4706	1.3261
48	14.60	2.97	6	17	0.180	0.0	1.0	0.9283	0.1513	1.3261
49	15.06	2.42	9	17	0.190	0.0	1.5	0.9347	0.1493	1.3261
50	15.38	2.03	11	17	0.060	0.0	0.5	0.9701	0.0926	1.3261
