generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	1.78	7	16	0.410	0.0	1.5	1.2844	0.1070	1.5306
1	10.58	2.07	5	16	0.330	0.0	0.5	1.3226	0.1855	1.5319
2	11.00	2.41	5	16	0.260	0.0	0.5	1.3477	0.2894	1.5235
3	11.96	2.31	8	16	0.360	0.0	1.0	1.3992	0.8824	1.5292
4	11.86	2.95	6	16	0.350	0.0	0.5	1.3710	0.9624	1.5319
5	12.94	3.28	6	16	0.440	0.0	0.5	1.2441	0.8607	1.5316
6	13.46	3.29	6	16	0.420	0.0	0.5	1.1491	0.9624	1.5307
7	13.78	3.24	6	16	0.450	0.0	0.5	1.1190	0.9624	1.5316
8	13.84	3.19	4	16	0.430	0.0	0.5	1.0849	0.8916	1.5307
9	14.38	2.76	8	16	0.450	0.0	0.5	1.0767	0.6862	1.5294
10	14.04	3.10	6	16	0.440	0.0	0.5	1.0860	0.9624	1.5299
11	13.66	3.67	6	16	0.440	0.0	0.5	1.0677	0.9624	1.5268
12	13.88	3.08	5	16	0.420	0.0	0.5	1.0962	0.5173	1.5327
13	13.58	3.40	5	16	0.430	0.0	0.5	1.0898	0.5828	1.5297
14	13.80	3.33	6	16	0.460	0.0	0.5	1.0848	0.5828	1.5320
15	14.38	2.97	6	16	0.440	0.0	0.5	1.0512	0.5828	1.5254
16	13.70	3.28	6	16	0.410	0.0	0.5	1.0833	0.5828	1.5319
17	13.98	3.07	6	16	0.450	0.0	0.5	1.0328	0.5828	1.4846
18	13.74	3.22	6	16	0.420	0.0	0.5	1.0964	0.5828	1.5308
19	13.90	3.25	4	16	0.420	0.0	0.5	1.0502	0.4077	1.5307
20	13.50	2.95	8	16	0.340	0.0	0.5	1.0834	0.3028	1.5315
21	14.44	2.27	8	16	0.330	0.0	0.5	1.0295	0.3175	1.5316
22	14.00	2.71	6	16	0.320	0.0	0.5	1.0337	0.3028	1.5315
23	14.00	2.80	4	16	0.280	0.0	0.5	1.0419	0.5828	1.5315
24	13.92	2.61	8	16	0.270	0.0	0.5	0.9902	0.5828	1.5315
25	13.40	2.81	7	16	0.210	0.0	1.0	1.0622	0.0579	1.5319
26	13.48	2.64	7	16	0.170	0.0	1.0	1.0119	0.3028	1.5315
27	13.94	2.20	7	16	0.120	0.0	1.0	0.9713	0.4656	1.5319
28	13.94	2.31	8	16	0.050	0.0	0.5	0.9005	0.4959	1.5315
29	13.86	2.45	7	16	0.100	0.0	1.0	0.8498	0.0885	1.5315
30	13.50	2.50	6	16	0.140	0.0	1.0	0.9502	0.0885	1.5317
31	13.44	2.51	8	16	0.230	0.0	1.5	0.9014	0.0627	1.5311
32	13.98	2.42	8	16	0.150	0.0	1.5	0.8750	0.4742	1.5315
33	14.24	2.14	9	16	0.180	0.0	1.0	0.8535	0.3028	1.5315
34	13.64	2.51	8	16	0.220	0.0	1.0	0.9277	0.1075	1.5319
35	12.72	3.36	4	16	0.160	0.0	1.0	0.9294	0.4639	1.5315
36	13.72	2.47	9	16	0.140	0.0	1.0	0.8770	0.2805	1.5315
37	13.64	2.42	8	16	0.210	0.0	1.5	0.8822	0.0160	1.5328
38	13.18	3.07	4	16	0.230	0.0	1.0	0.9020	0.2021	1.5315
39	13.38	2.58	8	16	0.200	0.0	1.0	0.9127	0.2021	1.5315
40	13.54	2.58	8	16	0.180	0.0	1.0	0.9195	0.2021	1.5319
41	13.64	2.75	6	16	0.160	0.0	1.0	0.8867	0.0815	1.5319
42	13.74	2.93	4	16	0.190	0.0	1.0	0.8504	0.2021	1.5315
43	13.74	2.59	7	16	0.210	0.0	1.0	0.7612	0.0815	1.5292
44	13.08	3.35	4	16	0.220	0.0	1.0	0.8146	0.0815	1.5319
45	13.20	3.26	4	16	0.160	0.0	1.0	0.8301	0.2021	1.5319
46	13.64	2.78	6	16	0.210	0.0	1.0	0.6610	0.0815	1.5143
47	13.72	2.84	7	16	0.260	0.0	1.0	0.7452	0.2021	1.5319
48	13.82	2.45	7	16	0.160	0.0	1.0	0.8018	0.0815	1.5319
49	13.56	2.91	4	16	0.150	0.0	1.0	0.8028	0.1678	1.5254
50	13.84	2.74	4	16	0.200	0.0	1.5	0.8061	0.0202	1.5170
