generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	2.76	4	17	0.380	0.0	1.0	1.0075	0.1736	1.4522
1	10.58	2.59	5	17	0.290	0.0	1.0	1.0139	0.2651	1.4517
2	11.74	2.88	4	18	0.340	0.0	1.0	0.9260	0.1294	1.4515
3	12.02	3.60	3	18	0.270	0.0	0.5	0.9269	0.2878	1.4517
4	13.90	3.21	5	18	0.280	0.0	1.0	0.7634	0.2470	1.4517
5	13.46	3.74	5	18	0.170	0.0	0.5	0.7812	0.1694	1.4517
6	13.04	4.06	6	18	0.140	0.0	0.5	0.7872	0.1693	1.3727
7	12.74	4.20	6	18	0.120	0.0	0.5	0.8142	0.2878	1.4517
8	14.20	3.92	5	18	0.120	0.0	0.5	0.8047	0.4661	1.3967
9	13.90	4.38	3	18	0.140	0.0	1.0	0.7572	0.2753	1.2460
10	14.20	4.02	6	19	0.090	0.0	0.5	0.8445	0.4315	1.4202
11	14.14	3.68	6	19	0.110	0.0	0.5	0.8222	0.1995	1.4318
12	14.60	3.69	6	19	0.170	0.0	1.0	0.7862	0.1476	1.4517
13	13.52	4.83	3	19	0.160	0.0	0.5	0.8197	0.5134	1.3941
14	14.30	3.77	5	19	0.110	0.0	1.0	0.8254	0.2878	1.3941
15	14.42	3.60	6	19	0.190	0.0	1.0	0.8344	0.4100	1.4081
16	13.72	3.81	4	19	0.150	0.0	1.5	0.7759	0.1116	1.4081
17	13.36	4.42	3	19	0.090	0.0	0.5	0.8169	0.1643	1.3727
18	14.06	4.48	3	19	0.140	0.0	1.0	0.7727	0.3180	1.3726
19	14.66	4.16	5	19	0.090	0.0	0.5	0.7199	0.2116	1.4325
20	14.50	4.03	5	19	0.160	0.0	0.5	0.7571	0.1984	1.4153
21	15.06	4.04	5	19	0.190	0.0	1.0	0.6908	0.0483	1.4517
22	15.10	3.56	5	19	0.170	0.0	1.0	0.6681	0.1137	1.2565
23	13.74	5.14	3	19	0.120	0.0	1.5	0.7071	0.1493	1.3544
24	14.58	4.47	5	19	0.120	0.0	1.0	0.7350	0.3180	1.4468
25	14.84	4.08	6	19	0.080	0.0	1.0	0.6975	0.1137	1.4409
26	14.56	4.55	5	19	0.180	0.0	1.0	0.6738	0.1077	1.4257
27	14.54	4.29	5	19	0.110	0.0	0.5	0.7038	0.1296	1.4452
28	14.62	4.37	4	19	0.140	0.0	1.0	0.7377	0.1201	1.3544
29	15.16	4.73	3	19	0.120	0.0	0.5	0.7357	0.3180	1.4173
30	15.84	3.47	6	19	0.100	0.0	1.0	0.6885	0.2880	1.3153
31	14.04	3.95	5	19	0.200	0.0	1.0	0.6433	0.2102	1.0631
32	14.44	4.49	0	19	0.100	0.0	0.5	0.6906	0.3656	1.3544
33	14.50	3.52	5	19	0.170	0.0	0.5	0.7330	0.1927	1.3544
34	14.42	4.22	6	19	0.140	0.0	0.5	0.7556	0.3180	1.3843
35	15.08	3.93	6	19	0.100	0.0	0.5	0.7300	0.3180	1.4169
36	15.56	3.94	4	19	0.130	0.0	0.5	0.7116	0.1936	1.3885
37	14.28	4.05	5	19	0.190	0.0	1.0	0.7058	0.1687	1.4178
38	14.88	4.20	5	19	0.090	0.0	0.5	0.6862	0.2116	1.3544
39	15.50	2.94	10	19	0.200	0.0	1.0	0.6771	0.0967	1.3795
40	14.66	3.78	5	19	0.140	0.0	0.5	0.7962	0.3180	1.3617
41	13.62	4.36	5	19	0.120	0.0	0.5	0.7400	0.3603	1.2662
42	14.58	4.66	5	19	0.120	0.0	0.5	0.7034	0.2423	1.3544
43	14.40	4.18	5	19	0.190	0.0	0.5	0.7718	0.2878	1.4178
44	14.56	3.81	6	19	0.150	0.0	0.5	0.7525	0.1924	1.4166
45	15.14	3.99	5	19	0.170	0.0	0.5	0.6905	0.2050	1.3544
46	14.32	4.43	5	19	0.200	0.0	0.5	0.7345	0.3180	1.3832
47	15.06	3.26	8	19	0.150	0.0	0.5	0.7252	0.3180	1.4178
48	14.22	4.39	5	19	0.190	0.0	1.5	0.7466	0.3067	1.4178
49	14.06	4.95	3	19	0.180	0.0	0.5	0.7014	0.1936	1.4415
50	15.52	3.59	8	19	0.110	0.0	0.5	0.7361	0.3181	1.4257
