generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	4.43	1	18	0.480	0.0	1.5	1.1041	0.1636	2.0080
1	12.26	3.60	5	18	0.390	0.0	1.5	0.9798	0.0767	2.0218
2	12.66	3.98	4	18	0.260	0.0	0.5	0.9657	0.2419	2.0160
3	13.62	4.49	3	18	0.310	0.0	1.0	0.6959	0.0781	1.8416
4	13.24	4.57	3	18	0.310	0.0	0.5	0.8385	0.2724	2.0075
5	14.34	4.81	2	18	0.360	0.0	0.5	0.7124	0.2674	2.0218
6	13.20	5.34	2	18	0.390	0.0	0.5	0.7746	0.1603	2.0087
7	14.24	5.05	3	18	0.340	0.0	1.0	0.6789	0.3704	2.0075
8	15.06	4.88	2	18	0.400	0.0	0.5	0.6056	0.3704	2.0075
9	14.50	5.57	2	18	0.400	0.0	0.5	0.5912	0.3501	1.7794
10	15.24	4.57	2	18	0.390	0.0	0.5	0.6697	0.3843	2.0174
11	15.06	4.31	3	18	0.360	0.0	0.5	0.6087	0.2869	1.9167
12	14.02	5.31	2	18	0.330	0.0	1.0	0.6572	0.0130	1.9785
13	13.18	5.56	2	18	0.220	0.0	0.5	0.6423	0.2152	1.8972
14	14.12	4.77	2	18	0.200	0.0	1.0	0.6196	0.0915	2.0199
15	13.48	5.34	2	19	0.180	0.0	0.5	0.5791	0.1966	1.9775
16	13.26	5.47	2	19	0.200	0.0	1.0	0.5922	0.0373	2.0202
17	13.50	5.82	2	19	0.180	0.0	1.0	0.4944	0.1142	1.6122
18	13.04	5.52	2	19	0.190	0.0	1.0	0.5313	0.0772	1.9277
19	14.30	5.38	2	19	0.150	0.0	1.0	0.5304	0.1555	1.9277
20	14.10	5.19	2	19	0.110	0.0	0.5	0.6460	0.1157	1.9277
21	12.52	5.59	2	19	0.170	0.0	1.0	0.6173	0.0446	1.9035
22	12.88	5.69	2	19	0.130	0.0	1.0	0.6493	0.0956	2.0218
23	14.38	5.35	1	19	0.170	0.0	1.0	0.7720	0.0532	1.9449
24	14.42	5.15	2	19	0.110	0.0	1.0	0.5911	0.0369	1.8688
25	13.76	5.18	2	19	0.200	0.0	1.5	0.7386	0.0342	1.9489
26	14.20	5.46	2	19	0.120	0.0	1.0	0.5264	0.0515	2.0218
27	14.56	4.83	2	19	0.130	0.0	0.5	0.6967	0.2147	1.9760
28	14.94	5.53	2	19	0.100	0.0	0.5	0.5341	0.1423	1.9449
29	13.68	5.56	1	19	0.160	0.0	1.0	0.7223	0.0669	1.9877
30	12.34	6.13	2	19	0.150	0.0	0.5	0.7722	0.1403	2.0218
31	14.08	4.93	2	19	0.140	0.0	0.5	0.6916	0.0261	2.0218
32	14.70	5.19	2	19	0.120	0.0	0.5	0.5536	0.1423	2.0218
33	12.82	5.66	2	19	0.100	0.0	0.5	0.7212	0.0677	2.0087
34	15.16	4.73	4	19	0.140	0.0	0.5	0.6950	0.1512	1.9035
35	14.34	5.76	2	19	0.180	0.0	1.0	0.5425	0.0888	1.8384
36	13.86	5.64	2	19	0.090	0.0	0.5	0.5023	0.1512	1.9035
37	13.70	5.49	2	19	0.090	0.0	1.0	0.4778	0.0222	1.8244
38	12.86	5.99	2	19	0.120	0.0	0.5	0.4887	0.1349	1.8244
39	14.08	4.95	2	19	0.110	0.0	1.0	0.5535	0.1049	1.9035
40	14.14	5.60	2	19	0.100	0.0	0.5	0.4982	0.1180	1.8951
41	13.10	5.43	2	19	0.120	0.0	1.5	0.5637	0.1165	1.9052
42	13.22	5.04	2	19	0.110	0.0	0.5	0.5938	0.1165	2.0149
43	14.44	4.96	2	19	0.130	0.0	0.5	0.5421	0.1165	1.9994
44	14.28	5.17	2	19	0.130	0.0	1.0	0.4960	0.0833	1.8703
45	14.34	4.56	2	19	0.060	0.0	0.5	0.5309	0.0625	1.9489
46	14.90	4.15	4	19	0.130	0.0	1.0	0.4603	0.0272	1.8244
47	13.32	5.80	2	19	0.130	0.0	1.0	0.4726	0.0914	1.9456
48	14.54	4.87	2	19	0.110	0.0	0.5	0.5778	0.0625	1.9865
49	14.32	5.07	1	19	0.140	0.0	0.5	0.5971	0.0625	1.9340
50	13.84	5.01	1	19	0.140	0.0	1.0	0.4244	0.0222	1.9785
