generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.10	3.05	2	17	0.460	0.0	1.5	1.4261	0.1601	2.3208
1	11.44	3.41	2	18	0.390	0.0	1.5	1.4116	0.3204	2.2924
2	12.82	4.34	2	18	0.350	0.0	1.5	1.2164	0.3204	2.3208
3	13.74	4.65	2	18	0.410	0.0	1.5	0.9591	0.3204	2.3288
4	13.70	4.17	2	18	0.430	0.0	0.5	1.1898	0.2771	2.3422
5	13.98	4.71	2	19	0.390	0.0	0.5	1.1173	0.4473	2.2218
6	15.10	4.51	2	19	0.380	0.0	0.5	0.8972	0.4473	2.3208
7	15.02	4.87	2	19	0.360	0.0	0.5	0.8139	0.4473	2.3207
8	15.46	4.67	2	19	0.350	0.0	0.5	0.9222	0.4089	2.2958
9	16.68	4.07	2	19	0.300	0.0	0.5	0.6502	0.1300	2.2386
10	16.56	3.69	8	19	0.220	0.0	0.5	0.7085	0.2874	2.3445
11	15.48	4.30	5	19	0.210	0.0	0.5	0.7780	0.3534	2.2664
12	15.12	4.52	2	19	0.140	0.0	0.5	0.8182	0.2541	2.3448
13	14.22	4.53	2	19	0.080	0.0	0.5	0.7256	0.3967	2.2760
14	15.68	3.98	4	19	0.130	0.0	1.0	0.5791	0.2075	2.2386
15	14.40	5.46	1	19	0.170	0.0	0.5	0.8099	0.0918	2.3526
16	14.60	4.46	2	19	0.140	0.0	0.5	0.8959	0.2093	2.3534
17	16.08	3.76	9	19	0.170	0.0	1.0	0.6602	0.1576	2.3007
18	15.72	4.21	2	19	0.140	0.0	1.5	0.6171	0.1117	2.3534
19	15.94	3.84	5	19	0.140	0.0	1.0	0.7481	0.2538	2.2997
20	14.94	5.14	1	19	0.130	0.0	1.0	0.6321	0.2075	2.3340
21	15.54	4.76	1	19	0.110	0.0	1.0	0.7046	0.0320	2.2832
22	15.30	3.89	6	19	0.150	0.0	1.0	0.6735	0.2369	2.3526
23	16.84	3.51	3	19	0.150	0.0	1.0	0.5726	0.1243	2.2763
24	16.74	3.21	9	19	0.130	0.0	1.5	0.4897	0.1546	2.3534
25	15.78	3.42	7	19	0.080	0.0	0.5	0.6268	0.0950	2.2904
26	16.06	4.02	6	19	0.140	0.0	1.0	0.6439	0.1950	2.2856
27	15.32	4.47	2	19	0.130	0.0	1.0	0.6080	0.1950	2.1857
28	15.42	3.71	8	19	0.120	0.0	0.5	0.6129	0.1140	2.2856
29	15.66	4.12	4	19	0.150	0.0	1.0	0.6294	0.0950	2.3526
30	15.64	4.20	2	19	0.210	0.0	1.0	0.5908	0.1107	2.2603
31	15.56	3.87	8	19	0.120	0.0	0.5	0.7528	0.1950	2.2808
32	15.20	4.04	7	19	0.130	0.0	1.5	0.7771	0.0209	2.3526
33	16.78	3.04	8	19	0.110	0.0	1.0	0.5315	0.1617	2.2829
34	15.94	3.44	8	19	0.140	0.0	1.0	0.5547	0.0950	2.3526
35	15.56	3.81	6	19	0.100	0.0	1.0	0.6356	0.1082	2.3534
36	16.06	3.98	2	19	0.150	0.0	1.0	0.6373	0.1950	2.3534
37	15.06	3.84	8	19	0.140	0.0	0.5	0.7237	0.1950	2.3526
38	14.90	4.56	2	19	0.170	0.0	1.5	0.7567	0.1577	2.3526
39	14.96	4.14	1	19	0.150	0.0	1.0	0.6470	0.1950	2.3534
40	15.24	3.38	9	19	0.110	0.0	1.5	0.7129	0.1032	2.3526
41	14.94	3.78	6	19	0.110	0.0	1.5	0.6319	0.1032	2.3534
42	15.92	3.60	7	19	0.110	0.0	0.5	0.6985	0.1950	2.3526
43	15.70	4.67	1	19	0.120	0.0	0.5	0.6183	0.1950	2.3526
44	14.54	4.65	1	19	0.120	0.0	0.5	0.6073	0.1950	2.3445
45	15.94	3.59	6	19	0.080	0.0	0.5	0.5554	0.1950	2.3526
46	15.56	4.09	1	19	0.100	0.0	0.5	0.6365	0.1271	2.3534
47	15.30	3.95	2	19	0.140	0.0	1.0	0.6456	0.1950	2.3534
48	16.24	3.30	8	19	0.140	0.0	1.0	0.5801	0.1624	2.3526
49	15.56	3.64	7	19	0.170	0.0	1.5	0.6909	0.0836	2.3534
50	16.14	3.32	4	19	0.090	0.0	0.5	0.5862	0.1797	2.3534
