generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	3.05	4	16	0.490	0.0	1.5	0.8384	0.0934	1.0915
1	11.30	2.92	5	16	0.360	0.0	1.0	0.8219	0.0934	1.0915
2	12.22	3.18	4	16	0.370	0.0	1.0	0.7711	0.1420	1.0844
3	12.86	3.32	5	16	0.300	0.0	1.0	0.8553	0.1811	1.0844
4	13.34	3.17	6	16	0.280	0.0	1.0	0.8905	0.2333	1.0780
5	13.44	3.24	5	17	0.210	0.0	1.0	0.8877	0.1352	1.0892
6	13.20	3.72	5	17	0.150	0.0	0.5	0.8730	0.5110	1.0895
7	13.52	3.14	5	17	0.150	0.0	1.0	0.8246	0.3183	1.0895
8	13.30	3.67	5	17	0.180	0.0	1.0	0.8411	0.3511	1.0890
9	13.90	3.31	4	17	0.180	0.0	0.5	0.8495	0.4982	1.0895
10	13.08	4.16	4	17	0.160	0.0	1.0	0.8083	0.2824	1.0895
11	14.28	2.75	7	17	0.140	0.0	1.0	0.8746	0.4982	1.0897
12	13.22	4.05	4	17	0.200	0.0	1.0	0.8624	0.4982	1.0733
13	14.12	3.65	4	17	0.160	0.0	1.0	0.8171	0.4345	1.0234
14	14.76	2.57	7	17	0.130	0.0	1.5	0.8200	0.2620	1.0890
15	13.56	3.72	4	17	0.140	0.0	1.0	0.8713	0.5358	1.0890
16	14.74	2.87	7	17	0.150	0.0	1.5	0.8238	0.3419	1.0723
17	14.86	2.92	7	17	0.090	0.0	1.0	0.7836	0.4940	1.0907
18	14.82	2.94	5	18	0.150	0.0	1.0	0.8077	0.3338	1.0889
19	15.08	2.70	8	18	0.080	0.0	0.5	0.8184	0.3419	1.0895
20	15.04	2.82	4	18	0.100	0.0	1.0	0.8121	0.5358	1.0182
21	14.62	3.70	5	18	0.100	0.0	0.5	0.8396	0.4593	1.0490
22	14.78	3.35	7	18	0.120	0.0	1.0	0.8846	0.3419	1.0895
23	15.18	3.50	4	18	0.140	0.0	0.5	0.9206	0.6715	1.0914
24	15.74	2.70	5	18	0.160	0.0	1.0	0.9224	0.4513	1.0890
25	15.36	2.64	7	18	0.150	0.0	1.5	0.9057	0.1495	1.0864
26	15.72	3.20	4	18	0.110	0.0	1.0	0.9265	0.3399	1.0890
27	15.86	2.39	9	18	0.090	0.0	0.5	0.9320	0.5261	1.0234
28	15.44	3.13	4	18	0.160	0.0	1.0	0.9188	0.2534	1.0864
29	15.56	2.51	7	18	0.130	0.0	0.5	0.9564	0.7857	1.0907
30	15.66	2.35	7	18	0.130	0.0	1.0	0.9304	0.1072	1.0890
31	15.20	3.10	5	18	0.170	0.0	1.0	0.9495	0.7326	1.0890
32	15.64	2.42	7	18	0.200	0.0	1.0	0.9405	0.5059	1.0890
33	14.94	3.72	3	18	0.160	0.0	0.5	0.9221	0.2211	1.0234
34	14.90	3.40	5	18	0.190	0.0	1.5	0.9104	0.2170	1.0770
35	15.40	3.49	3	18	0.170	0.0	1.0	0.9241	0.4176	1.0890
36	15.08	3.42	5	18	0.110	0.0	1.0	0.8912	0.1903	1.0874
37	15.02	3.44	5	18	0.170	0.0	1.0	0.8935	0.4517	1.0419
38	14.82	3.19	4	18	0.150	0.0	0.5	0.9222	0.4513	1.0429
39	14.32	3.94	5	18	0.110	0.0	0.5	0.8853	0.4513	1.0907
40	15.36	3.09	7	18	0.090	0.0	0.5	0.8474	0.3742	1.0914
41	14.42	3.62	6	18	0.120	0.0	1.0	0.8181	0.4316	1.0890
42	13.72	4.32	4	18	0.110	0.0	1.0	0.8195	0.2641	1.0890
43	13.94	3.61	4	18	0.140	0.0	1.0	0.8277	0.2000	1.0915
44	14.92	2.85	6	18	0.140	0.0	0.5	0.7638	0.2516	1.0907
45	14.34	3.44	7	18	0.190	0.0	1.0	0.7945	0.1771	1.0915
46	14.82	3.00	5	18	0.150	0.0	1.0	0.7856	0.2000	1.0895
47	14.48	3.29	4	18	0.110	0.0	0.5	0.7457	0.3877	1.0847
48	14.90	3.11	5	18	0.130	0.0	1.0	0.7223	0.2200	1.0833
49	13.98	3.91	4	18	0.140	0.0	1.5	0.6781	0.1046	1.0681
50	14.98	3.06	5	18	0.070	0.0	0.5	0.7742	0.4144	1.0765
