generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	1.57	6	13	0.360	0.0	1.0	0.7043	0.2116	0.8803
1	10.80	1.55	7	14	0.230	0.0	0.5	0.7169	0.3513	0.8801
2	10.90	2.04	6	14	0.190	0.0	0.5	0.7392	0.3610	0.8788
3	11.42	1.65	8	14	0.160	0.0	0.5	0.7394	0.2967	0.8792
4	11.62	1.86	6	14	0.160	0.0	1.0	0.6989	0.2256	0.8791
5	12.20	1.82	7	14	0.170	0.0	0.5	0.7190	0.2648	0.8784
6	12.26	1.80	8	15	0.230	0.0	1.0	0.7347	0.2652	0.8802
7	12.70	1.78	8	15	0.170	0.0	1.0	0.7104	0.4070	0.8807
8	12.42	1.82	7	15	0.230	0.0	1.5	0.7124	0.3788	0.8560
9	12.38	1.84	8	15	0.150	0.0	1.0	0.7132	0.3052	0.8805
10	12.56	2.14	7	15	0.140	0.0	1.0	0.6991	0.3140	0.8784
11	12.96	1.79	8	15	0.200	0.0	1.0	0.6702	0.3540	0.8784
12	13.08	1.65	9	15	0.300	0.0	1.0	0.6807	0.2607	0.8807
13	12.48	2.42	7	15	0.340	0.0	1.0	0.6692	0.2648	0.8807
14	12.94	2.16	7	16	0.350	0.0	1.5	0.6274	0.1731	0.8807
15	13.02	1.88	8	16	0.170	0.0	1.0	0.6402	0.2792	0.8807
16	12.80	2.06	9	16	0.160	0.0	1.0	0.6451	0.2173	0.8738
17	12.62	2.16	8	16	0.130	0.0	1.0	0.6717	0.2672	0.8800
18	12.28	2.25	8	16	0.120	0.0	0.5	0.7147	0.2351	0.8791
19	12.62	2.21	8	16	0.150	0.0	1.0	0.6612	0.1128	0.8807
20	12.16	2.42	7	16	0.190	0.0	1.0	0.6700	0.2727	0.8785
21	13.04	2.14	7	16	0.170	0.0	1.0	0.6737	0.2114	0.8759
22	12.80	2.16	8	16	0.150	0.0	1.5	0.6969	0.2399	0.8791
23	12.88	2.57	6	16	0.070	0.0	0.5	0.6884	0.3400	0.8699
24	12.90	2.69	8	16	0.150	0.0	1.0	0.6779	0.2977	0.8784
25	12.68	2.66	6	16	0.150	0.0	1.0	0.6625	0.2676	0.8783
26	12.92	2.31	8	16	0.170	0.0	1.0	0.6449	0.2219	0.8783
27	12.94	2.44	8	16	0.110	0.0	1.0	0.6750	0.3927	0.8802
28	12.30	2.65	7	16	0.120	0.0	0.5	0.6631	0.2305	0.8783
29	12.14	2.66	8	16	0.190	0.0	1.0	0.6411	0.0720	0.8783
30	12.62	2.61	8	16	0.140	0.0	1.0	0.6846	0.2065	0.8805
31	12.56	2.59	8	16	0.140	0.0	1.0	0.7052	0.3972	0.8790
32	12.44	2.89	5	16	0.130	0.0	1.0	0.6818	0.2996	0.8801
33	11.86	2.95	5	16	0.220	0.0	1.0	0.6228	0.1586	0.8766
34	12.22	3.00	7	16	0.140	0.0	1.0	0.6817	0.0474	0.8803
35	12.00	2.76	7	17	0.200	0.0	1.0	0.6911	0.0924	0.8789
36	12.12	2.39	9	17	0.140	0.0	0.5	0.6864	0.2466	0.8801
37	12.36	2.70	8	17	0.130	0.0	1.0	0.6717	0.1827	0.8790
38	12.28	2.74	8	17	0.160	0.0	1.0	0.6780	0.0285	0.8783
39	12.90	2.84	8	17	0.090	0.0	0.5	0.6883	0.0895	0.8806
40	12.78	2.37	8	17	0.140	0.0	1.0	0.6692	0.2466	0.8783
41	12.68	2.53	8	17	0.140	0.0	1.0	0.6507	0.2466	0.8781
42	12.96	2.80	5	17	0.140	0.0	1.0	0.6573	0.2466	0.8803
43	12.42	3.01	7	17	0.120	0.0	1.0	0.6839	0.2466	0.8783
44	12.78	2.57	7	17	0.170	0.0	1.0	0.6492	0.1587	0.8783
45	12.76	2.80	8	17	0.100	0.0	0.5	0.6541	0.2466	0.8789
46	12.56	2.83	7	17	0.170	0.0	1.0	0.6344	0.1014	0.8789
47	13.02	2.69	8	17	0.140	0.0	1.0	0.6414	0.2466	0.8783
48	12.82	2.79	8	17	0.150	0.0	1.0	0.6027	0.2400	0.8801
49	13.44	2.49	9	17	0.160	0.0	1.0	0.5945	0.0906	0.8783
50	12.52	3.05	7	17	0.170	0.0	1.0	0.6255	0.1580	0.8790
