generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	3.37	2	17	0.330	0.0	1.0	1.3860	0.0885	2.4788
1	11.60	3.17	4	18	0.300	0.0	1.0	1.5293	0.2138	2.5297
2	12.40	3.67	2	18	0.350	0.0	1.0	1.3690	0.2138	2.5277
3	13.20	4.41	2	18	0.370	0.0	0.5	1.2860	0.2138	2.5237
4	14.26	3.96	5	18	0.390	0.0	1.0	1.1112	0.1856	2.5277
5	14.62	4.71	2	18	0.350	0.0	1.0	1.0056	0.1675	2.4808
6	15.22	3.84	2	18	0.350	0.0	0.5	1.1531	0.4969	2.4808
7	14.44	5.06	2	18	0.320	0.0	0.5	1.0128	0.4969	2.4916
8	14.14	4.25	2	18	0.210	0.0	0.5	1.1332	0.4077	2.4808
9	14.26	3.92	7	19	0.110	0.0	0.5	0.9500	0.2892	2.5269
10	13.90	4.95	2	19	0.140	0.0	1.0	1.1088	0.2841	2.5282
11	14.14	4.11	2	19	0.190	0.0	1.0	1.1701	0.1211	2.5315
12	14.74	4.21	2	19	0.130	0.0	0.5	1.0289	0.4506	2.5315
13	14.86	4.43	5	19	0.120	0.0	0.5	1.0270	0.2658	2.5315
14	15.66	3.61	9	19	0.140	0.0	1.0	0.9159	0.0173	2.5205
15	15.22	4.36	2	19	0.120	0.0	0.5	0.9784	0.3047	2.4415
16	15.24	4.55	2	19	0.130	0.0	1.0	0.8818	0.2201	2.4693
17	16.20	3.39	9	19	0.110	0.0	1.0	0.8435	0.1166	2.5297
18	14.84	4.28	2	19	0.190	0.0	1.5	0.8696	0.1596	2.4897
19	15.78	3.58	7	19	0.220	0.0	1.5	0.8742	0.2228	2.4951
20	14.08	4.92	2	19	0.160	0.0	1.0	0.9941	0.0121	2.5350
21	14.90	4.41	3	19	0.140	0.0	0.5	0.9923	0.3047	2.5337
22	14.94	4.20	8	19	0.170	0.0	1.0	0.9621	0.2063	2.4940
23	15.20	3.78	8	19	0.120	0.0	0.5	1.1225	0.2201	2.5341
24	15.18	3.72	9	19	0.090	0.0	0.5	1.0637	0.3047	2.5361
25	15.24	4.13	6	19	0.210	0.0	1.0	0.9237	0.1234	2.5341
26	14.92	3.92	8	19	0.130	0.0	1.0	1.1491	0.1733	2.5341
27	14.18	4.82	2	19	0.170	0.0	0.5	1.0948	0.2201	2.5341
28	15.66	3.92	5	19	0.130	0.0	0.5	0.8385	0.0491	2.5341
29	14.42	4.33	2	19	0.130	0.0	0.5	1.0871	0.3047	2.4693
30	14.72	4.27	2	19	0.110	0.0	0.5	1.0611	0.2068	2.5341
31	15.32	3.66	9	19	0.110	0.0	1.0	0.9867	0.2201	2.4766
32	15.06	3.88	6	19	0.150	0.0	1.0	0.8838	0.1195	2.5341
33	15.60	3.71	8	19	0.120	0.0	0.5	0.8629	0.2201	2.5116
34	15.94	3.76	8	19	0.110	0.0	1.0	0.8375	0.2524	2.5361
35	13.86	4.82	2	19	0.210	0.0	1.5	1.1837	0.1091	2.5276
36	14.64	4.58	2	19	0.180	0.0	1.0	0.9445	0.0790	2.5315
37	15.64	3.64	9	19	0.130	0.0	0.5	0.9667	0.1673	2.5341
38	15.30	4.07	5	19	0.090	0.0	1.0	0.9743	0.1822	2.5350
39	14.44	4.66	2	19	0.100	0.0	0.5	1.0297	0.2201	2.5341
40	14.56	3.61	9	19	0.190	0.0	1.5	1.2112	0.0827	2.5315
41	14.64	4.41	3	19	0.090	0.0	0.5	1.0302	0.2201	2.5341
42	15.76	3.59	8	19	0.100	0.0	0.5	0.8666	0.2201	2.5341
43	15.50	3.79	7	19	0.120	0.0	0.5	0.9691	0.2201	2.4800
44	14.44	4.59	2	19	0.160	0.0	0.5	0.9973	0.2201	2.5340
45	14.74	4.26	2	19	0.130	0.0	0.5	1.0084	0.2201	2.5297
46	14.46	3.80	6	19	0.150	0.0	0.5	1.2027	0.2201	2.5341
47	14.94	4.26	2	19	0.100	0.0	0.5	0.9546	0.3047	2.5341
48	14.28	4.55	2	19	0.190	0.0	1.0	1.1214	0.0494	2.5341
49	15.32	3.81	8	19	0.120	0.0	1.0	1.0672	0.3047	2.5315
50	15.22	3.89	6	19	0.160	0.0	1.0	0.9536	0.2201	2.5341
