generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	1.09	0	4	0.400	0.0	1.0
1	2.34	1.14	0	4	0.350	0.0	1.0
2	2.72	1.27	0	4	0.340	0.0	0.5
3	2.92	1.20	1	4	0.270	0.0	0.5
4	2.66	1.26	0	4	0.200	0.0	0.5
5	2.92	1.25	0	4	0.150	0.0	0.5
6	2.84	1.33	0	4	0.140	0.0	0.5
7	3.16	1.08	0	4	0.110	0.0	0.5
8	2.96	1.31	0	4	0.140	0.0	0.5
9	3.00	1.22	0	4	0.120	0.0	0.5
10	3.10	1.14	1	4	0.120	0.0	0.5
11	2.92	1.25	0	4	0.140	0.0	1.0
12	2.98	1.19	0	4	0.110	0.0	1.0
13	3.22	1.04	1	4	0.110	0.0	1.0
14	2.94	1.14	0	4	0.110	0.0	0.5
15	2.94	1.24	0	4	0.170	0.0	0.5
16	3.24	0.95	1	4	0.140	0.0	0.5
17	2.96	1.13	1	4	0.170	0.0	1.0
18	3.30	1.02	1	4	0.070	0.0	0.5
19	2.82	1.31	0	4	0.150	0.0	0.5
20	2.98	1.14	1	4	0.060	0.0	0.5
21	2.96	1.17	0	4	0.120	0.0	0.5
22	3.20	1.10	1	4	0.090	0.0	1.0
23	2.76	1.26	0	4	0.150	0.0	1.0
24	2.80	1.18	0	4	0.120	0.0	0.5
25	3.02	1.32	0	4	0.150	0.0	0.5
26	3.16	1.30	0	4	0.100	0.0	0.5
27	3.06	1.12	1	4	0.150	0.0	0.5
28	2.74	1.26	0	4	0.150	0.0	0.5
29	3.08	1.15	0	4	0.110	0.0	0.5
30	2.90	1.27	0	4	0.200	0.0	1.5
31	2.62	1.45	0	4	0.180	0.0	1.0
32	2.96	1.17	0	4	0.090	0.0	0.5
33	2.80	1.26	0	4	0.150	0.0	0.5
34	2.88	1.34	0	4	0.170	0.0	0.5
35	2.64	1.32	0	4	0.130	0.0	0.5
36	2.88	1.21	1	4	0.090	0.0	0.5
37	3.02	1.17	0	4	0.130	0.0	0.5
38	2.86	1.25	0	4	0.130	0.0	0.5
39	3.00	1.18	1	4	0.120	0.0	0.5
40	3.12	1.23	0	4	0.130	0.0	0.5
41	3.10	1.22	0	4	0.070	0.0	0.5
42	3.06	1.05	1	4	0.090	0.0	0.5
43	2.72	1.18	0	4	0.100	0.0	0.5
44	2.88	1.26	0	4	0.130	0.0	0.5
45	3.02	1.17	0	4	0.120	0.0	1.0
46	3.12	0.99	1	4	0.130	0.0	0.5
47	2.60	1.44	0	4	0.150	0.0	0.5
48	2.90	1.40	0	4	0.230	0.0	0.5
49	2.78	1.30	0	4	0.120	0.0	0.5
50	2.84	1.24	1	4	0.150	0.0	0.5
