generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.60	1.04	0	4	0.320	0.0	0.5
1	2.48	0.90	1	4	0.300	0.0	0.5
2	2.68	1.16	0	4	0.300	0.0	0.5
3	2.76	1.46	0	4	0.400	0.0	1.5
4	2.84	1.32	0	4	0.390	0.0	1.0
5	2.84	1.38	0	4	0.400	0.0	0.5
6	3.12	1.07	1	4	0.330	0.0	0.5
7	2.98	1.35	0	4	0.230	0.0	0.5
8	2.88	1.19	0	4	0.170	0.0	0.5
9	3.14	1.08	0	4	0.170	0.0	0.5
10	2.92	1.16	0	4	0.180	0.0	0.5
11	3.12	1.18	0	4	0.150	0.0	1.0
12	3.04	1.23	0	4	0.170	0.0	0.5
13	3.20	0.98	1	4	0.100	0.0	0.5
14	3.28	1.00	0	4	0.130	0.0	1.0
15	3.22	1.10	0	4	0.170	0.0	0.5
16	2.96	1.15	1	4	0.110	0.0	0.5
17	2.74	1.25	0	4	0.160	0.0	0.5
18	3.08	1.26	0	4	0.090	0.0	0.5
19	2.94	1.21	1	4	0.140	0.0	0.5
20	3.06	1.22	0	4	0.140	0.0	0.5
21	3.10	1.27	0	4	0.110	0.0	0.5
22	3.14	1.08	0	4	0.140	0.0	0.5
23	3.28	1.06	0	4	0.190	0.0	1.5
24	3.38	0.82	1	4	0.210	0.0	1.0
25	2.90	1.14	1	4	0.120	0.0	1.0
26	3.24	1.11	0	4	0.100	0.0	0.5
27	2.90	1.20	0	4	0.110	0.0	0.5
28	3.14	1.25	0	4	0.180	0.0	1.5
29	3.24	0.91	1	4	0.080	0.0	0.5
30	2.94	1.30	0	4	0.170	0.0	0.5
31	3.06	1.21	0	4	0.140	0.0	0.5
32	3.00	1.20	1	4	0.100	0.0	0.5
33	3.04	1.04	1	4	0.110	0.0	0.5
34	2.72	1.13	0	4	0.140	0.0	1.0
35	2.96	1.18	1	4	0.180	0.0	1.0
36	3.32	0.84	1	4	0.110	0.0	0.5
37	3.26	1.02	0	4	0.150	0.0	1.0
38	3.44	0.90	1	4	0.130	0.0	0.5
39	3.06	1.16	0	4	0.120	0.0	0.5
40	3.20	1.00	1	4	0.160	0.0	1.0
41	3.16	1.05	1	4	0.100	0.0	0.5
42	2.98	1.14	0	4	0.100	0.0	0.5
43	3.12	1.12	1	4	0.170	0.0	0.5
44	3.16	1.10	0	4	0.170	0.0	1.0
45	3.12	1.16	0	4	0.190	0.0	0.5
46	3.28	0.98	0	4	0.160	0.0	0.5
47	3.16	1.14	0	4	0.170	0.0	0.5
48	3.00	1.15	0	4	0.160	0.0	0.5
49	3.18	1.14	0	4	0.200	0.0	0.5
50	3.10	1.15	1	4	0.130	0.0	0.5
