generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.62	0.77	1	3	0.370	0.0	0.5
1	2.04	0.85	1	4	0.230	0.0	0.5
2	2.18	0.86	1	4	0.200	0.0	0.5
3	2.22	0.90	1	4	0.180	0.0	1.0
4	2.20	0.82	1	4	0.170	0.0	0.5
5	2.22	0.86	1	4	0.220	0.0	0.5
6	2.38	0.89	1	4	0.180	0.0	0.5
7	2.40	0.94	1	4	0.240	0.0	1.0
8	2.54	0.83	1	4	0.150	0.0	0.5
9	2.52	0.92	1	4	0.200	0.0	0.5
10	2.42	1.00	1	4	0.170	0.0	0.5
11	2.42	1.08	1	4	0.200	0.0	0.5
12	2.46	1.10	0	4	0.210	0.0	0.5
13	2.32	1.17	0	4	0.210	0.0	0.5
14	2.56	1.02	1	4	0.200	0.0	0.5
15	2.78	1.04	0	4	0.180	0.0	1.0
16	2.52	1.14	0	4	0.210	0.0	0.5
17	2.40	1.17	0	4	0.110	0.0	0.5
18	2.52	0.98	1	4	0.180	0.0	0.5
19	2.54	0.98	0	4	0.140	0.0	0.5
20	2.68	1.01	0	4	0.160	0.0	0.5
21	2.60	1.00	1	4	0.120	0.0	0.5
22	2.44	1.15	0	4	0.200	0.0	0.5
23	2.56	1.08	1	4	0.200	0.0	0.5
24	2.46	1.17	0	4	0.150	0.0	0.5
25	2.46	1.04	1	4	0.260	0.0	0.5
26	2.60	0.98	1	4	0.200	0.0	0.5
27	2.56	1.12	0	4	0.240	0.0	1.0
28	2.56	0.94	1	4	0.190	0.0	0.5
29	2.48	1.12	0	4	0.170	0.0	0.5
30	2.54	1.06	0	4	0.180	0.0	0.5
31	2.42	1.10	1	4	0.160	0.0	0.5
32	2.38	1.13	0	4	0.140	0.0	0.5
33	2.42	1.08	0	4	0.180	0.0	0.5
34	2.66	1.01	0	4	0.200	0.0	1.0
35	2.50	1.06	1	4	0.210	0.0	1.0
36	2.58	1.10	0	4	0.200	0.0	1.0
37	2.60	1.04	0	4	0.170	0.0	0.5
38	2.32	1.14	1	4	0.130	0.0	0.5
39	2.50	1.10	1	4	0.170	0.0	0.5
40	2.70	1.04	1	4	0.150	0.0	0.5
41	2.46	1.10	0	4	0.150	0.0	0.5
42	2.56	1.06	1	4	0.190	0.0	1.0
43	2.52	1.08	0	4	0.120	0.0	0.5
44	2.62	1.09	0	4	0.170	0.0	0.5
45	2.54	1.12	0	4	0.190	0.0	0.5
46	2.54	1.15	0	4	0.150	0.0	0.5
47	2.44	1.04	1	4	0.220	0.0	0.5
48	2.54	1.06	0	4	0.170	0.0	0.5
49	2.46	1.06	0	4	0.130	0.0	0.5
50	2.50	1.14	0	4	0.140	0.0	1.0
