generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.01	0	4	0.360	0.0	1.0
1	2.24	0.84	0	4	0.280	0.0	1.0
2	2.26	0.91	0	4	0.230	0.0	0.5
3	2.40	0.82	0	4	0.200	0.0	1.0
4	2.56	0.94	0	4	0.180	0.0	0.5
5	2.42	1.17	0	4	0.220	0.0	1.0
6	2.78	1.24	0	4	0.270	0.0	0.5
7	2.36	1.38	0	4	0.210	0.0	0.5
8	3.00	1.04	1	4	0.110	0.0	0.5
9	2.94	1.05	1	4	0.090	0.0	0.5
10	3.08	0.82	2	4	0.110	0.0	0.5
11	2.88	1.07	0	4	0.210	0.0	0.5
12	3.14	0.82	1	4	0.200	0.0	1.0
13	3.14	1.04	0	4	0.120	0.0	0.5
14	2.92	1.11	0	4	0.090	0.0	1.0
15	3.22	0.90	1	4	0.110	0.0	1.0
16	3.02	1.01	0	4	0.140	0.0	0.5
17	3.10	1.04	0	4	0.120	0.0	0.5
18	3.04	1.02	1	4	0.100	0.0	0.5
19	3.16	1.05	0	4	0.110	0.0	0.5
20	2.80	1.13	0	4	0.160	0.0	0.5
21	3.00	1.10	0	4	0.140	0.0	0.5
22	3.00	1.15	0	4	0.120	0.0	0.5
23	3.20	1.00	1	4	0.130	0.0	0.5
24	3.20	0.85	1	4	0.080	0.0	0.5
25	2.84	1.05	1	4	0.190	0.0	0.5
26	2.76	1.11	0	4	0.200	0.0	0.5
27	3.08	0.96	1	4	0.150	0.0	0.5
28	3.12	0.97	1	4	0.120	0.0	0.5
29	3.10	0.94	0	4	0.100	0.0	0.5
30	3.20	0.98	0	4	0.180	0.0	0.5
31	2.92	1.11	0	4	0.130	0.0	0.5
32	3.14	0.92	1	4	0.130	0.0	1.0
33	3.08	0.91	1	4	0.140	0.0	0.5
34	2.96	1.04	0	4	0.180	0.0	1.0
35	2.96	1.06	0	4	0.170	0.0	1.0
36	2.80	1.00	0	4	0.150	0.0	0.5
37	3.10	0.98	0	4	0.130	0.0	0.5
38	2.92	1.07	0	4	0.150	0.0	0.5
39	3.18	0.91	1	4	0.080	0.0	0.5
40	2.72	1.23	0	4	0.100	0.0	0.5
41	3.06	1.10	0	4	0.140	0.0	0.5
42	3.32	0.81	1	4	0.110	0.0	0.5
43	3.22	0.86	1	4	0.140	0.0	0.5
44	3.14	0.92	1	4	0.090	0.0	0.5
45	3.16	0.95	1	4	0.110	0.0	0.5
46	3.02	1.09	0	4	0.210	0.0	0.5
47	3.08	1.00	0	4	0.220	0.0	0.5
48	2.98	1.03	0	4	0.170	0.0	0.5
49	2.94	1.12	0	4	0.210	0.0	1.0
50	2.76	1.24	0	4	0.180	0.0	0.5
