generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.58	1	3	0.340	0.0	0.5
1	2.26	0.66	1	3	0.260	0.0	1.0
2	2.42	0.72	1	4	0.210	0.0	0.5
3	2.56	0.73	1	4	0.100	0.0	0.5
4	2.56	0.83	1	4	0.180	0.0	0.5
5	2.62	1.00	0	4	0.120	0.0	0.5
6	2.88	0.89	1	4	0.100	0.0	0.5
7	2.84	1.03	0	4	0.170	0.0	1.0
8	3.10	0.90	1	4	0.180	0.0	1.0
9	3.30	0.85	1	4	0.130	0.0	0.5
10	3.20	0.98	1	4	0.110	0.0	0.5
11	3.18	0.93	1	4	0.070	0.0	0.5
12	3.16	0.81	1	4	0.150	0.0	1.0
13	3.16	0.86	1	4	0.110	0.0	0.5
14	3.26	0.72	2	4	0.150	0.0	0.5
15	3.20	0.92	1	4	0.120	0.0	1.0
16	3.06	0.99	1	4	0.160	0.0	0.5
17	3.36	0.77	1	4	0.100	0.0	1.0
18	3.46	0.70	2	4	0.120	0.0	0.5
19	3.10	0.94	0	4	0.130	0.0	0.5
20	3.06	0.90	1	4	0.140	0.0	0.5
21	3.14	0.94	1	4	0.170	0.0	0.5
22	3.44	0.67	2	4	0.090	0.0	0.5
23	3.44	0.75	2	4	0.070	0.0	0.5
24	3.20	0.82	1	4	0.100	0.0	0.5
25	3.34	0.82	1	4	0.160	0.0	1.0
26	3.20	0.87	1	4	0.170	0.0	1.0
27	3.12	0.97	1	4	0.190	0.0	0.5
28	3.32	0.88	1	4	0.100	0.0	0.5
29	3.16	0.86	1	4	0.150	0.0	0.5
30	3.34	0.82	1	4	0.110	0.0	0.5
31	3.04	0.92	1	4	0.110	0.0	0.5
32	3.22	0.92	1	4	0.120	0.0	0.5
33	3.28	0.83	2	4	0.180	0.0	1.0
34	3.22	0.88	1	4	0.110	0.0	0.5
35	3.24	0.86	1	4	0.160	0.0	1.0
36	3.42	0.83	1	4	0.130	0.0	1.0
37	3.04	0.82	2	4	0.160	0.0	1.0
38	3.06	0.83	1	4	0.120	0.0	0.5
39	3.28	0.75	2	4	0.090	0.0	0.5
40	2.98	0.97	1	4	0.150	0.0	0.5
41	3.00	0.96	1	4	0.110	0.0	0.5
42	3.16	0.81	1	4	0.180	0.0	0.5
43	3.16	0.86	1	4	0.120	0.0	0.5
44	3.26	0.89	1	4	0.100	0.0	1.0
45	3.32	0.76	1	4	0.170	0.0	0.5
46	2.92	1.06	0	4	0.140	0.0	0.5
47	2.92	0.98	1	4	0.180	0.0	0.5
48	3.10	0.96	1	4	0.130	0.0	0.5
49	3.26	0.80	1	4	0.130	0.0	0.5
50	3.36	0.71	2	4	0.120	0.0	0.5
