generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.05	0	4	0.320	0.0	0.5
1	2.66	1.09	0	4	0.210	0.0	0.5
2	2.66	1.23	0	4	0.180	0.0	0.5
3	3.06	1.26	0	4	0.130	0.0	1.0
4	2.96	1.23	0	4	0.180	0.0	0.5
5	2.88	1.21	0	4	0.150	0.0	1.0
6	3.36	0.79	1	4	0.200	0.0	1.0
7	3.06	1.24	0	4	0.140	0.0	1.0
8	3.24	1.05	1	4	0.120	0.0	0.5
9	3.12	1.05	0	4	0.160	0.0	0.5
10	2.86	1.27	0	4	0.170	0.0	0.5
11	2.82	1.41	0	4	0.110	0.0	0.5
12	3.14	1.15	0	4	0.160	0.0	0.5
13	3.14	1.00	1	4	0.140	0.0	0.5
14	3.00	1.22	0	4	0.170	0.0	0.5
15	3.08	0.91	1	4	0.190	0.0	0.5
16	2.96	1.09	0	4	0.130	0.0	0.5
17	3.12	1.16	0	4	0.120	0.0	0.5
18	3.24	1.07	0	4	0.090	0.0	0.5
19	3.14	1.22	0	4	0.110	0.0	1.0
20	3.30	1.00	1	4	0.140	0.0	1.0
21	2.98	1.12	0	4	0.180	0.0	1.0
22	3.36	1.02	0	4	0.080	0.0	1.0
23	3.30	1.00	0	4	0.140	0.0	0.5
24	3.14	0.96	1	4	0.150	0.0	1.0
25	3.08	1.07	0	4	0.110	0.0	1.0
26	3.26	0.93	1	4	0.160	0.0	0.5
27	3.28	1.02	1	4	0.090	0.0	0.5
28	3.08	1.11	0	4	0.140	0.0	0.5
29	2.92	1.15	1	4	0.150	0.0	0.5
30	3.10	1.10	0	4	0.120	0.0	0.5
31	3.26	0.98	0	4	0.150	0.0	0.5
32	2.98	1.33	0	4	0.140	0.0	0.5
33	2.90	1.22	0	4	0.120	0.0	0.5
34	2.94	1.33	0	4	0.140	0.0	0.5
35	2.90	1.22	0	4	0.170	0.0	0.5
36	3.02	1.26	0	4	0.100	0.0	0.5
37	3.14	1.17	0	4	0.110	0.0	0.5
38	3.30	1.14	0	4	0.070	0.0	0.5
39	3.04	1.23	0	4	0.140	0.0	0.5
40	3.02	1.07	0	4	0.150	0.0	0.5
41	3.16	1.07	0	4	0.130	0.0	0.5
42	3.14	1.13	0	4	0.110	0.0	0.5
43	3.18	0.99	1	4	0.150	0.0	1.0
44	2.94	1.16	1	4	0.170	0.0	0.5
45	3.14	1.10	0	4	0.140	0.0	0.5
46	3.22	0.92	1	4	0.160	0.0	0.5
47	3.26	1.13	0	4	0.120	0.0	1.0
48	3.12	1.05	0	4	0.120	0.0	0.5
49	3.10	1.14	1	4	0.130	0.0	0.5
50	3.58	0.64	2	4	0.130	0.0	0.5
