generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	1.12	0	4	0.370	0.0	1.0
1	2.26	1.00	0	4	0.260	0.0	0.5
2	2.36	1.05	0	4	0.230	0.0	0.5
3	2.56	1.04	0	4	0.190	0.0	0.5
4	2.80	1.28	0	4	0.230	0.0	0.5
5	2.88	1.19	0	4	0.160	0.0	0.5
6	3.10	0.85	1	4	0.190	0.0	1.0
7	2.88	1.11	0	4	0.140	0.0	0.5
8	2.78	1.19	0	4	0.060	0.0	0.5
9	3.10	1.02	0	4	0.120	0.0	0.5
10	3.02	1.05	0	4	0.140	0.0	0.5
11	2.88	1.11	0	4	0.170	0.0	0.5
12	3.04	1.04	0	4	0.080	0.0	0.5
13	3.10	1.06	0	4	0.110	0.0	0.5
14	3.06	1.08	0	4	0.130	0.0	0.5
15	3.04	1.11	0	4	0.150	0.0	0.5
16	3.18	1.14	0	4	0.130	0.0	0.5
17	2.94	1.07	0	4	0.150	0.0	1.0
18	2.88	1.12	0	4	0.150	0.0	0.5
19	2.98	0.88	1	4	0.150	0.0	0.5
20	2.84	0.99	0	4	0.150	0.0	0.5
21	2.96	1.20	0	4	0.120	0.0	0.5
22	3.04	1.02	0	4	0.180	0.0	0.5
23	2.98	0.97	0	4	0.110	0.0	0.5
24	2.84	1.27	0	4	0.110	0.0	1.0
25	3.16	0.99	0	4	0.090	0.0	0.5
26	2.90	0.92	1	4	0.130	0.0	0.5
27	3.18	0.95	0	4	0.150	0.0	0.5
28	2.96	1.06	0	4	0.160	0.0	1.0
29	3.02	1.03	0	4	0.160	0.0	1.0
30	2.82	1.21	0	4	0.140	0.0	0.5
31	3.26	0.93	1	4	0.090	0.0	0.5
32	2.94	1.05	0	4	0.120	0.0	0.5
33	2.82	1.19	0	4	0.110	0.0	0.5
34	2.98	1.21	0	4	0.130	0.0	0.5
35	3.30	0.85	1	4	0.130	0.0	1.0
36	3.20	0.96	0	4	0.120	0.0	0.5
37	3.04	0.96	0	4	0.120	0.0	0.5
38	2.98	1.01	0	4	0.130	0.0	0.5
39	3.12	1.12	0	4	0.090	0.0	0.5
40	2.88	1.14	0	4	0.150	0.0	0.5
41	3.12	0.89	0	4	0.100	0.0	0.5
42	3.06	1.24	0	4	0.080	0.0	0.5
43	3.04	1.08	0	4	0.110	0.0	0.5
44	3.06	1.01	0	4	0.080	0.0	0.5
45	2.92	1.21	0	4	0.140	0.0	0.5
46	2.88	1.07	1	4	0.120	0.0	0.5
47	2.94	0.93	1	4	0.160	0.0	1.0
48	3.04	1.06	0	4	0.100	0.0	0.5
49	2.80	1.13	0	4	0.130	0.0	0.5
50	2.90	1.04	0	4	0.100	0.0	0.5
