generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.62	1.07	0	4	0.290	0.0	0.5
1	2.16	1.10	0	4	0.290	0.0	0.5
2	2.46	1.20	0	4	0.300	0.0	0.5
3	2.48	1.49	0	4	0.260	0.0	1.0
4	3.08	1.23	0	4	0.160	0.0	0.5
5	2.90	1.30	0	4	0.180	0.0	0.5
6	3.36	1.05	0	4	0.160	0.0	0.5
7	3.26	1.16	0	4	0.140	0.0	0.5
8	3.18	1.03	1	4	0.130	0.0	0.5
9	3.08	1.09	0	4	0.200	0.0	0.5
10	2.86	1.41	0	4	0.140	0.0	0.5
11	2.94	1.19	0	4	0.140	0.0	0.5
12	3.20	1.06	0	4	0.090	0.0	1.0
13	3.08	1.09	1	4	0.130	0.0	1.0
14	3.06	1.07	0	4	0.120	0.0	0.5
15	3.16	1.10	0	4	0.110	0.0	0.5
16	3.20	1.17	0	4	0.060	0.0	0.5
17	3.34	1.03	0	4	0.070	0.0	0.5
18	3.16	1.19	0	4	0.070	0.0	0.5
19	3.12	1.18	0	4	0.150	0.0	0.5
20	3.00	1.11	0	4	0.160	0.0	0.5
21	2.92	1.25	0	4	0.160	0.0	0.5
22	3.16	1.10	0	4	0.120	0.0	0.5
23	3.18	1.14	0	4	0.140	0.0	0.5
24	2.94	1.30	0	4	0.180	0.0	1.0
25	3.00	1.20	0	4	0.090	0.0	0.5
26	3.20	1.11	1	4	0.150	0.0	1.0
27	3.22	1.20	0	4	0.100	0.0	0.5
28	3.16	1.16	1	4	0.080	0.0	0.5
29	3.00	1.22	0	4	0.160	0.0	0.5
30	3.22	1.08	0	4	0.130	0.0	0.5
31	3.24	1.14	0	4	0.170	0.0	0.5
32	3.06	1.21	0	4	0.170	0.0	0.5
33	3.28	1.10	0	4	0.100	0.0	0.5
34	3.04	1.11	0	4	0.120	0.0	1.0
35	3.24	1.07	0	4	0.120	0.0	0.5
36	3.40	0.85	1	4	0.120	0.0	0.5
37	3.04	1.28	0	4	0.130	0.0	0.5
38	3.18	1.26	0	4	0.150	0.0	1.0
39	3.50	0.92	1	4	0.140	0.0	1.5
40	3.40	1.02	0	4	0.160	0.0	1.5
41	3.06	1.24	0	4	0.230	0.0	1.5
42	3.48	0.75	2	4	0.140	0.0	0.5
43	3.04	1.11	0	4	0.200	0.0	1.0
44	3.32	0.99	0	4	0.210	0.0	1.0
45	3.16	1.07	0	4	0.100	0.0	0.5
46	3.00	1.23	0	4	0.140	0.0	0.5
47	2.98	1.16	0	4	0.110	0.0	1.0
48	3.02	1.10	0	4	0.170	0.0	1.0
49	3.16	1.01	1	4	0.140	0.0	0.5
50	3.06	1.19	0	4	0.140	0.0	1.0
