generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.96	0	3	0.390	0.0	0.5
1	2.46	0.88	0	4	0.270	0.0	0.5
2	2.66	0.89	0	4	0.240	0.0	0.5
3	2.76	1.19	0	4	0.290	0.0	0.5
4	2.92	1.18	0	4	0.270	0.0	0.5
5	2.88	1.21	0	4	0.130	0.0	0.5
6	3.08	1.00	1	4	0.120	0.0	0.5
7	2.86	1.02	1	4	0.220	0.0	1.0
8	3.00	1.04	0	4	0.200	0.0	0.5
9	3.08	0.84	1	4	0.180	0.0	0.5
10	3.10	1.02	0	4	0.150	0.0	1.0
11	3.36	0.87	1	4	0.100	0.0	0.5
12	3.06	0.95	1	4	0.060	0.0	0.5
13	3.02	1.05	0	4	0.120	0.0	0.5
14	3.10	0.98	1	4	0.130	0.0	0.5
15	3.10	0.96	1	4	0.140	0.0	0.5
16	3.28	1.02	0	4	0.110	0.0	1.0
17	3.14	1.02	1	4	0.120	0.0	1.0
18	3.20	1.04	0	4	0.130	0.0	0.5
19	3.18	0.95	0	4	0.120	0.0	0.5
20	3.36	0.87	0	4	0.130	0.0	1.0
21	3.26	0.93	1	4	0.070	0.0	0.5
22	2.98	1.12	0	4	0.150	0.0	1.0
23	3.16	1.12	0	4	0.150	0.0	0.5
24	3.32	0.71	2	4	0.130	0.0	1.0
25	3.02	0.84	1	4	0.170	0.0	1.0
26	3.18	0.84	1	4	0.150	0.0	0.5
27	3.18	0.95	0	4	0.110	0.0	1.0
28	3.26	0.91	0	4	0.110	0.0	1.0
29	3.30	0.90	0	4	0.140	0.0	0.5
30	3.26	0.91	1	4	0.120	0.0	0.5
31	3.04	1.00	0	4	0.080	0.0	0.5
32	3.12	0.84	1	4	0.160	0.0	0.5
33	3.26	0.80	1	4	0.110	0.0	0.5
34	2.94	1.10	1	4	0.150	0.0	1.0
35	2.98	0.97	1	4	0.180	0.0	1.5
36	3.02	0.99	0	4	0.150	0.0	0.5
37	3.40	0.89	0	4	0.140	0.0	0.5
38	3.02	1.03	0	4	0.120	0.0	0.5
39	3.12	0.86	0	4	0.140	0.0	0.5
40	2.80	1.17	0	4	0.100	0.0	0.5
41	2.88	1.09	0	4	0.110	0.0	0.5
42	2.94	1.08	0	4	0.110	0.0	0.5
43	3.14	1.02	0	4	0.160	0.0	1.0
44	3.08	1.11	0	4	0.150	0.0	1.0
45	3.24	0.86	0	4	0.110	0.0	1.0
46	2.96	1.04	0	4	0.140	0.0	1.0
47	3.16	0.88	1	4	0.160	0.0	1.0
48	3.16	0.92	1	4	0.080	0.0	0.5
49	3.12	0.95	0	4	0.170	0.0	1.0
50	2.94	1.14	0	4	0.210	0.0	0.5
