generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.01	0	4	0.380	0.0	0.5
1	2.60	0.98	0	4	0.240	0.0	0.5
2	3.06	0.95	0	4	0.150	0.0	0.5
3	3.12	1.05	0	4	0.160	0.0	1.0
4	3.16	0.99	0	4	0.140	0.0	1.0
5	3.46	0.83	1	4	0.090	0.0	0.5
6	3.38	0.89	1	4	0.130	0.0	1.0
7	3.24	1.12	0	4	0.140	0.0	1.0
8	3.32	0.90	1	4	0.100	0.0	0.5
9	3.18	1.13	0	4	0.090	0.0	1.0
10	3.20	1.10	0	4	0.140	0.0	1.0
11	3.54	0.70	1	4	0.110	0.0	0.5
12	3.56	0.61	2	4	0.080	0.0	0.5
13	3.28	0.92	1	4	0.160	0.0	0.5
14	3.34	1.05	0	4	0.120	0.0	0.5
15	3.32	0.88	1	4	0.090	0.0	0.5
16	3.54	0.61	2	4	0.130	0.0	1.0
17	3.18	1.11	0	4	0.140	0.0	0.5
18	3.20	1.13	0	4	0.110	0.0	1.0
19	3.30	1.10	0	4	0.150	0.0	1.0
20	3.20	1.10	0	4	0.110	0.0	1.0
21	3.26	1.00	1	4	0.110	0.0	0.5
22	3.42	0.98	0	4	0.060	0.0	0.5
23	3.36	0.87	1	4	0.130	0.0	0.5
24	3.24	0.88	1	4	0.130	0.0	0.5
25	3.14	0.96	1	4	0.200	0.0	1.0
26	3.38	0.96	1	4	0.140	0.0	1.0
27	3.46	0.92	1	4	0.100	0.0	1.0
28	3.50	0.67	2	4	0.140	0.0	1.5
29	3.20	1.00	0	4	0.180	0.0	0.5
30	3.24	0.76	1	4	0.170	0.0	0.5
31	3.16	0.99	0	4	0.150	0.0	0.5
32	3.28	0.94	1	4	0.110	0.0	0.5
33	3.28	0.98	0	4	0.130	0.0	0.5
34	3.34	0.79	1	4	0.130	0.0	0.5
35	3.38	0.87	1	4	0.130	0.0	0.5
36	3.36	0.93	1	4	0.090	0.0	0.5
37	3.50	0.73	1	4	0.110	0.0	1.0
38	3.26	0.93	1	4	0.140	0.0	1.0
39	3.34	0.86	1	4	0.150	0.0	1.5
40	3.36	0.84	0	4	0.100	0.0	1.0
41	3.00	1.15	1	4	0.130	0.0	0.5
42	3.38	1.07	0	4	0.090	0.0	1.0
43	3.18	1.19	0	4	0.090	0.0	0.5
44	3.34	0.95	0	4	0.110	0.0	0.5
45	3.52	0.78	1	4	0.100	0.0	1.0
46	3.42	0.90	1	4	0.130	0.0	1.0
47	3.22	0.99	0	4	0.140	0.0	1.0
48	3.36	0.91	1	4	0.160	0.0	1.0
49	3.50	0.75	1	4	0.100	0.0	0.5
50	3.34	0.86	1	4	0.160	0.0	1.0
