generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.86	0	4	0.370	0.0	0.5
1	2.22	0.92	0	4	0.220	0.0	0.5
2	2.60	0.89	1	4	0.190	0.0	0.5
3	2.60	1.15	0	4	0.250	0.0	0.5
4	2.52	1.33	0	4	0.270	0.0	0.5
5	2.66	1.26	0	4	0.270	0.0	0.5
6	3.06	1.21	0	4	0.280	0.0	0.5
7	2.78	1.24	0	4	0.240	0.0	0.5
8	2.96	1.15	0	4	0.240	0.0	0.5
9	2.64	1.25	0	4	0.170	0.0	0.5
10	2.66	1.16	0	4	0.170	0.0	1.5
11	2.88	1.16	0	4	0.200	0.0	0.5
12	2.88	1.01	0	4	0.210	0.0	0.5
13	2.74	1.04	0	4	0.160	0.0	0.5
14	2.76	1.14	0	4	0.160	0.0	0.5
15	2.56	1.19	0	4	0.140	0.0	0.5
16	3.22	0.83	1	4	0.100	0.0	0.5
17	3.04	1.02	0	4	0.120	0.0	0.5
18	2.76	1.12	0	4	0.180	0.0	0.5
19	3.02	0.99	0	4	0.170	0.0	0.5
20	2.80	1.17	0	4	0.150	0.0	0.5
21	2.76	1.09	0	4	0.130	0.0	0.5
22	2.90	1.06	0	4	0.140	0.0	1.5
23	2.86	0.98	0	4	0.160	0.0	0.5
24	2.84	1.16	0	4	0.160	0.0	0.5
25	2.54	1.28	0	4	0.190	0.0	0.5
26	2.56	1.22	0	4	0.160	0.0	0.5
27	2.84	1.12	0	4	0.150	0.0	1.0
28	3.12	0.97	0	4	0.100	0.0	0.5
29	2.88	1.11	0	4	0.090	0.0	0.5
30	2.90	0.96	1	4	0.090	0.0	0.5
31	2.98	0.86	1	4	0.150	0.0	1.0
32	2.82	1.07	0	4	0.180	0.0	0.5
33	2.68	1.16	0	4	0.090	0.0	0.5
34	2.62	1.21	0	4	0.140	0.0	1.0
35	2.80	1.04	0	4	0.120	0.0	0.5
36	2.66	1.18	0	4	0.150	0.0	0.5
37	2.74	1.09	0	4	0.140	0.0	0.5
38	2.80	1.20	0	4	0.150	0.0	0.5
39	2.52	1.14	0	4	0.210	0.0	0.5
40	3.12	0.82	2	4	0.140	0.0	0.5
41	2.68	1.19	0	4	0.120	0.0	0.5
42	2.68	1.14	0	4	0.120	0.0	0.5
43	2.52	1.12	0	4	0.150	0.0	0.5
44	2.88	1.01	0	4	0.100	0.0	0.5
45	2.70	1.14	0	4	0.160	0.0	0.5
46	2.80	0.98	1	4	0.180	0.0	1.0
47	2.72	1.18	0	4	0.150	0.0	0.5
48	2.76	1.12	0	4	0.120	0.0	0.5
49	2.88	1.23	0	4	0.160	0.0	0.5
50	2.66	1.27	0	4	0.150	0.0	0.5
