generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.04	0	4	0.320	0.0	1.0
1	2.30	1.02	0	4	0.250	0.0	0.5
2	2.60	1.10	0	4	0.270	0.0	1.0
3	2.48	1.36	0	4	0.320	0.0	0.5
4	2.72	1.28	0	4	0.290	0.0	1.0
5	2.42	1.28	0	4	0.180	0.0	0.5
6	2.42	1.48	0	4	0.270	0.0	0.5
7	2.90	1.24	0	4	0.280	0.0	0.5
8	2.58	1.33	0	4	0.150	0.0	0.5
9	2.62	1.29	0	4	0.210	0.0	0.5
10	2.70	1.40	0	4	0.150	0.0	0.5
11	2.96	1.11	0	4	0.190	0.0	0.5
12	2.42	1.44	0	4	0.220	0.0	1.0
13	2.56	1.30	0	4	0.160	0.0	0.5
14	2.38	1.38	0	4	0.140	0.0	0.5
15	2.84	1.36	0	4	0.260	0.0	0.5
16	2.40	1.48	0	4	0.180	0.0	0.5
17	2.36	1.55	0	4	0.230	0.0	0.5
18	2.76	1.21	0	4	0.210	0.0	0.5
19	2.56	1.37	0	4	0.180	0.0	0.5
20	2.34	1.50	0	4	0.190	0.0	0.5
21	2.62	1.28	0	4	0.150	0.0	0.5
22	2.60	1.43	0	4	0.200	0.0	1.0
23	2.60	1.43	0	4	0.210	0.0	0.5
24	2.84	1.36	0	4	0.190	0.0	0.5
25	2.50	1.43	0	4	0.220	0.0	0.5
26	2.50	1.40	0	4	0.190	0.0	0.5
27	2.90	1.14	0	4	0.180	0.0	0.5
28	2.40	1.47	0	4	0.240	0.0	0.5
29	2.70	1.35	0	4	0.230	0.0	1.0
30	2.78	1.20	0	4	0.260	0.0	0.5
31	2.72	1.39	0	4	0.220	0.0	1.0
32	2.48	1.28	0	4	0.250	0.0	1.0
33	2.58	1.36	0	4	0.170	0.0	0.5
34	2.72	1.46	0	4	0.210	0.0	1.0
35	2.54	1.39	0	4	0.170	0.0	0.5
36	2.68	1.14	0	4	0.200	0.0	1.0
37	2.58	1.33	0	4	0.240	0.0	0.5
38	2.78	1.17	0	4	0.220	0.0	1.0
39	2.90	1.17	0	4	0.190	0.0	0.5
40	2.64	1.47	0	4	0.230	0.0	1.0
41	2.54	1.36	0	4	0.220	0.0	0.5
42	2.54	1.39	0	4	0.250	0.0	0.5
43	2.38	1.35	0	4	0.190	0.0	1.0
44	2.88	1.34	0	4	0.240	0.0	1.0
45	2.58	1.25	0	4	0.180	0.0	0.5
46	2.60	1.18	0	4	0.160	0.0	0.5
47	2.44	1.33	0	4	0.190	0.0	1.0
48	2.50	1.37	0	4	0.160	0.0	0.5
49	2.52	1.28	0	4	0.210	0.0	0.5
50	2.38	1.29	0	4	0.170	0.0	0.5
