generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.81	0	3	0.350	0.0	1.0
1	2.24	0.74	1	4	0.280	0.0	0.5
2	2.36	0.82	0	4	0.180	0.0	0.5
3	2.52	0.75	0	4	0.180	0.0	0.5
4	2.54	0.67	0	4	0.090	0.0	0.5
5	2.58	0.64	1	4	0.080	0.0	0.5
6	2.48	0.70	1	4	0.150	0.0	0.5
7	2.60	0.66	1	4	0.080	0.0	0.5
8	2.52	0.57	1	4	0.170	0.0	0.5
9	2.52	0.64	1	4	0.140	0.0	1.0
10	2.60	0.66	1	4	0.130	0.0	0.5
11	2.56	0.64	1	4	0.100	0.0	0.5
12	2.52	0.73	0	4	0.110	0.0	0.5
13	2.54	0.67	1	4	0.180	0.0	0.5
14	2.42	0.96	0	4	0.140	0.0	0.5
15	2.60	0.85	1	4	0.140	0.0	0.5
16	2.68	0.84	1	4	0.110	0.0	0.5
17	2.46	0.90	1	4	0.160	0.0	0.5
18	2.48	0.92	1	4	0.170	0.0	1.0
19	2.68	0.99	1	4	0.140	0.0	0.5
20	2.52	1.14	0	4	0.180	0.0	1.0
21	2.46	1.22	0	4	0.160	0.0	0.5
22	2.36	1.16	0	4	0.170	0.0	0.5
23	2.48	1.27	0	4	0.150	0.0	0.5
24	2.44	1.04	1	4	0.160	0.0	1.0
25	2.40	1.10	0	4	0.160	0.0	0.5
26	2.22	1.19	0	4	0.170	0.0	0.5
27	2.32	1.12	0	4	0.230	0.0	0.5
28	2.60	0.96	1	4	0.180	0.0	0.5
29	2.40	1.18	1	4	0.150	0.0	1.0
30	2.36	1.23	0	4	0.170	0.0	0.5
31	2.56	0.98	0	4	0.190	0.0	0.5
32	2.58	1.12	0	4	0.150	0.0	0.5
33	2.44	1.17	0	4	0.150	0.0	0.5
34	2.66	1.05	1	4	0.210	0.0	1.0
35	2.60	0.98	1	4	0.170	0.0	0.5
36	2.66	1.16	1	4	0.180	0.0	0.5
37	2.58	1.15	0	4	0.170	0.0	0.5
38	2.70	1.12	0	4	0.170	0.0	0.5
39	2.62	1.13	0	4	0.200	0.0	0.5
40	2.38	1.06	0	4	0.120	0.0	0.5
41	2.36	1.18	0	4	0.130	0.0	0.5
42	2.30	1.14	0	4	0.140	0.0	0.5
43	2.74	1.04	1	4	0.160	0.0	0.5
44	2.76	0.91	1	4	0.130	0.0	0.5
45	2.54	1.12	0	4	0.230	0.0	1.5
46	2.46	1.04	0	4	0.210	0.0	0.5
47	2.60	0.98	1	4	0.220	0.0	0.5
48	2.32	1.26	0	4	0.220	0.0	1.0
49	2.60	0.96	1	4	0.200	0.0	0.5
50	2.48	1.10	0	4	0.140	0.0	0.5
