generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.03	0	4	0.350	0.0	0.5
1	2.54	0.98	0	4	0.260	0.0	0.5
2	2.78	0.94	0	4	0.210	0.0	0.5
3	2.66	1.27	0	4	0.230	0.0	0.5
4	3.02	1.19	0	4	0.290	0.0	0.5
5	2.80	1.43	0	4	0.240	0.0	0.5
6	2.64	1.51	0	4	0.240	0.0	0.5
7	2.98	1.21	0	4	0.140	0.0	0.5
8	2.94	1.22	0	4	0.160	0.0	1.5
9	3.22	1.17	0	4	0.220	0.0	1.0
10	3.10	1.12	0	4	0.110	0.0	0.5
11	3.08	1.16	0	4	0.110	0.0	0.5
12	3.20	1.02	0	4	0.140	0.0	0.5
13	3.34	0.97	1	4	0.130	0.0	1.0
14	3.22	1.03	0	4	0.140	0.0	0.5
15	3.30	0.92	1	4	0.170	0.0	1.0
16	3.16	1.10	0	4	0.160	0.0	0.5
17	3.16	0.92	1	4	0.150	0.0	0.5
18	2.70	1.33	0	4	0.200	0.0	1.0
19	3.16	0.90	1	4	0.170	0.0	0.5
20	3.08	1.18	0	4	0.150	0.0	1.0
21	3.00	1.06	0	4	0.140	0.0	1.0
22	3.24	0.97	0	4	0.140	0.0	1.0
23	3.18	0.99	1	4	0.120	0.0	0.5
24	3.26	0.89	0	4	0.110	0.0	0.5
25	3.10	1.06	1	4	0.130	0.0	0.5
26	3.08	1.20	0	4	0.150	0.0	0.5
27	3.22	1.01	0	4	0.130	0.0	0.5
28	3.14	1.04	0	4	0.100	0.0	0.5
29	3.04	1.13	0	4	0.120	0.0	0.5
30	3.30	0.92	1	4	0.160	0.0	1.0
31	2.96	1.09	0	4	0.120	0.0	1.0
32	3.16	0.97	1	4	0.150	0.0	0.5
33	3.02	1.21	0	4	0.170	0.0	0.5
34	3.10	1.15	0	4	0.170	0.0	0.5
35	3.26	1.07	0	4	0.120	0.0	1.0
36	3.28	1.00	1	4	0.080	0.0	0.5
37	3.14	1.04	0	4	0.100	0.0	1.5
38	3.28	1.02	1	4	0.110	0.0	0.5
39	2.98	1.35	0	4	0.100	0.0	0.5
40	2.98	1.03	1	4	0.200	0.0	1.0
41	3.02	1.10	1	4	0.130	0.0	0.5
42	2.96	1.22	0	4	0.110	0.0	0.5
43	2.92	1.07	1	4	0.090	0.0	0.5
44	3.08	1.00	1	4	0.090	0.0	0.5
45	3.32	0.86	1	4	0.100	0.0	1.0
46	2.92	1.21	0	4	0.150	0.0	1.0
47	3.10	1.06	0	4	0.150	0.0	0.5
48	2.92	1.18	0	4	0.120	0.0	0.5
49	3.06	1.19	0	4	0.130	0.0	0.5
50	3.22	0.94	1	4	0.140	0.0	1.0
