generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	1.19	0	4	0.370	0.0	1.0
1	2.36	1.02	0	4	0.290	0.0	0.5
2	2.40	1.20	0	4	0.230	0.0	1.0
3	2.46	1.20	0	4	0.310	0.0	0.5
4	2.60	1.28	0	4	0.280	0.0	0.5
5	2.78	1.33	0	4	0.170	0.0	0.5
6	2.66	1.32	0	4	0.180	0.0	0.5
7	2.40	1.50	0	4	0.210	0.0	0.5
8	2.36	1.51	0	4	0.170	0.0	1.0
9	2.28	1.55	0	4	0.270	0.0	1.0
10	2.54	1.33	0	4	0.260	0.0	1.0
11	2.62	1.37	0	4	0.210	0.0	1.0
12	2.40	1.52	0	4	0.200	0.0	1.0
13	2.74	1.41	0	4	0.150	0.0	0.5
14	2.56	1.49	0	4	0.200	0.0	0.5
15	2.56	1.46	0	4	0.180	0.0	0.5
16	2.24	1.61	0	4	0.230	0.0	0.5
17	2.56	1.40	0	4	0.210	0.0	1.0
18	2.54	1.46	0	4	0.170	0.0	0.5
19	2.48	1.37	0	4	0.160	0.0	1.0
20	2.34	1.45	0	4	0.190	0.0	0.5
21	2.32	1.48	0	4	0.230	0.0	1.0
22	2.62	1.48	0	4	0.190	0.0	1.0
23	2.36	1.51	0	4	0.180	0.0	0.5
24	2.18	1.52	0	4	0.190	0.0	0.5
25	2.68	1.22	0	4	0.210	0.0	0.5
26	2.34	1.69	0	4	0.150	0.0	0.5
27	2.56	1.39	0	4	0.200	0.0	0.5
28	2.28	1.59	0	4	0.210	0.0	0.5
29	2.36	1.52	0	4	0.180	0.0	1.0
30	2.52	1.45	0	4	0.160	0.0	1.0
31	2.46	1.43	0	4	0.170	0.0	0.5
32	2.60	1.52	0	4	0.210	0.0	1.0
33	2.64	1.44	0	4	0.200	0.0	0.5
34	2.54	1.58	0	4	0.260	0.0	1.0
35	2.40	1.44	0	4	0.240	0.0	0.5
36	2.56	1.44	0	4	0.220	0.0	0.5
37	2.42	1.44	0	4	0.190	0.0	0.5
38	2.50	1.53	0	4	0.200	0.0	0.5
39	2.56	1.49	0	4	0.220	0.0	0.5
40	2.80	1.25	0	4	0.180	0.0	0.5
41	2.42	1.46	0	4	0.190	0.0	0.5
42	2.30	1.54	0	4	0.230	0.0	0.5
43	2.46	1.39	0	4	0.250	0.0	0.5
44	2.52	1.46	0	4	0.200	0.0	0.5
45	2.78	1.60	0	4	0.170	0.0	0.5
46	2.68	1.52	0	4	0.240	0.0	1.0
47	2.58	1.44	0	4	0.220	0.0	0.5
48	2.58	1.30	0	4	0.250	0.0	1.0
49	2.68	1.26	0	4	0.280	0.0	0.5
50	2.82	1.41	0	4	0.160	0.0	0.5
