generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.53	1	3	0.340	0.0	0.5
1	2.28	0.75	0	3	0.270	0.0	0.5
2	2.36	0.71	1	3	0.240	0.0	0.5
3	2.42	0.75	1	4	0.210	0.0	1.0
4	2.70	0.64	1	4	0.230	0.0	1.0
5	2.90	0.64	2	4	0.170	0.0	1.0
6	2.98	0.81	1	4	0.100	0.0	1.5
7	2.92	1.07	1	4	0.130	0.0	0.5
8	3.32	0.79	1	4	0.100	0.0	0.5
9	3.14	0.89	1	4	0.090	0.0	0.5
10	3.26	0.80	1	4	0.090	0.0	0.5
11	3.22	0.86	1	4	0.120	0.0	0.5
12	3.08	0.98	1	4	0.160	0.0	1.0
13	3.04	0.92	1	4	0.110	0.0	1.0
14	3.06	0.93	1	4	0.130	0.0	0.5
15	3.30	0.81	1	4	0.110	0.0	0.5
16	3.26	0.87	1	4	0.090	0.0	0.5
17	3.08	1.02	1	4	0.110	0.0	0.5
18	3.04	1.02	1	4	0.090	0.0	0.5
19	3.06	0.88	1	4	0.120	0.0	1.0
20	3.24	0.84	1	4	0.050	0.0	0.5
21	3.20	0.80	2	4	0.130	0.0	0.5
22	3.12	1.05	1	4	0.140	0.0	0.5
23	3.20	0.87	1	4	0.110	0.0	0.5
24	3.08	1.00	1	4	0.150	0.0	0.5
25	2.96	0.85	1	4	0.100	0.0	0.5
26	3.06	0.88	1	4	0.110	0.0	0.5
27	2.90	0.94	1	4	0.110	0.0	0.5
28	3.14	0.92	1	4	0.050	0.0	0.5
29	3.02	0.97	1	4	0.090	0.0	0.5
30	3.28	0.78	1	4	0.100	0.0	0.5
31	3.08	0.80	1	4	0.130	0.0	0.5
32	3.10	0.92	1	4	0.120	0.0	1.0
33	3.16	0.81	1	4	0.180	0.0	1.0
34	3.40	0.82	1	4	0.070	0.0	0.5
35	3.28	0.83	2	4	0.110	0.0	0.5
36	3.10	0.98	1	4	0.120	0.0	0.5
37	3.20	0.94	1	4	0.110	0.0	1.0
38	3.14	0.96	1	4	0.050	0.0	0.5
39	3.16	0.99	1	4	0.120	0.0	0.5
40	3.06	1.05	1	4	0.140	0.0	1.0
41	3.16	0.86	1	4	0.120	0.0	0.5
42	3.20	0.77	2	4	0.140	0.0	0.5
43	3.00	0.96	1	4	0.150	0.0	1.0
44	2.98	0.95	1	4	0.110	0.0	0.5
45	3.28	0.94	1	4	0.080	0.0	0.5
46	3.22	0.92	1	4	0.090	0.0	0.5
47	3.12	0.95	1	4	0.130	0.0	1.0
48	2.94	0.81	1	4	0.180	0.0	1.0
49	3.30	0.81	1	4	0.080	0.0	0.5
50	3.16	0.95	1	4	0.090	0.0	0.5
