generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	0.99	0	3	0.310	0.0	0.5
1	2.50	0.67	1	4	0.250	0.0	0.5
2	2.44	0.96	0	4	0.180	0.0	0.5
3	2.50	1.17	0	4	0.250	0.0	0.5
4	2.64	1.32	0	4	0.270	0.0	1.0
5	2.64	1.42	0	4	0.310	0.0	1.0
6	2.96	1.00	0	4	0.240	0.0	0.5
7	2.42	1.39	0	4	0.240	0.0	0.5
8	2.54	1.19	0	4	0.150	0.0	1.0
9	2.58	1.28	0	4	0.140	0.0	0.5
10	2.82	1.21	0	4	0.190	0.0	0.5
11	2.92	1.15	0	4	0.150	0.0	0.5
12	2.44	1.34	0	4	0.150	0.0	0.5
13	2.54	1.28	0	4	0.120	0.0	0.5
14	2.44	1.28	0	4	0.170	0.0	1.0
15	2.72	1.17	0	4	0.220	0.0	1.0
16	2.68	1.17	0	4	0.220	0.0	1.0
17	2.62	1.25	0	4	0.140	0.0	0.5
18	2.46	1.45	0	4	0.250	0.0	1.0
19	2.60	1.25	0	4	0.210	0.0	1.0
20	2.64	1.16	0	4	0.150	0.0	0.5
21	2.58	1.20	0	4	0.200	0.0	1.0
22	2.68	1.21	0	4	0.160	0.0	1.0
23	2.64	1.13	0	4	0.200	0.0	0.5
24	2.60	1.36	0	4	0.190	0.0	0.5
25	2.66	1.35	0	4	0.220	0.0	0.5
26	2.72	1.30	0	4	0.200	0.0	0.5
27	2.56	1.33	0	4	0.220	0.0	1.0
28	2.56	1.40	0	4	0.190	0.0	1.0
29	2.84	1.24	0	4	0.240	0.0	0.5
30	2.74	1.18	0	4	0.210	0.0	0.5
31	2.92	0.98	1	4	0.210	0.0	1.0
32	2.52	1.30	0	4	0.210	0.0	1.0
33	2.70	1.14	0	4	0.240	0.0	1.0
34	2.72	1.20	0	4	0.190	0.0	0.5
35	2.64	1.28	0	4	0.290	0.0	0.5
36	2.60	1.20	0	4	0.200	0.0	1.0
37	2.62	1.20	0	4	0.190	0.0	0.5
38	2.66	1.27	0	4	0.150	0.0	0.5
39	2.42	1.37	0	4	0.180	0.0	0.5
40	2.44	1.30	0	4	0.190	0.0	1.0
41	2.52	1.27	0	4	0.200	0.0	1.0
42	2.80	1.18	0	4	0.170	0.0	0.5
43	2.60	1.39	0	4	0.160	0.0	0.5
44	2.74	1.13	1	4	0.120	0.0	0.5
45	2.70	1.30	0	4	0.130	0.0	0.5
46	2.48	1.22	0	4	0.170	0.0	1.5
47	2.70	1.14	0	4	0.170	0.0	0.5
48	2.74	1.18	0	4	0.140	0.0	0.5
49	2.54	1.20	0	4	0.180	0.0	0.5
50	2.60	1.33	0	4	0.160	0.0	0.5
