generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.57	1	3	0.360	0.0	0.5
1	2.12	0.68	0	3	0.280	0.0	0.5
2	2.28	0.83	0	3	0.230	0.0	0.5
3	2.42	0.64	1	3	0.170	0.0	0.5
4	2.38	0.72	1	3	0.180	0.0	0.5
5	2.60	0.53	1	3	0.140	0.0	0.5
6	2.66	0.55	1	3	0.080	0.0	1.0
7	2.66	0.51	1	3	0.070	0.0	0.5
8	2.74	0.44	2	3	0.120	0.0	1.0
9	2.64	0.48	2	3	0.140	0.0	1.0
10	2.52	0.64	0	3	0.140	0.0	1.0
11	2.46	0.64	1	3	0.130	0.0	0.5
12	2.44	0.61	1	3	0.200	0.0	0.5
13	2.48	0.64	1	3	0.110	0.0	0.5
14	2.44	0.64	1	3	0.150	0.0	1.5
15	2.62	0.52	2	4	0.110	0.0	0.5
16	2.60	0.66	1	4	0.150	0.0	1.0
17	2.62	0.72	1	4	0.130	0.0	0.5
18	2.70	0.67	1	4	0.230	0.0	1.0
19	2.62	0.82	0	4	0.150	0.0	1.0
20	2.66	0.68	1	4	0.110	0.0	0.5
21	2.74	0.82	1	4	0.120	0.0	0.5
22	2.68	0.76	1	4	0.150	0.0	0.5
23	2.74	0.80	1	4	0.180	0.0	1.0
24	2.96	0.82	1	4	0.200	0.0	1.0
25	2.72	0.94	1	4	0.140	0.0	0.5
26	2.60	1.04	1	4	0.190	0.0	0.5
27	2.92	0.89	1	4	0.140	0.0	0.5
28	2.92	1.07	1	4	0.100	0.0	0.5
29	2.88	0.99	1	4	0.140	0.0	1.0
30	2.86	0.89	1	4	0.120	0.0	0.5
31	2.82	0.89	1	4	0.150	0.0	1.0
32	2.76	0.97	1	4	0.190	0.0	0.5
33	2.66	0.99	1	4	0.180	0.0	0.5
34	2.76	0.84	1	4	0.180	0.0	1.0
35	2.86	0.85	1	4	0.110	0.0	0.5
36	2.70	1.02	0	4	0.110	0.0	0.5
37	2.84	0.83	1	4	0.140	0.0	0.5
38	2.86	0.87	1	4	0.140	0.0	0.5
39	2.90	0.83	1	4	0.140	0.0	1.0
40	2.82	0.99	1	4	0.140	0.0	0.5
41	2.82	0.93	1	4	0.110	0.0	0.5
42	2.96	0.85	1	4	0.130	0.0	0.5
43	2.78	0.92	1	4	0.140	0.0	0.5
44	2.98	0.84	1	4	0.210	0.0	1.0
45	2.78	0.88	1	4	0.170	0.0	0.5
46	2.84	0.88	1	4	0.160	0.0	0.5
47	2.80	0.96	1	4	0.140	0.0	0.5
48	2.84	0.97	1	4	0.130	0.0	1.0
49	2.86	0.94	1	4	0.130	0.0	1.0
50	2.70	1.00	1	4	0.140	0.0	0.5
