generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	1.14	0	4	0.330	0.0	1.0
1	2.40	1.02	0	4	0.290	0.0	0.5
2	2.72	1.08	1	4	0.170	0.0	0.5
3	3.18	0.97	1	4	0.140	0.0	0.5
4	3.36	0.93	1	4	0.160	0.0	0.5
5	2.98	1.10	0	4	0.190	0.0	1.0
6	3.32	0.97	0	4	0.140	0.0	0.5
7	3.22	0.90	1	4	0.160	0.0	1.0
8	3.20	1.08	0	4	0.110	0.0	1.0
9	3.06	1.07	1	4	0.140	0.0	1.0
10	3.48	0.88	1	4	0.130	0.0	0.5
11	3.38	0.82	1	4	0.140	0.0	1.0
12	3.24	0.97	1	4	0.090	0.0	0.5
13	3.38	0.91	1	4	0.120	0.0	0.5
14	3.30	1.00	1	4	0.160	0.0	1.0
15	3.12	0.97	1	4	0.140	0.0	0.5
16	3.24	1.01	1	4	0.090	0.0	0.5
17	3.10	1.06	0	4	0.190	0.0	0.5
18	3.38	0.89	1	4	0.140	0.0	0.5
19	3.26	1.15	0	4	0.130	0.0	0.5
20	3.34	0.89	1	4	0.080	0.0	0.5
21	3.42	0.87	1	4	0.070	0.0	0.5
22	3.44	0.75	1	4	0.070	0.0	0.5
23	3.18	0.89	1	4	0.140	0.0	0.5
24	3.20	1.04	0	4	0.080	0.0	0.5
25	3.16	1.19	0	4	0.100	0.0	0.5
26	3.14	1.10	1	4	0.120	0.0	0.5
27	3.18	0.99	1	4	0.140	0.0	0.5
28	3.42	0.72	2	4	0.160	0.0	1.5
29	3.34	0.86	1	4	0.190	0.0	1.0
30	3.30	1.02	1	4	0.120	0.0	0.5
31	3.38	0.77	1	4	0.080	0.0	0.5
32	3.48	0.88	1	4	0.100	0.0	0.5
33	3.52	0.81	1	4	0.140	0.0	0.5
34	3.46	0.85	1	4	0.160	0.0	1.0
35	3.62	0.72	1	4	0.060	0.0	0.5
36	3.30	1.06	0	4	0.110	0.0	0.5
37	3.32	0.88	1	4	0.150	0.0	0.5
38	3.34	0.97	0	4	0.070	0.0	0.5
39	3.38	0.80	1	4	0.100	0.0	0.5
40	3.30	0.98	0	4	0.100	0.0	0.5
41	3.08	1.15	0	4	0.210	0.0	1.0
42	3.40	0.87	1	4	0.170	0.0	1.5
43	3.40	0.94	1	4	0.170	0.0	1.0
44	3.44	0.88	0	4	0.180	0.0	1.0
45	3.34	0.99	0	4	0.080	0.0	0.5
46	3.16	1.14	0	4	0.110	0.0	0.5
47	3.48	0.92	1	4	0.160	0.0	1.0
48	3.48	0.73	1	4	0.100	0.0	0.5
49	3.22	0.92	1	4	0.180	0.0	1.5
50	3.08	1.09	1	4	0.110	0.0	0.5
