generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.05	0	4	0.380	0.0	0.5
1	2.42	0.92	0	4	0.270	0.0	1.0
2	2.40	1.06	0	4	0.220	0.0	0.5
3	2.56	1.10	0	4	0.210	0.0	0.5
4	2.76	1.36	0	4	0.270	0.0	0.5
5	2.78	1.40	0	4	0.300	0.0	1.0
6	2.68	1.33	0	4	0.150	0.0	0.5
7	2.32	1.38	0	4	0.190	0.0	0.5
8	2.58	1.25	0	4	0.210	0.0	0.5
9	2.72	1.22	0	4	0.160	0.0	0.5
10	2.66	1.26	0	4	0.190	0.0	0.5
11	2.56	1.39	0	4	0.180	0.0	0.5
12	2.90	1.10	1	4	0.150	0.0	0.5
13	2.64	1.23	0	4	0.100	0.0	1.0
14	3.00	1.06	0	4	0.150	0.0	0.5
15	2.88	1.03	0	4	0.140	0.0	1.0
16	2.58	1.25	0	4	0.220	0.0	1.0
17	2.46	1.40	0	4	0.170	0.0	0.5
18	2.46	1.25	0	4	0.180	0.0	0.5
19	2.54	1.27	0	4	0.220	0.0	0.5
20	2.50	1.15	0	4	0.230	0.0	1.0
21	2.56	1.12	1	4	0.190	0.0	0.5
22	2.46	1.27	0	4	0.130	0.0	0.5
23	2.66	1.16	0	4	0.170	0.0	0.5
24	2.80	1.22	0	4	0.190	0.0	0.5
25	2.84	1.29	0	4	0.180	0.0	0.5
26	2.56	1.33	0	4	0.160	0.0	0.5
27	2.54	1.39	0	4	0.160	0.0	1.0
28	2.50	1.35	0	4	0.090	0.0	0.5
29	2.48	1.42	0	4	0.120	0.0	0.5
30	2.52	1.36	0	4	0.150	0.0	0.5
31	2.44	1.33	0	4	0.200	0.0	1.0
32	2.82	1.21	0	4	0.140	0.0	0.5
33	2.68	1.26	0	4	0.150	0.0	0.5
34	2.74	1.21	0	4	0.190	0.0	0.5
35	2.50	1.37	0	4	0.190	0.0	1.0
36	2.82	1.13	0	4	0.190	0.0	0.5
37	2.36	1.40	0	4	0.200	0.0	0.5
38	2.64	1.28	0	4	0.120	0.0	0.5
39	2.64	1.25	0	4	0.190	0.0	1.0
40	2.80	1.26	0	4	0.150	0.0	1.0
41	2.62	1.20	0	4	0.140	0.0	0.5
42	2.76	1.09	0	4	0.140	0.0	0.5
43	2.60	1.11	0	4	0.180	0.0	0.5
44	2.42	1.28	0	4	0.180	0.0	0.5
45	2.56	1.33	0	4	0.200	0.0	0.5
46	2.50	1.39	0	4	0.210	0.0	0.5
47	2.14	1.34	0	4	0.200	0.0	0.5
48	2.68	1.12	0	4	0.180	0.0	0.5
49	2.44	1.30	0	4	0.180	0.0	1.0
50	2.28	1.36	0	4	0.140	0.0	0.5
