generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.05	0	4	0.350	0.0	1.0
1	2.44	1.06	0	4	0.220	0.0	0.5
2	2.88	1.23	0	4	0.100	0.0	1.0
3	3.16	1.01	1	4	0.140	0.0	1.0
4	2.96	1.31	0	4	0.130	0.0	0.5
5	2.94	1.29	0	4	0.160	0.0	1.0
6	3.02	1.16	0	4	0.140	0.0	1.0
7	3.24	1.12	0	4	0.110	0.0	0.5
8	3.22	1.03	0	4	0.130	0.0	1.0
9	3.22	0.88	1	4	0.090	0.0	0.5
10	3.04	1.20	0	4	0.150	0.0	1.0
11	3.20	0.94	0	4	0.090	0.0	1.0
12	3.14	0.87	1	4	0.170	0.0	0.5
13	3.18	1.16	0	4	0.160	0.0	1.0
14	2.96	1.30	0	4	0.120	0.0	0.5
15	3.04	1.23	0	4	0.110	0.0	1.0
16	3.22	1.19	0	4	0.100	0.0	0.5
17	2.98	1.09	0	4	0.150	0.0	0.5
18	2.88	1.34	0	4	0.120	0.0	0.5
19	2.82	1.23	0	4	0.190	0.0	1.0
20	3.08	0.98	1	4	0.160	0.0	0.5
21	2.78	1.08	0	4	0.200	0.0	0.5
22	2.82	1.31	0	4	0.170	0.0	1.0
23	2.78	1.17	0	4	0.190	0.0	0.5
24	3.02	1.14	0	4	0.130	0.0	0.5
25	2.92	1.25	0	4	0.150	0.0	0.5
26	3.24	1.07	0	4	0.110	0.0	0.5
27	3.04	1.23	0	4	0.130	0.0	0.5
28	3.06	1.14	0	4	0.190	0.0	1.0
29	3.18	0.95	1	4	0.120	0.0	0.5
30	2.98	1.17	0	4	0.100	0.0	0.5
31	3.04	1.06	1	4	0.160	0.0	0.5
32	2.80	1.41	0	4	0.160	0.0	1.0
33	2.86	1.15	0	4	0.160	0.0	0.5
34	3.26	0.91	1	4	0.070	0.0	0.5
35	2.86	1.23	0	4	0.160	0.0	1.0
36	3.12	1.05	1	4	0.160	0.0	0.5
37	2.88	1.18	0	4	0.190	0.0	0.5
38	3.06	0.97	1	4	0.190	0.0	1.5
39	3.00	1.18	0	4	0.200	0.0	0.5
40	3.00	1.11	0	4	0.140	0.0	0.5
41	2.88	1.14	0	4	0.120	0.0	0.5
42	2.98	1.05	1	4	0.140	0.0	1.0
43	3.10	1.04	1	4	0.150	0.0	0.5
44	3.12	1.11	0	4	0.120	0.0	1.5
45	3.16	1.03	1	4	0.150	0.0	1.0
46	3.42	0.96	0	4	0.080	0.0	1.0
47	3.18	1.09	0	4	0.120	0.0	0.5
48	3.36	0.93	0	4	0.130	0.0	0.5
49	3.16	1.14	0	4	0.180	0.0	0.5
50	2.94	1.21	0	4	0.120	0.0	0.5
