generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.15	0	4	0.390	0.0	1.0
1	2.44	1.15	0	4	0.260	0.0	0.5
2	2.76	1.18	0	4	0.260	0.0	1.0
3	3.22	1.03	0	4	0.310	0.0	1.5
4	2.94	1.12	1	4	0.120	0.0	1.0
5	3.18	1.03	1	4	0.130	0.0	1.0
6	3.14	1.11	1	4	0.140	0.0	0.5
7	3.06	1.08	1	4	0.150	0.0	1.0
8	3.24	1.01	1	4	0.160	0.0	1.0
9	3.32	0.90	1	4	0.160	0.0	1.0
10	3.24	0.84	1	4	0.150	0.0	1.0
11	2.94	1.14	1	4	0.190	0.0	1.0
12	2.80	1.15	1	4	0.160	0.0	1.0
13	3.06	1.03	0	4	0.160	0.0	0.5
14	3.18	1.03	1	4	0.090	0.0	0.5
15	2.90	1.24	0	4	0.130	0.0	0.5
16	2.92	1.16	0	4	0.160	0.0	0.5
17	3.04	1.04	0	4	0.160	0.0	1.0
18	3.00	1.10	0	4	0.170	0.0	0.5
19	3.16	0.99	1	4	0.160	0.0	1.5
20	3.14	1.06	1	4	0.100	0.0	1.0
21	2.86	1.23	0	4	0.140	0.0	0.5
22	3.30	1.02	0	4	0.150	0.0	1.5
23	3.32	0.79	1	4	0.110	0.0	0.5
24	3.04	1.09	0	4	0.160	0.0	1.0
25	3.06	1.08	1	4	0.200	0.0	0.5
26	3.10	1.00	1	4	0.210	0.0	1.0
27	3.06	1.17	1	4	0.190	0.0	0.5
28	3.18	0.99	1	4	0.190	0.0	1.5
29	2.96	1.26	0	4	0.130	0.0	0.5
30	3.30	0.98	1	4	0.190	0.0	1.0
31	3.02	1.19	0	4	0.180	0.0	1.0
32	2.96	1.13	0	4	0.170	0.0	1.0
33	3.08	1.13	1	4	0.160	0.0	1.0
34	3.18	0.89	1	4	0.110	0.0	1.5
35	2.96	1.20	0	4	0.180	0.0	1.0
36	2.88	1.23	0	4	0.130	0.0	1.0
37	3.16	1.07	1	4	0.130	0.0	1.0
38	3.24	0.88	1	4	0.160	0.0	1.0
39	3.16	1.07	0	4	0.120	0.0	0.5
40	2.90	1.20	0	4	0.110	0.0	1.0
41	3.00	1.15	0	4	0.110	0.0	0.5
42	3.04	1.02	1	4	0.150	0.0	1.0
43	2.90	1.10	0	4	0.170	0.0	0.5
44	3.06	1.05	1	4	0.190	0.0	1.5
45	2.94	1.08	0	4	0.150	0.0	1.5
46	2.98	1.14	0	4	0.190	0.0	1.5
47	3.22	0.86	1	4	0.180	0.0	1.0
48	3.08	1.09	0	4	0.190	0.0	1.0
49	2.92	1.16	0	4	0.120	0.0	0.5
50	2.96	1.13	1	4	0.170	0.0	0.5
