generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.91	0	4	0.310	0.0	1.0
1	2.24	0.86	0	4	0.260	0.0	0.5
2	2.50	1.00	0	4	0.270	0.0	0.5
3	2.56	1.34	0	4	0.210	0.0	0.5
4	2.84	1.14	0	4	0.240	0.0	0.5
5	2.56	1.22	0	4	0.210	0.0	0.5
6	2.62	1.20	0	4	0.220	0.0	0.5
7	2.52	1.37	0	4	0.240	0.0	1.0
8	2.94	1.10	0	4	0.210	0.0	0.5
9	2.80	1.33	0	4	0.200	0.0	0.5
10	2.54	1.37	0	4	0.280	0.0	1.5
11	2.60	1.23	0	4	0.230	0.0	0.5
12	2.72	1.30	0	4	0.210	0.0	0.5
13	2.34	1.32	0	4	0.200	0.0	1.0
14	2.24	1.52	0	4	0.180	0.0	0.5
15	2.38	1.57	0	4	0.200	0.0	0.5
16	2.80	1.26	0	4	0.220	0.0	1.5
17	2.38	1.55	0	4	0.210	0.0	0.5
18	2.52	1.43	0	4	0.200	0.0	0.5
19	2.38	1.48	0	4	0.200	0.0	0.5
20	2.70	1.39	0	4	0.270	0.0	0.5
21	2.78	1.32	0	4	0.240	0.0	1.0
22	2.84	1.36	0	4	0.180	0.0	0.5
23	2.44	1.49	0	4	0.210	0.0	1.0
24	2.76	1.26	0	4	0.270	0.0	0.5
25	2.58	1.50	0	4	0.210	0.0	0.5
26	2.70	1.47	0	4	0.220	0.0	0.5
27	2.68	1.35	0	4	0.250	0.0	0.5
28	2.96	1.20	0	4	0.200	0.0	0.5
29	2.28	1.50	0	4	0.230	0.0	0.5
30	2.70	1.36	0	4	0.250	0.0	0.5
31	2.20	1.59	0	4	0.240	0.0	0.5
32	2.44	1.47	0	4	0.240	0.0	1.0
33	2.80	1.26	0	4	0.160	0.0	0.5
34	2.82	1.19	0	4	0.210	0.0	0.5
35	2.90	1.30	0	4	0.190	0.0	0.5
36	2.78	1.42	0	4	0.240	0.0	0.5
37	2.52	1.45	0	4	0.220	0.0	0.5
38	2.50	1.37	0	4	0.210	0.0	0.5
39	2.64	1.35	0	4	0.200	0.0	0.5
40	2.28	1.51	0	4	0.180	0.0	0.5
41	2.78	1.43	0	4	0.190	0.0	0.5
42	2.94	1.39	0	4	0.230	0.0	0.5
43	2.70	1.40	0	4	0.220	0.0	0.5
44	2.70	1.45	0	4	0.200	0.0	0.5
45	2.52	1.53	0	4	0.170	0.0	0.5
46	2.46	1.39	0	4	0.180	0.0	0.5
47	2.84	1.36	0	4	0.210	0.0	0.5
48	2.78	1.30	0	4	0.210	0.0	0.5
49	2.62	1.45	0	4	0.190	0.0	0.5
50	2.58	1.50	0	4	0.190	0.0	0.5
