generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.77	0	3	0.360	0.0	1.0
1	2.18	0.74	0	3	0.230	0.0	0.5
2	2.32	0.84	0	3	0.230	0.0	0.5
3	2.12	0.84	0	3	0.140	0.0	0.5
4	2.46	0.75	0	3	0.160	0.0	0.5
5	2.42	0.78	0	3	0.200	0.0	0.5
6	2.60	0.57	1	3	0.130	0.0	0.5
7	2.68	0.55	1	3	0.080	0.0	0.5
8	2.52	0.64	1	3	0.160	0.0	0.5
9	2.54	0.67	0	3	0.120	0.0	1.0
10	2.38	0.75	1	3	0.130	0.0	0.5
11	2.44	0.61	1	3	0.160	0.0	1.0
12	2.42	0.64	1	3	0.170	0.0	0.5
13	2.44	0.73	0	3	0.130	0.0	0.5
14	2.44	0.73	0	3	0.150	0.0	1.0
15	2.44	0.75	0	3	0.150	0.0	0.5
16	2.52	0.50	2	3	0.100	0.0	0.5
17	2.48	0.54	1	3	0.160	0.0	0.5
18	2.58	0.57	1	3	0.180	0.0	1.0
19	2.50	0.61	1	3	0.150	0.0	0.5
20	2.38	0.80	0	3	0.110	0.0	0.5
21	2.52	0.54	1	3	0.140	0.0	0.5
22	2.42	0.64	1	3	0.140	0.0	0.5
23	2.28	0.78	0	3	0.180	0.0	0.5
24	2.60	0.60	1	3	0.130	0.0	1.0
25	2.56	0.54	1	3	0.140	0.0	0.5
26	2.30	0.70	1	3	0.170	0.0	0.5
27	2.42	0.72	0	3	0.150	0.0	0.5
28	2.58	0.67	1	4	0.130	0.0	0.5
29	2.56	0.73	1	4	0.140	0.0	0.5
30	2.44	0.78	1	4	0.140	0.0	0.5
31	2.48	0.70	1	4	0.110	0.0	0.5
32	2.42	0.75	1	4	0.130	0.0	0.5
33	2.52	0.67	1	4	0.120	0.0	1.0
34	2.42	0.75	1	4	0.120	0.0	1.5
35	2.52	0.75	0	4	0.110	0.0	0.5
36	2.60	0.69	1	4	0.100	0.0	0.5
37	2.42	0.78	0	4	0.190	0.0	0.5
38	2.64	0.59	1	4	0.150	0.0	1.5
39	2.60	0.66	1	4	0.140	0.0	1.5
40	2.50	0.81	0	4	0.170	0.0	0.5
41	2.48	0.67	1	4	0.110	0.0	0.5
42	2.50	0.90	0	4	0.160	0.0	1.0
43	2.58	0.75	1	4	0.100	0.0	0.5
44	2.68	0.73	1	4	0.090	0.0	0.5
45	2.68	0.73	1	4	0.100	0.0	0.5
46	2.76	0.79	1	4	0.230	0.0	1.5
47	2.68	0.84	1	4	0.190	0.0	0.5
48	2.56	0.94	1	4	0.190	0.0	0.5
49	2.74	0.96	0	4	0.160	0.0	0.5
50	2.70	1.00	0	4	0.150	0.0	0.5
