generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.71	1	4	0.310	0.0	0.5
1	2.28	0.78	0	4	0.310	0.0	0.5
2	2.42	0.85	1	4	0.150	0.0	1.0
3	2.56	0.80	1	4	0.170	0.0	0.5
4	2.72	0.87	0	4	0.170	0.0	1.0
5	3.06	0.81	1	4	0.130	0.0	0.5
6	3.24	0.76	2	4	0.080	0.0	0.5
7	3.10	0.78	2	4	0.130	0.0	1.0
8	3.08	0.93	1	4	0.090	0.0	1.0
9	3.26	0.89	1	4	0.130	0.0	1.0
10	3.28	0.87	1	4	0.090	0.0	1.0
11	3.24	0.84	1	4	0.140	0.0	1.0
12	2.92	0.93	1	4	0.170	0.0	1.0
13	3.02	0.91	1	4	0.120	0.0	0.5
14	3.08	1.02	1	4	0.110	0.0	0.5
15	3.24	0.79	2	4	0.090	0.0	0.5
16	3.06	0.88	1	4	0.120	0.0	0.5
17	3.28	0.83	1	4	0.170	0.0	1.0
18	3.22	0.81	1	4	0.090	0.0	0.5
19	3.12	0.95	1	4	0.110	0.0	1.0
20	3.22	0.81	1	4	0.110	0.0	1.0
21	3.24	0.79	2	4	0.160	0.0	1.5
22	3.28	0.90	1	4	0.090	0.0	0.5
23	3.32	0.95	0	4	0.100	0.0	0.5
24	3.18	0.93	1	4	0.150	0.0	0.5
25	3.06	0.99	1	4	0.140	0.0	0.5
26	3.10	1.06	1	4	0.160	0.0	1.0
27	2.86	0.96	1	4	0.140	0.0	1.0
28	3.14	0.89	1	4	0.140	0.0	1.0
29	3.16	0.90	1	4	0.180	0.0	1.0
30	3.34	0.76	1	4	0.100	0.0	1.0
31	3.26	0.89	1	4	0.120	0.0	0.5
32	3.04	0.89	1	4	0.180	0.0	1.0
33	3.12	0.93	1	4	0.170	0.0	1.0
34	3.22	0.90	1	4	0.140	0.0	1.0
35	3.12	0.95	1	4	0.140	0.0	1.0
36	3.14	0.85	1	4	0.190	0.0	1.0
37	3.10	0.94	1	4	0.110	0.0	0.5
38	3.34	0.82	2	4	0.100	0.0	0.5
39	3.22	0.78	2	4	0.130	0.0	1.0
40	3.10	0.85	1	4	0.150	0.0	0.5
41	3.14	0.92	1	4	0.120	0.0	1.0
42	3.28	0.80	2	4	0.170	0.0	1.0
43	3.24	0.91	2	4	0.130	0.0	0.5
44	3.18	0.89	1	4	0.130	0.0	1.0
45	3.20	0.87	1	4	0.080	0.0	0.5
46	3.30	0.81	2	4	0.110	0.0	0.5
47	3.10	0.78	1	4	0.130	0.0	0.5
48	3.14	0.94	1	4	0.200	0.0	1.0
49	3.28	0.83	1	4	0.190	0.0	1.0
50	3.26	0.84	1	4	0.100	0.0	1.0
