generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	0.98	0	4	0.390	0.0	0.5
1	2.72	1.15	0	4	0.280	0.0	1.0
2	2.90	1.19	0	4	0.220	0.0	1.0
3	2.84	1.19	0	4	0.220	0.0	1.0
4	3.10	1.10	0	4	0.140	0.0	0.5
5	3.10	1.10	0	4	0.150	0.0	0.5
6	3.42	0.80	1	4	0.120	0.0	1.0
7	3.28	0.90	1	4	0.130	0.0	0.5
8	3.32	0.73	1	4	0.110	0.0	0.5
9	3.44	0.67	1	4	0.120	0.0	1.0
10	3.22	1.01	0	4	0.160	0.0	0.5
11	3.36	0.95	0	4	0.090	0.0	0.5
12	3.30	1.10	0	4	0.140	0.0	1.0
13	3.50	0.75	0	4	0.100	0.0	0.5
14	3.22	0.97	1	4	0.120	0.0	0.5
15	3.14	1.08	0	4	0.130	0.0	1.0
16	3.10	1.04	0	4	0.180	0.0	0.5
17	3.24	0.79	1	4	0.150	0.0	0.5
18	3.12	0.99	1	4	0.100	0.0	0.5
19	3.12	1.05	0	4	0.110	0.0	0.5
20	3.18	0.93	1	4	0.160	0.0	0.5
21	3.16	1.05	0	4	0.100	0.0	1.0
22	3.20	1.08	1	4	0.100	0.0	0.5
23	3.44	0.78	1	4	0.090	0.0	1.0
24	3.40	0.87	1	4	0.090	0.0	0.5
25	3.34	0.89	1	4	0.160	0.0	1.0
26	3.20	1.10	1	4	0.100	0.0	0.5
27	3.34	0.89	1	4	0.160	0.0	1.0
28	3.40	0.94	0	4	0.080	0.0	0.5
29	3.32	0.90	1	4	0.130	0.0	0.5
30	3.18	1.19	0	4	0.110	0.0	0.5
31	3.52	0.73	1	4	0.110	0.0	1.0
32	3.34	1.09	0	4	0.110	0.0	1.0
33	3.34	1.03	0	4	0.090	0.0	0.5
34	3.28	0.98	0	4	0.140	0.0	0.5
35	3.34	0.84	1	4	0.130	0.0	0.5
36	3.26	0.96	1	4	0.120	0.0	1.0
37	3.40	0.98	0	4	0.150	0.0	0.5
38	3.18	1.07	0	4	0.140	0.0	0.5
39	3.44	0.73	1	4	0.080	0.0	0.5
40	3.26	0.89	1	4	0.130	0.0	0.5
41	3.40	0.85	1	4	0.110	0.0	0.5
42	3.50	0.88	1	4	0.130	0.0	0.5
43	3.16	1.03	0	4	0.120	0.0	0.5
44	3.46	0.92	0	4	0.080	0.0	0.5
45	3.16	0.99	1	4	0.170	0.0	0.5
46	3.18	1.05	0	4	0.170	0.0	1.0
47	3.16	1.07	0	4	0.150	0.0	1.0
48	3.08	1.09	0	4	0.090	0.0	0.5
49	3.18	1.03	1	4	0.130	0.0	0.5
50	3.24	1.03	1	4	0.160	0.0	1.0
