generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.67	0	3	0.380	0.0	1.0
1	1.98	0.71	0	3	0.270	0.0	0.5
2	2.30	0.64	0	3	0.270	0.0	0.5
3	2.48	0.57	1	3	0.340	0.0	0.5
4	2.38	0.75	1	3	0.180	0.0	0.5
5	2.46	0.61	1	3	0.180	0.0	0.5
6	2.48	0.70	1	3	0.120	0.0	0.5
7	2.58	0.60	1	4	0.110	0.0	0.5
8	2.52	0.70	1	4	0.150	0.0	0.5
9	2.70	0.61	1	4	0.140	0.0	0.5
10	2.76	0.51	1	4	0.110	0.0	1.0
11	2.62	0.72	1	4	0.140	0.0	1.0
12	2.66	0.65	1	4	0.100	0.0	0.5
13	2.54	0.83	0	4	0.090	0.0	0.5
14	2.64	0.77	1	4	0.140	0.0	0.5
15	2.62	0.80	1	4	0.120	0.0	0.5
16	2.64	0.82	1	4	0.140	0.0	0.5
17	2.66	0.82	1	4	0.110	0.0	1.0
18	2.80	0.89	1	4	0.150	0.0	0.5
19	2.92	0.93	1	4	0.180	0.0	0.5
20	2.82	0.91	1	4	0.180	0.0	0.5
21	2.90	0.88	1	4	0.180	0.0	1.0
22	2.58	0.96	1	4	0.230	0.0	1.0
23	2.72	0.98	0	4	0.200	0.0	1.0
24	2.82	0.89	1	4	0.180	0.0	1.0
25	2.74	0.98	0	4	0.220	0.0	1.0
26	2.86	0.92	1	4	0.120	0.0	0.5
27	3.10	0.75	1	4	0.090	0.0	0.5
28	2.90	0.85	1	4	0.100	0.0	1.0
29	2.66	0.99	1	4	0.210	0.0	0.5
30	2.78	0.88	1	4	0.150	0.0	0.5
31	2.62	1.00	1	4	0.150	0.0	0.5
32	2.74	0.98	1	4	0.150	0.0	0.5
33	2.76	0.97	1	4	0.140	0.0	1.0
34	2.82	0.93	1	4	0.180	0.0	1.0
35	2.92	0.89	1	4	0.130	0.0	0.5
36	2.88	0.82	1	4	0.140	0.0	0.5
37	2.58	1.00	1	4	0.130	0.0	0.5
38	2.78	0.92	1	4	0.090	0.0	0.5
39	2.78	0.92	0	4	0.150	0.0	0.5
40	2.90	0.92	1	4	0.130	0.0	0.5
41	2.92	0.87	1	4	0.080	0.0	1.0
42	2.80	0.98	1	4	0.150	0.0	0.5
43	2.86	1.02	1	4	0.170	0.0	0.5
44	2.98	0.97	1	4	0.110	0.0	0.5
45	2.82	1.03	1	4	0.130	0.0	0.5
46	2.78	0.92	1	4	0.210	0.0	1.0
47	2.84	0.92	1	4	0.160	0.0	1.0
48	2.84	0.86	1	4	0.100	0.0	0.5
49	2.78	1.01	0	4	0.150	0.0	0.5
50	2.74	0.82	2	4	0.120	0.0	1.0
