generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.92	0	4	0.370	0.0	1.0
1	2.12	0.99	0	4	0.290	0.0	0.5
2	2.50	0.85	0	4	0.270	0.0	0.5
3	2.56	0.92	0	4	0.180	0.0	0.5
4	2.70	0.92	0	4	0.210	0.0	0.5
5	2.56	1.17	0	4	0.170	0.0	0.5
6	3.00	1.04	1	4	0.220	0.0	1.0
7	2.78	1.17	1	4	0.120	0.0	0.5
8	2.84	1.14	0	4	0.170	0.0	0.5
9	3.08	1.02	0	4	0.120	0.0	0.5
10	3.10	1.00	0	4	0.180	0.0	1.0
11	3.04	1.20	0	4	0.150	0.0	1.0
12	3.08	1.00	1	4	0.120	0.0	0.5
13	3.30	0.85	1	4	0.110	0.0	1.0
14	2.96	1.08	1	4	0.080	0.0	0.5
15	3.04	0.92	1	4	0.120	0.0	0.5
16	3.04	1.00	1	4	0.110	0.0	0.5
17	3.08	0.93	1	4	0.140	0.0	1.0
18	3.18	1.01	0	4	0.110	0.0	0.5
19	3.08	1.07	0	4	0.130	0.0	1.0
20	3.14	0.92	1	4	0.070	0.0	0.5
21	3.00	1.06	1	4	0.140	0.0	0.5
22	2.96	0.96	1	4	0.130	0.0	1.0
23	2.84	1.19	0	4	0.090	0.0	0.5
24	3.18	0.77	2	4	0.130	0.0	0.5
25	3.12	0.97	1	4	0.120	0.0	0.5
26	2.96	1.02	1	4	0.110	0.0	0.5
27	3.16	0.97	0	4	0.130	0.0	0.5
28	3.12	0.99	1	4	0.080	0.0	0.5
29	2.78	1.03	1	4	0.180	0.0	1.0
30	2.98	1.05	1	4	0.100	0.0	0.5
31	2.96	1.13	0	4	0.060	0.0	0.5
32	2.92	1.02	1	4	0.110	0.0	0.5
33	3.08	1.06	0	4	0.110	0.0	0.5
34	3.06	1.03	1	4	0.120	0.0	0.5
35	3.20	1.02	1	4	0.090	0.0	1.0
36	3.04	0.82	1	4	0.100	0.0	0.5
37	2.96	1.00	1	4	0.160	0.0	0.5
38	3.10	0.96	0	4	0.130	0.0	0.5
39	3.20	0.89	1	4	0.150	0.0	1.5
40	3.04	1.08	1	4	0.100	0.0	0.5
41	3.46	0.81	2	4	0.080	0.0	0.5
42	3.12	0.89	1	4	0.110	0.0	0.5
43	3.40	0.85	1	4	0.120	0.0	1.0
44	3.06	1.03	0	4	0.140	0.0	0.5
45	3.06	1.03	0	4	0.120	0.0	0.5
46	2.94	1.14	0	4	0.110	0.0	1.0
47	3.22	0.90	1	4	0.090	0.0	0.5
48	3.12	1.01	0	4	0.120	0.0	1.0
49	2.96	0.98	0	4	0.130	0.0	1.5
50	3.16	1.05	0	4	0.090	0.0	0.5
