generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	1.01	0	4	0.320	0.0	0.5
1	2.30	1.06	1	4	0.280	0.0	1.0
2	2.60	1.11	0	4	0.240	0.0	1.0
3	2.76	1.24	0	4	0.290	0.0	0.5
4	2.92	1.32	0	4	0.160	0.0	0.5
5	2.86	1.20	1	4	0.180	0.0	1.0
6	2.62	1.37	0	4	0.090	0.0	0.5
7	2.82	1.19	1	4	0.140	0.0	0.5
8	2.98	1.30	0	4	0.200	0.0	1.0
9	3.10	1.22	0	4	0.230	0.0	1.0
10	2.86	1.25	0	4	0.200	0.0	1.0
11	2.74	1.28	0	4	0.130	0.0	1.0
12	2.76	1.26	0	4	0.190	0.0	0.5
13	2.76	1.19	0	4	0.180	0.0	1.5
14	2.92	1.13	1	4	0.210	0.0	1.0
15	2.92	1.15	0	4	0.150	0.0	1.0
16	2.66	1.21	0	4	0.150	0.0	0.5
17	2.72	1.44	0	4	0.140	0.0	1.0
18	2.66	1.31	0	4	0.140	0.0	0.5
19	2.76	1.21	0	4	0.120	0.0	0.5
20	3.04	1.08	1	4	0.160	0.0	1.0
21	2.78	1.20	1	4	0.200	0.0	1.0
22	2.74	1.32	0	4	0.190	0.0	1.0
23	2.72	1.17	0	4	0.110	0.0	0.5
24	2.84	1.24	0	4	0.140	0.0	1.0
25	2.76	1.19	0	4	0.140	0.0	1.0
26	2.80	1.30	0	4	0.180	0.0	1.0
27	2.84	1.39	0	4	0.160	0.0	1.0
28	2.76	1.30	0	4	0.160	0.0	1.0
29	2.78	1.19	0	4	0.140	0.0	1.0
30	2.62	1.23	0	4	0.200	0.0	1.0
31	2.54	1.37	0	4	0.140	0.0	1.0
32	2.62	1.40	0	4	0.180	0.0	1.0
33	2.64	1.23	0	4	0.180	0.0	0.5
34	2.80	1.23	0	4	0.200	0.0	1.0
35	2.82	1.34	0	4	0.190	0.0	1.0
36	2.60	1.25	0	4	0.130	0.0	0.5
37	2.86	1.27	0	4	0.170	0.0	0.5
38	2.74	1.29	0	4	0.200	0.0	1.0
39	2.84	1.27	0	4	0.160	0.0	0.5
40	3.04	1.13	0	4	0.090	0.0	0.5
41	2.48	1.33	0	4	0.130	0.0	1.0
42	2.52	1.35	0	4	0.110	0.0	0.5
43	2.76	1.19	0	4	0.100	0.0	0.5
44	2.84	1.24	0	4	0.110	0.0	0.5
45	2.72	1.20	0	4	0.090	0.0	1.0
46	2.60	1.37	0	4	0.200	0.0	1.0
47	2.78	1.20	0	4	0.130	0.0	0.5
48	2.60	1.13	1	4	0.150	0.0	0.5
49	2.64	1.35	0	4	0.190	0.0	1.0
50	2.94	1.21	0	4	0.260	0.0	1.0
