generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	1.13	0	4	0.350	0.0	1.0
1	2.60	1.08	0	4	0.270	0.0	0.5
2	2.80	1.26	0	4	0.310	0.0	1.0
3	2.90	1.24	0	4	0.270	0.0	0.5
4	2.68	1.49	0	4	0.290	0.0	0.5
5	2.88	1.35	0	4	0.130	0.0	0.5
6	3.34	1.19	0	4	0.160	0.0	0.5
7	3.26	0.93	1	4	0.080	0.0	0.5
8	2.72	1.20	1	4	0.130	0.0	0.5
9	3.22	0.92	1	4	0.180	0.0	0.5
10	3.02	1.17	1	4	0.110	0.0	0.5
11	3.40	0.98	0	4	0.120	0.0	0.5
12	3.22	1.15	0	4	0.160	0.0	0.5
13	3.20	1.10	1	4	0.160	0.0	0.5
14	2.92	1.29	0	4	0.150	0.0	0.5
15	3.18	1.05	1	4	0.150	0.0	1.0
16	3.06	1.07	1	4	0.160	0.0	1.0
17	2.96	1.20	0	4	0.170	0.0	1.0
18	2.94	1.19	0	4	0.130	0.0	0.5
19	2.98	1.10	1	4	0.120	0.0	0.5
20	3.12	1.09	1	4	0.130	0.0	0.5
21	3.10	1.00	1	4	0.100	0.0	1.0
22	2.78	1.19	1	4	0.200	0.0	1.0
23	2.92	1.26	0	4	0.160	0.0	0.5
24	3.00	0.92	1	4	0.140	0.0	1.0
25	3.12	1.07	0	4	0.160	0.0	0.5
26	3.42	0.87	1	4	0.140	0.0	0.5
27	3.30	0.94	1	4	0.100	0.0	1.0
28	2.96	1.09	0	4	0.140	0.0	1.0
29	3.26	1.07	0	4	0.190	0.0	1.0
30	2.96	1.20	0	4	0.130	0.0	0.5
31	3.14	1.06	0	4	0.140	0.0	0.5
32	3.02	1.16	0	4	0.150	0.0	0.5
33	3.12	1.03	1	4	0.150	0.0	0.5
34	3.30	1.06	0	4	0.150	0.0	0.5
35	3.28	0.94	1	4	0.170	0.0	1.0
36	3.38	0.89	1	4	0.150	0.0	0.5
37	3.30	0.96	1	4	0.160	0.0	1.0
38	3.10	1.10	0	4	0.190	0.0	1.0
39	3.26	0.98	1	4	0.100	0.0	0.5
40	2.98	1.19	1	4	0.190	0.0	1.0
41	3.20	1.00	1	4	0.160	0.0	1.0
42	3.28	1.06	0	4	0.150	0.0	0.5
43	3.08	1.04	1	4	0.090	0.0	0.5
44	3.10	1.10	1	4	0.130	0.0	0.5
45	3.40	0.87	1	4	0.130	0.0	1.0
46	3.02	1.05	0	4	0.140	0.0	0.5
47	3.02	1.10	1	4	0.100	0.0	0.5
48	3.22	0.92	1	4	0.140	0.0	0.5
49	2.92	1.18	0	4	0.120	0.0	1.0
50	2.88	1.09	0	4	0.060	0.0	0.5
