generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	1.13	0	4	0.360	0.0	0.5
1	2.46	0.85	0	4	0.320	0.0	0.5
2	2.62	1.13	0	4	0.220	0.0	1.0
3	2.92	1.07	0	4	0.210	0.0	0.5
4	3.04	1.08	0	4	0.200	0.0	1.0
5	3.20	0.89	1	4	0.170	0.0	1.0
6	3.24	0.84	1	4	0.110	0.0	0.5
7	3.36	0.74	1	4	0.180	0.0	1.0
8	3.30	0.94	0	4	0.130	0.0	0.5
9	3.18	0.99	0	4	0.120	0.0	0.5
10	3.16	1.01	0	4	0.160	0.0	0.5
11	3.28	0.85	1	4	0.080	0.0	1.0
12	3.04	1.09	0	4	0.160	0.0	0.5
13	3.24	0.81	1	4	0.100	0.0	0.5
14	3.18	0.97	1	4	0.120	0.0	1.0
15	3.34	0.76	2	4	0.130	0.0	1.0
16	3.28	0.94	1	4	0.070	0.0	0.5
17	3.28	0.87	0	4	0.060	0.0	0.5
18	2.94	1.07	0	4	0.180	0.0	0.5
19	3.14	0.89	1	4	0.130	0.0	0.5
20	3.36	0.66	2	4	0.140	0.0	1.0
21	3.12	0.82	2	4	0.140	0.0	1.0
22	3.26	0.96	1	4	0.100	0.0	0.5
23	3.18	0.86	0	4	0.170	0.0	1.0
24	3.20	0.89	1	4	0.090	0.0	0.5
25	3.12	0.99	0	4	0.120	0.0	0.5
26	3.14	0.82	1	4	0.140	0.0	1.0
27	3.28	0.80	1	4	0.070	0.0	0.5
28	3.34	0.86	1	4	0.130	0.0	1.0
29	3.38	0.72	2	4	0.150	0.0	0.5
30	3.26	0.87	0	4	0.110	0.0	0.5
31	3.14	0.89	0	4	0.140	0.0	1.0
32	3.18	0.79	2	4	0.130	0.0	0.5
33	3.30	0.73	2	4	0.150	0.0	0.5
34	3.42	0.72	1	4	0.150	0.0	1.0
35	3.24	1.05	0	4	0.160	0.0	1.0
36	3.40	0.80	1	4	0.140	0.0	0.5
37	3.36	0.84	1	4	0.130	0.0	0.5
38	3.20	0.98	0	4	0.110	0.0	0.5
39	2.94	0.97	0	4	0.160	0.0	1.0
40	3.04	0.87	1	4	0.140	0.0	0.5
41	3.14	0.94	0	4	0.140	0.0	0.5
42	2.92	1.09	0	4	0.130	0.0	0.5
43	3.14	0.98	0	4	0.110	0.0	0.5
44	3.36	0.97	0	4	0.110	0.0	1.0
45	3.00	1.04	1	4	0.150	0.0	1.0
46	3.26	0.80	2	4	0.150	0.0	0.5
47	3.16	0.86	1	4	0.190	0.0	0.5
48	3.22	1.01	1	4	0.130	0.0	1.0
49	3.40	0.75	2	4	0.090	0.0	0.5
50	3.28	0.96	0	4	0.090	0.0	0.5
