generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.71	0	4	0.380	0.0	1.0
1	2.26	0.74	1	4	0.210	0.0	1.0
2	2.48	0.85	1	4	0.220	0.0	1.0
3	2.66	0.79	1	4	0.190	0.0	1.0
4	2.88	0.89	0	4	0.250	0.0	1.0
5	2.74	1.07	0	4	0.200	0.0	1.0
6	3.16	0.92	1	4	0.100	0.0	1.0
7	3.12	0.95	1	4	0.090	0.0	0.5
8	3.22	0.86	1	4	0.100	0.0	0.5
9	3.02	0.88	1	4	0.130	0.0	0.5
10	2.96	0.87	1	4	0.150	0.0	0.5
11	2.98	0.86	1	4	0.120	0.0	0.5
12	3.18	0.74	1	4	0.120	0.0	0.5
13	2.88	0.95	1	4	0.160	0.0	0.5
14	3.06	0.97	1	4	0.100	0.0	1.0
15	3.30	0.83	1	4	0.060	0.0	0.5
16	3.04	0.89	1	4	0.110	0.0	1.5
17	3.20	0.92	0	4	0.080	0.0	0.5
18	2.94	1.14	1	4	0.110	0.0	0.5
19	2.96	1.02	1	4	0.130	0.0	1.0
20	2.94	0.93	1	4	0.120	0.0	0.5
21	3.04	0.85	2	4	0.140	0.0	0.5
22	3.10	0.94	1	4	0.140	0.0	1.0
23	3.28	0.75	2	4	0.080	0.0	0.5
24	3.12	0.91	1	4	0.120	0.0	0.5
25	3.12	1.09	0	4	0.110	0.0	0.5
26	2.92	0.98	1	4	0.160	0.0	0.5
27	3.06	0.88	1	4	0.160	0.0	1.0
28	3.24	0.84	1	4	0.120	0.0	0.5
29	3.16	0.92	1	4	0.080	0.0	0.5
30	2.90	0.98	1	4	0.110	0.0	0.5
31	3.18	0.97	0	4	0.090	0.0	0.5
32	3.14	0.98	1	4	0.100	0.0	0.5
33	3.24	0.84	1	4	0.100	0.0	1.0
34	3.22	0.83	1	4	0.090	0.0	0.5
35	3.24	0.88	1	4	0.110	0.0	0.5
36	3.06	0.88	1	4	0.130	0.0	0.5
37	3.02	0.95	1	4	0.120	0.0	1.0
38	2.96	1.04	0	4	0.080	0.0	0.5
39	3.12	0.89	1	4	0.140	0.0	0.5
40	2.92	0.98	1	4	0.140	0.0	0.5
41	2.94	1.03	1	4	0.120	0.0	0.5
42	3.04	0.92	1	4	0.190	0.0	0.5
43	2.90	1.00	1	4	0.110	0.0	0.5
44	2.98	0.86	2	4	0.110	0.0	0.5
45	2.92	0.93	1	4	0.110	0.0	0.5
46	3.26	0.84	1	4	0.090	0.0	0.5
47	2.92	0.98	1	4	0.130	0.0	0.5
48	3.24	0.86	1	4	0.120	0.0	1.0
49	3.00	0.96	1	4	0.140	0.0	0.5
50	2.92	1.04	1	4	0.150	0.0	0.5
