generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.20	0	4	0.290	0.0	1.0
1	2.82	0.97	0	4	0.200	0.0	0.5
2	2.86	1.10	0	4	0.170	0.0	0.5
3	3.16	0.90	1	4	0.150	0.0	0.5
4	3.14	1.04	0	4	0.100	0.0	0.5
5	3.12	0.95	1	4	0.150	0.0	0.5
6	3.26	1.02	0	4	0.090	0.0	0.5
7	3.44	0.85	0	4	0.110	0.0	0.5
8	3.24	0.91	1	4	0.090	0.0	0.5
9	3.12	0.93	1	4	0.130	0.0	0.5
10	3.06	1.14	0	4	0.160	0.0	0.5
11	3.20	0.98	1	4	0.100	0.0	0.5
12	2.96	0.98	0	4	0.150	0.0	1.0
13	2.98	1.10	0	4	0.150	0.0	0.5
14	3.12	1.07	1	4	0.150	0.0	1.0
15	3.24	0.84	1	4	0.130	0.0	1.0
16	3.32	0.90	1	4	0.180	0.0	1.0
17	3.14	1.11	0	4	0.120	0.0	0.5
18	3.48	0.70	1	4	0.110	0.0	0.5
19	3.44	0.75	1	4	0.130	0.0	1.0
20	3.34	0.76	1	4	0.200	0.0	1.0
21	3.46	0.88	1	4	0.100	0.0	1.0
22	3.50	0.75	1	4	0.100	0.0	1.0
23	3.28	0.96	0	4	0.140	0.0	1.0
24	3.28	0.87	0	4	0.100	0.0	0.5
25	3.38	0.75	1	4	0.120	0.0	0.5
26	3.14	0.98	1	4	0.160	0.0	0.5
27	3.30	1.04	1	4	0.070	0.0	1.0
28	3.14	1.06	0	4	0.160	0.0	1.0
29	3.36	0.87	0	4	0.130	0.0	0.5
30	3.50	0.88	1	4	0.080	0.0	0.5
31	3.22	0.88	1	4	0.110	0.0	0.5
32	3.22	0.90	1	4	0.120	0.0	1.0
33	3.14	1.08	0	4	0.110	0.0	0.5
34	2.96	1.09	1	4	0.170	0.0	0.5
35	3.00	1.10	0	4	0.140	0.0	0.5
36	3.16	0.86	1	4	0.120	0.0	0.5
37	3.28	0.92	1	4	0.110	0.0	0.5
38	3.06	1.12	1	4	0.140	0.0	0.5
39	3.32	0.95	0	4	0.120	0.0	0.5
40	3.06	1.14	1	4	0.140	0.0	0.5
41	3.28	0.94	0	4	0.160	0.0	1.0
42	3.12	1.07	0	4	0.160	0.0	0.5
43	3.34	0.91	1	4	0.130	0.0	1.0
44	3.20	0.87	1	4	0.170	0.0	0.5
45	3.20	0.87	1	4	0.170	0.0	1.0
46	3.34	0.89	1	4	0.140	0.0	0.5
47	3.12	0.99	1	4	0.180	0.0	1.0
48	2.94	1.16	0	4	0.190	0.0	1.0
49	3.18	1.03	0	4	0.130	0.0	0.5
50	3.18	0.99	0	4	0.110	0.0	0.5
