generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.58	1.00	0	4	0.310	0.0	0.5
1	2.02	0.97	0	4	0.290	0.0	0.5
2	2.36	1.05	0	4	0.240	0.0	0.5
3	2.44	1.22	0	4	0.240	0.0	0.5
4	2.64	1.29	0	4	0.370	0.0	0.5
5	2.94	1.30	0	4	0.390	0.0	0.5
6	2.82	1.52	0	4	0.440	0.0	0.5
7	2.96	1.20	0	4	0.450	0.0	0.5
8	3.14	1.13	0	4	0.470	0.0	0.5
9	3.00	1.39	0	4	0.440	0.0	0.5
10	2.70	1.43	0	4	0.390	0.0	0.5
11	2.74	1.43	0	4	0.430	0.0	0.5
12	2.94	1.30	0	4	0.370	0.0	0.5
13	3.02	1.32	0	4	0.370	0.0	0.5
14	2.90	1.42	0	4	0.330	0.0	0.5
15	2.46	1.56	0	4	0.240	0.0	0.5
16	2.48	1.50	0	4	0.240	0.0	0.5
17	2.40	1.54	0	4	0.180	0.0	0.5
18	2.52	1.40	0	4	0.190	0.0	0.5
19	2.48	1.58	0	4	0.200	0.0	0.5
20	2.66	1.41	0	4	0.230	0.0	1.0
21	2.44	1.47	0	4	0.160	0.0	0.5
22	2.56	1.37	0	4	0.190	0.0	0.5
23	2.36	1.40	0	4	0.190	0.0	0.5
24	2.54	1.40	0	4	0.210	0.0	0.5
25	2.16	1.54	0	4	0.200	0.0	1.0
26	2.68	1.46	0	4	0.170	0.0	0.5
27	2.38	1.51	0	4	0.180	0.0	0.5
28	2.38	1.48	0	4	0.190	0.0	1.0
29	2.52	1.51	0	4	0.190	0.0	1.0
30	2.50	1.35	0	4	0.220	0.0	0.5
31	2.30	1.53	0	4	0.180	0.0	0.5
32	2.52	1.64	0	4	0.190	0.0	1.0
33	2.38	1.37	0	4	0.140	0.0	0.5
34	2.64	1.44	0	4	0.170	0.0	0.5
35	2.32	1.52	0	4	0.310	0.0	0.5
36	2.44	1.63	0	4	0.220	0.0	0.5
37	2.56	1.55	0	4	0.210	0.0	0.5
38	2.64	1.48	0	4	0.190	0.0	0.5
39	2.50	1.57	0	4	0.170	0.0	0.5
40	2.66	1.57	0	4	0.190	0.0	0.5
41	2.68	1.54	0	4	0.220	0.0	1.0
42	2.36	1.67	0	4	0.150	0.0	0.5
43	2.42	1.55	0	4	0.200	0.0	0.5
44	2.44	1.50	0	4	0.210	0.0	0.5
45	2.46	1.54	0	4	0.200	0.0	0.5
46	2.36	1.48	0	4	0.230	0.0	0.5
47	2.76	1.29	0	4	0.230	0.0	1.0
48	2.40	1.60	0	4	0.220	0.0	0.5
49	2.30	1.57	0	4	0.220	0.0	0.5
50	2.52	1.58	0	4	0.230	0.0	1.0
