generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.00	0	4	0.350	0.0	1.0
1	2.40	1.08	0	4	0.260	0.0	0.5
2	2.88	1.11	0	4	0.350	0.0	1.0
3	2.78	1.36	0	4	0.380	0.0	0.5
4	2.68	1.30	0	4	0.340	0.0	0.5
5	2.62	1.45	0	4	0.310	0.0	1.0
6	2.58	1.31	0	4	0.220	0.0	0.5
7	2.82	1.07	1	4	0.240	0.0	0.5
8	2.76	1.29	0	4	0.220	0.0	1.0
9	2.46	1.58	0	4	0.170	0.0	0.5
10	2.56	1.44	0	4	0.180	0.0	0.5
11	2.84	1.32	0	4	0.210	0.0	1.0
12	2.44	1.30	0	4	0.200	0.0	1.0
13	2.50	1.54	0	4	0.220	0.0	0.5
14	2.40	1.51	0	4	0.180	0.0	0.5
15	2.94	1.27	0	4	0.210	0.0	0.5
16	2.98	1.22	0	4	0.150	0.0	0.5
17	2.50	1.33	0	4	0.170	0.0	0.5
18	2.58	1.46	0	4	0.160	0.0	0.5
19	2.88	1.24	0	4	0.210	0.0	1.0
20	2.72	1.46	0	4	0.160	0.0	0.5
21	2.90	1.36	0	4	0.180	0.0	0.5
22	2.74	1.40	0	4	0.220	0.0	0.5
23	2.70	1.36	0	4	0.160	0.0	0.5
24	2.64	1.47	0	4	0.130	0.0	0.5
25	2.56	1.37	0	4	0.170	0.0	0.5
26	2.74	1.28	0	4	0.250	0.0	1.0
27	2.94	1.19	0	4	0.250	0.0	1.0
28	2.64	1.41	0	4	0.210	0.0	1.5
29	2.80	1.33	0	4	0.220	0.0	1.0
30	2.82	1.38	0	4	0.190	0.0	0.5
31	2.74	1.37	0	4	0.170	0.0	0.5
32	2.70	1.35	0	4	0.220	0.0	1.0
33	2.44	1.40	0	4	0.220	0.0	0.5
34	2.70	1.45	0	4	0.220	0.0	0.5
35	2.46	1.40	0	4	0.220	0.0	1.0
36	2.68	1.38	0	4	0.220	0.0	0.5
37	2.50	1.37	0	4	0.170	0.0	0.5
38	2.52	1.39	0	4	0.160	0.0	0.5
39	2.50	1.43	0	4	0.210	0.0	0.5
40	2.86	1.36	0	4	0.220	0.0	0.5
41	2.78	1.51	0	4	0.250	0.0	1.0
42	2.66	1.34	0	4	0.230	0.0	0.5
43	2.82	1.38	0	4	0.170	0.0	1.0
44	2.66	1.35	0	4	0.160	0.0	0.5
45	2.44	1.36	0	4	0.140	0.0	1.0
46	2.66	1.53	0	4	0.180	0.0	0.5
47	2.70	1.37	0	4	0.200	0.0	0.5
48	2.68	1.45	0	4	0.190	0.0	0.5
49	2.80	1.37	0	4	0.160	0.0	0.5
50	2.92	1.34	0	4	0.200	0.0	0.5
