generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	1.18	0	4	0.350	0.0	0.5
1	2.62	0.96	1	4	0.230	0.0	0.5
2	2.72	1.27	0	4	0.340	0.0	0.5
3	3.04	1.04	1	4	0.350	0.0	0.5
4	2.92	1.28	0	4	0.310	0.0	0.5
5	2.62	1.15	1	4	0.210	0.0	0.5
6	2.72	1.25	0	4	0.220	0.0	0.5
7	2.98	1.24	1	4	0.230	0.0	0.5
8	2.66	1.37	0	4	0.240	0.0	1.0
9	2.70	1.28	0	4	0.220	0.0	1.0
10	2.88	1.11	1	4	0.170	0.0	0.5
11	2.68	1.33	0	4	0.180	0.0	0.5
12	2.72	1.34	0	4	0.200	0.0	0.5
13	2.84	1.25	0	4	0.220	0.0	0.5
14	2.70	1.33	0	4	0.190	0.0	0.5
15	2.68	1.16	0	4	0.200	0.0	0.5
16	2.50	1.28	0	4	0.240	0.0	1.0
17	2.46	1.22	0	4	0.150	0.0	0.5
18	2.46	1.24	0	4	0.150	0.0	0.5
19	2.68	1.12	1	4	0.200	0.0	0.5
20	2.60	1.28	0	4	0.210	0.0	1.0
21	2.74	1.31	0	4	0.140	0.0	0.5
22	2.56	1.34	0	4	0.180	0.0	1.0
23	2.38	1.21	0	4	0.170	0.0	0.5
24	2.44	1.19	0	4	0.170	0.0	0.5
25	2.50	1.14	1	4	0.230	0.0	1.0
26	2.50	1.20	1	4	0.180	0.0	0.5
27	2.44	1.22	0	4	0.140	0.0	0.5
28	2.42	1.30	0	4	0.190	0.0	0.5
29	2.74	1.20	0	4	0.180	0.0	0.5
30	2.66	1.26	0	4	0.190	0.0	0.5
31	2.46	1.22	0	4	0.120	0.0	0.5
32	2.42	1.15	1	4	0.170	0.0	0.5
33	2.28	1.20	0	4	0.140	0.0	0.5
34	2.60	1.26	0	4	0.170	0.0	0.5
35	2.64	1.28	0	4	0.190	0.0	1.0
36	2.58	1.33	0	4	0.160	0.0	0.5
37	2.78	1.14	1	4	0.160	0.0	0.5
38	2.50	1.22	0	4	0.160	0.0	0.5
39	2.28	1.43	0	4	0.160	0.0	0.5
40	2.72	1.11	1	4	0.170	0.0	0.5
41	2.66	1.14	0	4	0.190	0.0	0.5
42	2.42	1.28	0	4	0.090	0.0	0.5
43	2.70	1.19	0	4	0.140	0.0	0.5
44	2.60	1.23	1	4	0.180	0.0	0.5
45	2.60	1.17	0	4	0.150	0.0	0.5
46	2.66	1.23	0	4	0.140	0.0	0.5
47	2.62	1.32	0	4	0.200	0.0	1.5
48	2.82	1.24	0	4	0.180	0.0	0.5
49	2.50	1.39	0	4	0.150	0.0	0.5
50	2.76	1.23	0	4	0.130	0.0	1.0
