generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.58	1	3	0.320	0.0	0.5
1	2.36	0.71	1	3	0.220	0.0	0.5
2	2.34	0.74	1	4	0.240	0.0	0.5
3	2.60	0.87	0	4	0.080	0.0	0.5
4	2.76	0.91	1	4	0.140	0.0	0.5
5	3.20	0.85	1	4	0.140	0.0	0.5
6	3.24	0.79	1	4	0.130	0.0	0.5
7	3.12	0.91	1	4	0.140	0.0	1.0
8	2.96	0.96	1	4	0.110	0.0	0.5
9	3.14	0.87	1	4	0.140	0.0	0.5
10	3.02	0.91	1	4	0.140	0.0	1.0
11	2.98	1.01	1	4	0.160	0.0	1.0
12	3.20	0.85	2	4	0.100	0.0	1.0
13	3.16	0.92	1	4	0.130	0.0	0.5
14	3.20	0.80	2	4	0.090	0.0	0.5
15	3.06	0.95	1	4	0.120	0.0	0.5
16	3.10	0.88	1	4	0.100	0.0	0.5
17	3.02	0.95	1	4	0.060	0.0	0.5
18	3.16	0.78	1	4	0.120	0.0	0.5
19	3.06	0.76	1	4	0.190	0.0	0.5
20	3.06	0.88	1	4	0.170	0.0	1.0
21	3.24	0.86	1	4	0.180	0.0	1.0
22	2.94	0.95	1	4	0.150	0.0	0.5
23	3.12	0.86	1	4	0.130	0.0	0.5
24	2.86	0.94	1	4	0.140	0.0	1.0
25	2.92	0.93	1	4	0.130	0.0	1.0
26	3.22	0.81	1	4	0.110	0.0	1.0
27	3.22	0.78	1	4	0.070	0.0	0.5
28	3.12	0.91	0	4	0.120	0.0	0.5
29	3.00	1.00	1	4	0.080	0.0	0.5
30	2.94	0.90	1	4	0.090	0.0	0.5
31	3.20	0.80	1	4	0.130	0.0	0.5
32	3.10	0.88	1	4	0.160	0.0	0.5
33	3.16	0.86	1	4	0.130	0.0	0.5
34	3.16	0.86	1	4	0.170	0.0	0.5
35	2.92	0.84	1	4	0.170	0.0	0.5
36	3.00	0.87	1	4	0.130	0.0	1.0
37	2.82	0.91	1	4	0.170	0.0	1.0
38	2.84	1.01	1	4	0.150	0.0	1.0
39	2.88	1.14	1	4	0.160	0.0	1.0
40	2.92	0.96	1	4	0.140	0.0	0.5
41	2.94	0.93	1	4	0.080	0.0	0.5
42	3.02	0.81	1	4	0.110	0.0	1.0
43	3.08	1.02	1	4	0.170	0.0	0.5
44	3.16	0.92	1	4	0.110	0.0	0.5
45	3.18	0.91	1	4	0.110	0.0	0.5
46	3.00	0.96	1	4	0.100	0.0	0.5
47	3.24	0.84	1	4	0.100	0.0	1.0
48	3.12	1.01	1	4	0.110	0.0	0.5
49	3.28	0.80	1	4	0.090	0.0	1.0
50	3.00	0.92	1	4	0.160	0.0	0.5
