generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	0.70	0	3	0.410	0.0	1.0
1	2.10	0.75	0	3	0.260	0.0	0.5
2	2.14	0.82	0	3	0.240	0.0	0.5
3	2.24	0.79	1	3	0.280	0.0	0.5
4	2.24	0.86	0	3	0.250	0.0	0.5
5	2.34	0.79	1	3	0.230	0.0	0.5
6	2.34	0.76	1	3	0.160	0.0	0.5
7	2.18	0.82	1	3	0.260	0.0	1.5
8	2.08	0.82	1	3	0.150	0.0	0.5
9	2.32	0.84	0	3	0.150	0.0	0.5
10	2.26	0.69	1	3	0.200	0.0	1.0
11	2.10	0.81	0	3	0.200	0.0	1.0
12	2.30	0.67	1	3	0.150	0.0	0.5
13	2.22	0.90	0	3	0.170	0.0	1.0
14	2.24	0.81	0	3	0.240	0.0	1.0
15	2.32	0.71	1	3	0.210	0.0	1.0
16	2.22	0.83	1	3	0.200	0.0	1.0
17	2.24	0.81	1	3	0.280	0.0	1.5
18	2.38	0.85	1	3	0.200	0.0	1.0
19	2.02	0.86	1	3	0.150	0.0	0.5
20	2.06	0.88	0	3	0.180	0.0	0.5
21	2.24	0.79	1	3	0.200	0.0	0.5
22	2.28	0.80	1	3	0.140	0.0	0.5
23	2.28	0.80	1	3	0.190	0.0	1.0
24	2.34	0.74	1	3	0.160	0.0	0.5
25	2.40	0.72	1	3	0.210	0.0	0.5
26	2.08	0.93	0	3	0.240	0.0	0.5
27	2.30	0.78	1	3	0.170	0.0	0.5
28	2.20	0.82	1	3	0.150	0.0	0.5
29	2.18	0.84	1	3	0.190	0.0	0.5
30	2.14	0.94	0	3	0.100	0.0	0.5
31	2.22	0.78	1	3	0.130	0.0	0.5
32	2.22	0.83	0	4	0.250	0.0	0.5
33	2.38	0.66	1	4	0.200	0.0	0.5
34	2.32	0.79	1	4	0.130	0.0	0.5
35	2.20	0.80	1	4	0.150	0.0	0.5
36	2.32	0.88	0	4	0.150	0.0	1.0
37	2.26	0.96	1	4	0.190	0.0	0.5
38	2.34	0.93	0	4	0.170	0.0	1.0
39	2.34	0.99	1	4	0.250	0.0	0.5
40	2.38	0.91	1	4	0.220	0.0	1.0
41	2.18	1.21	0	4	0.180	0.0	0.5
42	2.54	1.12	0	4	0.270	0.0	0.5
43	2.40	1.04	1	4	0.230	0.0	0.5
44	2.38	1.16	0	4	0.240	0.0	1.0
45	2.28	1.20	0	4	0.200	0.0	1.0
46	2.44	1.04	0	4	0.190	0.0	0.5
47	2.50	1.17	0	4	0.180	0.0	0.5
48	2.42	1.23	0	4	0.110	0.0	0.5
49	2.66	1.07	1	4	0.190	0.0	0.5
50	2.56	1.15	0	4	0.200	0.0	1.5
