generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.73	0	3	0.360	0.0	1.0
1	2.44	0.67	1	3	0.330	0.0	0.5
2	2.50	0.64	1	3	0.320	0.0	0.5
3	2.46	0.83	1	4	0.280	0.0	0.5
4	2.60	0.66	1	4	0.190	0.0	0.5
5	2.84	0.78	1	4	0.210	0.0	0.5
6	3.04	0.89	1	4	0.160	0.0	0.5
7	3.00	0.98	1	4	0.110	0.0	0.5
8	3.04	0.89	1	4	0.150	0.0	0.5
9	2.86	1.02	1	4	0.110	0.0	0.5
10	3.12	0.93	1	4	0.090	0.0	0.5
11	3.02	0.91	1	4	0.150	0.0	0.5
12	2.96	0.98	1	4	0.150	0.0	1.0
13	2.88	0.95	1	4	0.110	0.0	0.5
14	3.20	0.87	1	4	0.060	0.0	0.5
15	3.06	0.88	1	4	0.160	0.0	0.5
16	3.14	0.89	1	4	0.120	0.0	0.5
17	2.94	0.99	1	4	0.110	0.0	0.5
18	3.02	0.99	1	4	0.100	0.0	0.5
19	3.00	0.87	1	4	0.150	0.0	1.0
20	3.20	0.87	1	4	0.160	0.0	0.5
21	3.12	0.99	1	4	0.140	0.0	0.5
22	2.96	0.92	1	4	0.200	0.0	0.5
23	3.00	0.87	1	4	0.140	0.0	0.5
24	3.02	0.99	1	4	0.120	0.0	0.5
25	3.06	0.88	1	4	0.130	0.0	0.5
26	2.86	1.11	0	4	0.140	0.0	1.0
27	2.96	0.96	1	4	0.050	0.0	0.5
28	3.10	0.75	2	4	0.090	0.0	0.5
29	2.88	0.95	0	4	0.110	0.0	0.5
30	3.20	0.82	1	4	0.100	0.0	1.0
31	3.06	1.01	1	4	0.100	0.0	0.5
32	3.12	0.95	1	4	0.110	0.0	0.5
33	2.84	1.08	0	4	0.110	0.0	0.5
34	3.08	0.84	1	4	0.130	0.0	0.5
35	2.84	1.14	0	4	0.130	0.0	0.5
36	2.94	1.03	1	4	0.120	0.0	0.5
37	3.24	0.95	1	4	0.110	0.0	1.0
38	3.34	0.79	1	4	0.070	0.0	1.0
39	3.12	1.01	1	4	0.130	0.0	0.5
40	3.12	0.99	1	4	0.080	0.0	1.0
41	3.08	0.96	1	4	0.050	0.0	0.5
42	3.00	0.89	1	4	0.170	0.0	0.5
43	2.90	1.04	1	4	0.150	0.0	0.5
44	3.02	0.95	1	4	0.130	0.0	0.5
45	2.84	1.03	1	4	0.150	0.0	0.5
46	2.90	1.02	0	4	0.130	0.0	0.5
47	3.18	0.93	1	4	0.080	0.0	0.5
48	3.24	0.88	1	4	0.190	0.0	1.0
49	2.98	1.07	1	4	0.170	0.0	0.5
50	3.06	0.95	1	4	0.130	0.0	0.5
