generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.14	0	4	0.350	0.0	1.0
1	2.64	1.14	1	4	0.310	0.0	1.0
2	3.28	1.00	1	4	0.130	0.0	0.5
3	2.96	1.17	0	4	0.160	0.0	0.5
4	3.06	1.03	0	4	0.160	0.0	0.5
5	3.10	1.12	0	4	0.180	0.0	1.0
6	3.12	0.99	1	4	0.110	0.0	1.0
7	3.18	0.95	1	4	0.190	0.0	0.5
8	3.38	0.91	1	4	0.240	0.0	1.5
9	2.98	1.12	0	4	0.190	0.0	0.5
10	3.30	0.85	1	4	0.190	0.0	1.0
11	3.20	0.89	1	4	0.160	0.0	0.5
12	2.76	1.19	1	4	0.230	0.0	1.0
13	3.02	1.10	1	4	0.200	0.0	1.0
14	3.24	0.88	1	4	0.140	0.0	1.0
15	3.20	0.96	1	4	0.170	0.0	1.0
16	3.18	1.05	1	4	0.080	0.0	0.5
17	3.12	0.95	1	4	0.170	0.0	1.0
18	3.28	0.87	1	4	0.180	0.0	1.5
19	3.04	1.15	0	4	0.170	0.0	1.0
20	3.18	1.05	0	4	0.180	0.0	0.5
21	3.10	1.02	0	4	0.210	0.0	1.0
22	3.10	1.00	1	4	0.220	0.0	1.0
23	3.24	0.91	1	4	0.220	0.0	1.0
24	3.36	1.02	0	4	0.120	0.0	0.5
25	3.24	0.99	0	4	0.140	0.0	0.5
26	3.36	0.91	0	4	0.150	0.0	1.0
27	3.14	1.10	0	4	0.200	0.0	1.0
28	3.24	0.99	0	4	0.140	0.0	0.5
29	3.16	1.19	0	4	0.120	0.0	1.0
30	3.38	0.80	1	4	0.190	0.0	1.0
31	3.24	1.11	0	4	0.150	0.0	1.0
32	3.20	1.13	0	4	0.140	0.0	0.5
33	3.24	0.91	1	4	0.110	0.0	0.5
34	3.24	1.23	0	4	0.090	0.0	1.0
35	3.22	1.06	0	4	0.160	0.0	1.0
36	3.22	1.03	0	4	0.140	0.0	1.0
37	3.16	1.08	0	4	0.080	0.0	0.5
38	3.10	1.08	0	4	0.100	0.0	1.0
39	3.16	1.08	0	4	0.140	0.0	1.0
40	3.18	1.05	0	4	0.120	0.0	0.5
41	3.18	1.01	0	4	0.160	0.0	1.0
42	3.24	1.09	0	4	0.120	0.0	1.0
43	3.14	0.92	1	4	0.170	0.0	0.5
44	3.18	0.95	1	4	0.130	0.0	1.0
45	3.24	1.05	1	4	0.110	0.0	0.5
46	3.02	1.14	0	4	0.220	0.0	1.0
47	3.50	0.88	0	4	0.090	0.0	0.5
48	3.24	0.99	0	4	0.180	0.0	1.0
49	3.44	0.85	1	4	0.150	0.0	0.5
50	3.28	1.00	0	4	0.150	0.0	1.0
