generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.78	0	4	0.330	0.0	0.5
1	2.50	0.83	1	4	0.250	0.0	0.5
2	2.64	0.95	1	4	0.270	0.0	1.0
3	2.72	1.00	1	4	0.160	0.0	1.0
4	2.74	0.89	1	4	0.240	0.0	1.0
5	3.00	0.87	1	4	0.130	0.0	0.5
6	3.04	1.00	0	4	0.150	0.0	0.5
7	3.12	0.82	1	4	0.150	0.0	1.0
8	3.04	0.89	1	4	0.130	0.0	1.0
9	2.92	1.04	1	4	0.160	0.0	1.0
10	3.04	0.96	1	4	0.140	0.0	0.5
11	2.96	0.98	1	4	0.170	0.0	1.0
12	3.28	0.83	1	4	0.140	0.0	1.0
13	3.00	0.94	1	4	0.120	0.0	1.0
14	3.04	0.89	1	4	0.090	0.0	0.5
15	3.18	0.91	1	4	0.120	0.0	0.5
16	3.16	0.92	1	4	0.110	0.0	0.5
17	2.88	1.12	1	4	0.120	0.0	0.5
18	2.88	0.89	1	4	0.100	0.0	1.0
19	2.98	0.97	1	4	0.140	0.0	1.0
20	2.94	1.05	1	4	0.120	0.0	0.5
21	2.92	1.00	1	4	0.160	0.0	0.5
22	2.98	0.99	1	4	0.080	0.0	0.5
23	2.88	1.03	1	4	0.160	0.0	0.5
24	2.98	0.88	1	4	0.110	0.0	0.5
25	2.92	0.89	1	4	0.130	0.0	0.5
26	3.18	0.84	1	4	0.070	0.0	0.5
27	3.08	1.00	1	4	0.120	0.0	0.5
28	3.06	0.90	1	4	0.090	0.0	0.5
29	2.92	1.15	1	4	0.150	0.0	0.5
30	3.14	0.87	1	4	0.130	0.0	0.5
31	3.02	0.97	0	4	0.130	0.0	0.5
32	2.94	1.01	1	4	0.100	0.0	0.5
33	2.76	0.99	1	4	0.130	0.0	0.5
34	2.98	0.84	1	4	0.100	0.0	0.5
35	3.20	0.87	1	4	0.070	0.0	0.5
36	2.90	0.98	1	4	0.160	0.0	0.5
37	2.76	1.03	1	4	0.140	0.0	0.5
38	3.12	0.95	1	4	0.150	0.0	0.5
39	3.06	1.01	1	4	0.130	0.0	0.5
40	2.86	0.96	1	4	0.140	0.0	0.5
41	2.82	1.03	0	4	0.090	0.0	0.5
42	2.94	1.01	1	4	0.160	0.0	1.0
43	3.22	0.83	1	4	0.140	0.0	0.5
44	3.06	0.99	1	4	0.130	0.0	1.0
45	3.04	1.04	0	4	0.170	0.0	1.0
46	3.18	0.89	1	4	0.130	0.0	0.5
47	3.24	0.84	1	4	0.120	0.0	0.5
48	3.14	0.82	1	4	0.100	0.0	0.5
49	2.98	0.97	1	4	0.190	0.0	1.0
50	3.22	0.78	1	4	0.160	0.0	0.5
