generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.07	0	4	0.350	0.0	0.5
1	2.76	0.99	1	4	0.300	0.0	0.5
2	3.06	1.21	1	4	0.440	0.0	0.5
3	3.54	0.96	1	4	0.450	0.0	0.5
4	3.20	1.33	0	4	0.420	0.0	0.5
5	3.36	1.00	1	4	0.400	0.0	1.0
6	3.18	1.37	0	4	0.320	0.0	0.5
7	3.08	1.26	0	4	0.170	0.0	0.5
8	3.50	0.75	1	4	0.140	0.0	0.5
9	3.26	1.00	1	4	0.150	0.0	1.0
10	3.22	1.01	1	4	0.110	0.0	0.5
11	3.48	0.78	1	4	0.110	0.0	1.0
12	3.16	0.92	1	4	0.150	0.0	1.0
13	3.10	1.17	0	4	0.100	0.0	0.5
14	3.02	1.19	0	4	0.170	0.0	1.0
15	3.28	1.02	1	4	0.180	0.0	1.0
16	3.36	1.03	0	4	0.120	0.0	0.5
17	3.32	0.99	0	4	0.170	0.0	1.0
18	3.12	1.23	0	4	0.130	0.0	0.5
19	3.36	0.95	1	4	0.140	0.0	0.5
20	3.14	1.11	1	4	0.100	0.0	0.5
21	3.22	1.10	0	4	0.150	0.0	1.0
22	3.38	0.98	1	4	0.120	0.0	0.5
23	3.32	1.05	0	4	0.150	0.0	0.5
24	3.40	0.85	1	4	0.100	0.0	0.5
25	3.12	1.23	0	4	0.090	0.0	0.5
26	2.96	1.11	1	4	0.130	0.0	0.5
27	3.20	1.06	1	4	0.150	0.0	0.5
28	3.10	1.17	1	4	0.080	0.0	1.0
29	3.32	1.01	1	4	0.110	0.0	0.5
30	3.08	1.18	1	4	0.140	0.0	0.5
31	3.40	0.96	1	4	0.190	0.0	0.5
32	3.02	1.07	1	4	0.110	0.0	0.5
33	3.24	1.12	0	4	0.150	0.0	0.5
34	3.20	1.06	0	4	0.130	0.0	0.5
35	3.12	1.14	0	4	0.090	0.0	0.5
36	2.90	1.20	1	4	0.120	0.0	0.5
37	3.12	1.09	1	4	0.070	0.0	0.5
38	3.10	1.15	0	4	0.160	0.0	1.0
39	3.00	1.15	0	4	0.110	0.0	0.5
40	3.16	1.17	0	4	0.110	0.0	0.5
41	3.44	0.88	1	4	0.120	0.0	0.5
42	3.36	0.97	1	4	0.150	0.0	0.5
43	3.34	0.99	1	4	0.150	0.0	0.5
44	3.08	1.34	0	4	0.160	0.0	0.5
45	3.36	1.07	0	4	0.090	0.0	0.5
46	3.40	0.96	1	4	0.090	0.0	0.5
47	3.20	1.06	0	4	0.170	0.0	1.0
48	3.36	0.97	0	4	0.130	0.0	0.5
49	3.16	1.08	1	4	0.080	0.0	0.5
50	3.08	1.18	0	4	0.110	0.0	0.5
