generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	0.99	0	4	0.400	0.0	1.0
1	2.26	0.89	0	4	0.270	0.0	0.5
2	2.62	0.80	0	4	0.230	0.0	0.5
3	2.64	0.97	0	4	0.210	0.0	0.5
4	2.44	1.12	0	4	0.210	0.0	0.5
5	2.70	1.08	0	4	0.270	0.0	0.5
6	2.80	1.02	1	4	0.260	0.0	0.5
7	2.88	1.14	0	4	0.260	0.0	1.0
8	2.72	1.11	0	4	0.240	0.0	1.0
9	2.96	1.08	0	4	0.190	0.0	0.5
10	2.86	1.23	0	4	0.130	0.0	0.5
11	2.76	1.21	0	4	0.140	0.0	0.5
12	3.06	0.95	1	4	0.100	0.0	0.5
13	3.00	1.08	0	4	0.150	0.0	0.5
14	2.84	1.12	0	4	0.150	0.0	0.5
15	2.88	1.12	0	4	0.140	0.0	0.5
16	2.72	1.20	0	4	0.150	0.0	0.5
17	2.98	1.09	0	4	0.080	0.0	0.5
18	3.02	1.01	0	4	0.100	0.0	0.5
19	2.98	0.95	1	4	0.130	0.0	0.5
20	2.58	1.10	0	4	0.170	0.0	1.0
21	2.70	1.12	0	4	0.140	0.0	1.0
22	2.86	0.96	1	4	0.110	0.0	0.5
23	2.82	1.13	0	4	0.180	0.0	0.5
24	3.20	0.98	0	4	0.060	0.0	0.5
25	3.00	1.08	0	4	0.200	0.0	1.0
26	3.12	0.84	2	4	0.160	0.0	0.5
27	3.02	1.09	0	4	0.150	0.0	0.5
28	2.92	1.13	0	4	0.150	0.0	0.5
29	2.92	0.89	1	4	0.180	0.0	1.0
30	2.88	1.11	0	4	0.200	0.0	0.5
31	2.84	1.05	1	4	0.170	0.0	0.5
32	2.94	1.14	0	4	0.150	0.0	0.5
33	3.00	1.10	0	4	0.090	0.0	0.5
34	3.02	0.86	1	4	0.150	0.0	0.5
35	2.84	1.12	0	4	0.130	0.0	0.5
36	2.92	1.06	0	4	0.180	0.0	1.0
37	2.84	1.01	1	4	0.170	0.0	0.5
38	2.86	0.98	1	4	0.190	0.0	0.5
39	3.02	1.01	1	4	0.150	0.0	0.5
40	2.56	1.24	0	4	0.150	0.0	0.5
41	3.12	1.05	0	4	0.130	0.0	0.5
42	3.00	1.06	0	4	0.170	0.0	1.0
43	2.74	1.11	0	4	0.180	0.0	0.5
44	2.82	1.14	0	4	0.190	0.0	0.5
45	2.94	1.22	0	4	0.200	0.0	1.0
46	2.78	1.03	0	4	0.190	0.0	1.0
47	2.98	0.97	0	4	0.150	0.0	1.0
48	2.86	0.94	1	4	0.130	0.0	1.0
49	2.88	1.19	0	4	0.130	0.0	0.5
50	2.86	0.96	1	4	0.170	0.0	1.0
