generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.16	0	4	0.350	0.0	1.0
1	2.40	1.11	0	4	0.330	0.0	0.5
2	2.42	1.28	0	4	0.330	0.0	0.5
3	3.14	1.00	1	4	0.390	0.0	0.5
4	3.10	1.15	0	4	0.370	0.0	0.5
5	3.10	1.24	0	4	0.390	0.0	0.5
6	3.20	0.98	1	4	0.290	0.0	0.5
7	2.98	1.16	0	4	0.230	0.0	0.5
8	3.06	1.01	1	4	0.210	0.0	1.0
9	2.98	1.22	0	4	0.140	0.0	0.5
10	3.16	1.07	0	4	0.160	0.0	0.5
11	2.88	1.27	0	4	0.140	0.0	0.5
12	3.28	0.96	1	4	0.180	0.0	1.0
13	3.24	0.99	0	4	0.140	0.0	0.5
14	3.24	0.86	1	4	0.140	0.0	0.5
15	3.10	0.94	1	4	0.130	0.0	1.0
16	3.18	1.03	0	4	0.120	0.0	0.5
17	2.86	1.11	0	4	0.180	0.0	0.5
18	3.04	1.09	1	4	0.130	0.0	0.5
19	2.84	1.22	0	4	0.200	0.0	1.0
20	2.80	1.13	0	4	0.130	0.0	0.5
21	3.04	1.08	0	4	0.130	0.0	0.5
22	2.94	1.22	0	4	0.090	0.0	0.5
23	2.82	1.19	0	4	0.150	0.0	0.5
24	2.92	1.28	0	4	0.190	0.0	0.5
25	3.10	1.17	0	4	0.190	0.0	1.0
26	3.22	1.04	0	4	0.150	0.0	1.0
27	3.24	0.99	0	4	0.140	0.0	1.0
28	3.46	0.94	0	4	0.170	0.0	0.5
29	3.06	1.16	0	4	0.150	0.0	0.5
30	3.12	1.03	0	4	0.150	0.0	0.5
31	3.00	1.15	0	4	0.150	0.0	0.5
32	3.24	1.05	0	4	0.160	0.0	0.5
33	3.20	1.02	0	4	0.120	0.0	0.5
34	2.76	1.27	0	4	0.170	0.0	0.5
35	2.86	1.43	0	4	0.140	0.0	0.5
36	3.42	0.90	1	4	0.180	0.0	0.5
37	3.24	1.01	0	4	0.140	0.0	0.5
38	3.04	1.04	0	4	0.120	0.0	0.5
39	3.00	1.23	0	4	0.170	0.0	0.5
40	2.82	1.26	0	4	0.180	0.0	0.5
41	3.18	1.11	0	4	0.180	0.0	1.0
42	2.90	1.22	0	4	0.150	0.0	1.0
43	2.96	0.98	0	4	0.100	0.0	0.5
44	3.06	1.17	0	4	0.180	0.0	1.0
45	3.18	1.16	0	4	0.100	0.0	0.5
46	3.02	1.14	0	4	0.170	0.0	0.5
47	2.94	1.12	0	4	0.120	0.0	0.5
48	2.84	1.24	0	4	0.170	0.0	0.5
49	3.06	1.14	0	4	0.190	0.0	0.5
50	2.98	1.17	0	4	0.220	0.0	0.5
