generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.15	0	4	0.370	0.0	1.0
1	2.66	1.19	0	4	0.270	0.0	1.0
2	3.02	1.10	0	4	0.190	0.0	1.0
3	3.06	1.12	0	4	0.140	0.0	1.0
4	3.06	1.14	0	4	0.140	0.0	0.5
5	3.04	1.13	0	4	0.120	0.0	0.5
6	2.94	1.08	1	4	0.170	0.0	0.5
7	3.12	0.89	1	4	0.130	0.0	0.5
8	2.96	1.09	1	4	0.160	0.0	0.5
9	3.12	1.01	1	4	0.120	0.0	1.0
10	3.08	0.98	1	4	0.100	0.0	0.5
11	2.80	1.25	0	4	0.120	0.0	0.5
12	3.00	1.00	1	4	0.150	0.0	0.5
13	3.02	1.14	0	4	0.140	0.0	1.0
14	3.30	0.83	1	4	0.090	0.0	0.5
15	3.18	0.93	1	4	0.060	0.0	0.5
16	3.32	1.01	0	4	0.170	0.0	0.5
17	2.96	1.06	1	4	0.110	0.0	0.5
18	3.32	0.79	1	4	0.090	0.0	1.0
19	3.18	0.91	1	4	0.110	0.0	1.0
20	2.98	1.16	1	4	0.120	0.0	0.5
21	3.20	0.87	1	4	0.140	0.0	1.0
22	3.28	0.85	1	4	0.100	0.0	0.5
23	3.26	1.02	0	4	0.120	0.0	1.0
24	3.20	1.10	0	4	0.130	0.0	0.5
25	3.16	0.99	1	4	0.140	0.0	0.5
26	3.16	1.17	0	4	0.140	0.0	1.5
27	3.38	0.85	1	4	0.180	0.0	1.0
28	3.30	0.98	1	4	0.170	0.0	1.0
29	2.98	1.10	0	4	0.170	0.0	1.0
30	3.28	0.92	1	4	0.220	0.0	1.0
31	3.10	1.14	0	4	0.120	0.0	1.0
32	3.40	0.87	1	4	0.190	0.0	1.5
33	3.22	0.86	1	4	0.190	0.0	1.0
34	3.06	1.14	1	4	0.190	0.0	0.5
35	3.12	1.05	0	4	0.140	0.0	0.5
36	3.38	0.89	1	4	0.100	0.0	1.0
37	3.12	1.21	0	4	0.160	0.0	1.0
38	3.10	1.10	0	4	0.190	0.0	1.0
39	3.28	0.96	0	4	0.100	0.0	0.5
40	2.94	1.21	1	4	0.170	0.0	1.5
41	3.14	1.04	0	4	0.190	0.0	1.5
42	3.16	1.08	0	4	0.150	0.0	1.5
43	2.98	1.27	0	4	0.180	0.0	1.0
44	3.18	0.97	1	4	0.140	0.0	1.0
45	3.44	0.80	1	4	0.140	0.0	1.0
46	3.30	1.02	1	4	0.160	0.0	1.0
47	3.28	1.00	1	4	0.140	0.0	1.0
48	3.32	0.88	1	4	0.130	0.0	1.0
49	3.06	1.16	0	4	0.130	0.0	0.5
50	3.24	0.93	1	4	0.110	0.0	0.5
