generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	1.15	0	4	0.370	0.0	0.5
1	2.32	1.14	0	4	0.290	0.0	0.5
2	2.34	1.31	0	4	0.330	0.0	0.5
3	3.10	1.08	1	4	0.380	0.0	0.5
4	3.10	1.14	0	4	0.340	0.0	0.5
5	2.92	1.21	0	4	0.280	0.0	1.0
6	3.00	1.22	0	4	0.160	0.0	0.5
7	3.00	1.13	0	4	0.110	0.0	0.5
8	2.94	1.26	1	4	0.140	0.0	0.5
9	3.18	1.24	0	4	0.130	0.0	0.5
10	3.30	1.02	1	4	0.110	0.0	0.5
11	2.80	1.37	0	4	0.190	0.0	1.0
12	3.00	1.02	1	4	0.180	0.0	0.5
13	3.16	1.10	1	4	0.130	0.0	0.5
14	2.92	1.02	1	4	0.140	0.0	0.5
15	2.78	1.25	0	4	0.160	0.0	0.5
16	2.82	1.13	1	4	0.120	0.0	0.5
17	2.78	1.25	0	4	0.180	0.0	1.0
18	2.60	1.40	0	4	0.090	0.0	0.5
19	2.94	1.10	1	4	0.140	0.0	0.5
20	3.06	1.26	0	4	0.140	0.0	0.5
21	3.06	1.08	1	4	0.130	0.0	0.5
22	3.14	1.06	1	4	0.130	0.0	0.5
23	2.70	1.20	0	4	0.110	0.0	0.5
24	3.04	1.13	1	4	0.150	0.0	0.5
25	3.14	1.00	1	4	0.130	0.0	1.0
26	3.16	1.05	0	4	0.190	0.0	0.5
27	3.16	1.03	1	4	0.120	0.0	0.5
28	3.14	1.04	1	4	0.120	0.0	1.0
29	3.16	1.10	0	4	0.150	0.0	0.5
30	3.24	0.99	1	4	0.130	0.0	0.5
31	3.14	1.13	0	4	0.130	0.0	0.5
32	3.28	0.96	1	4	0.190	0.0	1.0
33	2.98	1.16	1	4	0.170	0.0	0.5
34	2.94	1.22	0	4	0.110	0.0	0.5
35	3.02	1.19	0	4	0.150	0.0	0.5
36	3.00	1.13	0	4	0.160	0.0	1.0
37	3.16	1.12	0	4	0.130	0.0	0.5
38	3.06	1.24	0	4	0.100	0.0	0.5
39	3.06	1.08	0	4	0.150	0.0	1.0
40	2.98	1.07	0	4	0.150	0.0	0.5
41	3.08	1.02	0	4	0.070	0.0	1.5
42	2.90	1.22	0	4	0.130	0.0	0.5
43	2.84	1.12	1	4	0.100	0.0	0.5
44	3.04	1.02	1	4	0.080	0.0	0.5
45	3.00	1.02	1	4	0.160	0.0	0.5
46	2.88	1.05	1	4	0.090	0.0	0.5
47	2.92	1.09	0	4	0.140	0.0	0.5
48	3.14	1.04	1	4	0.130	0.0	0.5
49	3.28	0.94	1	4	0.140	0.0	0.5
50	3.04	1.15	0	4	0.120	0.0	0.5
