generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.59	1	3	0.410	0.0	1.0
1	2.34	0.79	1	4	0.270	0.0	1.0
2	2.68	0.73	1	4	0.200	0.0	1.0
3	2.74	0.84	1	4	0.150	0.0	0.5
4	3.16	0.99	1	4	0.130	0.0	0.5
5	3.08	0.91	1	4	0.160	0.0	0.5
6	3.22	0.88	1	4	0.160	0.0	1.0
7	3.16	1.01	1	4	0.150	0.0	1.0
8	2.94	1.01	1	4	0.140	0.0	1.0
9	3.12	0.82	2	4	0.180	0.0	0.5
10	3.12	0.97	1	4	0.110	0.0	0.5
11	3.20	0.92	1	4	0.130	0.0	0.5
12	3.16	0.88	1	4	0.120	0.0	0.5
13	3.10	0.98	1	4	0.120	0.0	0.5
14	3.40	0.80	1	4	0.160	0.0	0.5
15	3.28	0.80	2	4	0.120	0.0	0.5
16	3.38	0.77	2	4	0.140	0.0	1.0
17	2.96	1.08	1	4	0.160	0.0	0.5
18	3.20	0.94	1	4	0.120	0.0	0.5
19	3.26	0.91	1	4	0.140	0.0	0.5
20	3.24	0.95	1	4	0.110	0.0	0.5
21	3.16	0.86	1	4	0.110	0.0	0.5
22	3.20	0.92	1	4	0.120	0.0	0.5
23	3.34	0.82	1	4	0.120	0.0	1.0
24	3.24	0.95	1	4	0.140	0.0	0.5
25	3.04	1.02	1	4	0.130	0.0	0.5
26	3.22	0.86	2	4	0.130	0.0	0.5
27	3.14	0.87	1	4	0.130	0.0	0.5
28	3.18	0.84	1	4	0.150	0.0	0.5
29	3.26	0.84	2	4	0.120	0.0	1.0
30	2.92	0.91	1	4	0.140	0.0	1.0
31	2.96	1.00	1	4	0.150	0.0	0.5
32	3.06	0.95	1	4	0.110	0.0	1.0
33	3.12	0.97	1	4	0.110	0.0	0.5
34	3.14	0.96	1	4	0.160	0.0	1.0
35	3.36	0.87	1	4	0.140	0.0	1.0
36	3.40	0.87	1	4	0.130	0.0	1.0
37	3.22	0.97	1	4	0.080	0.0	0.5
38	3.22	0.97	1	4	0.160	0.0	1.0
39	3.08	0.91	1	4	0.130	0.0	0.5
40	3.14	0.85	1	4	0.170	0.0	0.5
41	2.98	1.07	1	4	0.180	0.0	0.5
42	3.30	0.92	1	4	0.100	0.0	0.5
43	3.32	0.79	2	4	0.130	0.0	1.0
44	3.26	0.80	2	4	0.180	0.0	0.5
45	3.28	0.90	1	4	0.100	0.0	0.5
46	3.22	0.88	1	4	0.160	0.0	0.5
47	3.16	0.88	1	4	0.100	0.0	0.5
48	2.94	0.97	1	4	0.130	0.0	0.5
49	2.84	0.97	1	4	0.170	0.0	0.5
50	3.24	0.81	2	4	0.130	0.0	1.0
