generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.63	1	3	0.370	0.0	1.0
1	2.48	0.61	1	3	0.290	0.0	0.5
2	2.36	0.79	0	4	0.200	0.0	0.5
3	2.56	0.73	1	4	0.170	0.0	0.5
4	2.68	0.73	1	4	0.130	0.0	1.0
5	2.82	0.84	1	4	0.150	0.0	1.0
6	2.98	1.12	0	4	0.090	0.0	0.5
7	2.98	0.95	1	4	0.220	0.0	1.0
8	3.18	0.93	1	4	0.110	0.0	0.5
9	3.18	0.79	2	4	0.130	0.0	1.0
10	2.98	1.05	1	4	0.120	0.0	0.5
11	3.28	0.98	1	4	0.090	0.0	0.5
12	3.56	0.67	1	4	0.130	0.0	0.5
13	3.20	1.00	0	4	0.130	0.0	1.0
14	3.26	0.87	1	4	0.090	0.0	1.0
15	3.12	0.89	1	4	0.090	0.0	1.0
16	3.26	0.87	1	4	0.070	0.0	0.5
17	3.14	0.89	1	4	0.090	0.0	0.5
18	3.40	0.69	2	4	0.090	0.0	1.0
19	3.04	1.02	1	4	0.090	0.0	0.5
20	3.40	0.75	2	4	0.140	0.0	0.5
21	3.14	1.06	1	4	0.110	0.0	0.5
22	3.14	0.87	1	4	0.130	0.0	1.0
23	3.30	0.85	1	4	0.130	0.0	1.0
24	3.30	0.90	1	4	0.120	0.0	1.0
25	3.12	0.97	1	4	0.070	0.0	0.5
26	3.22	0.83	1	4	0.170	0.0	1.0
27	3.16	0.90	1	4	0.110	0.0	0.5
28	3.16	0.88	1	4	0.190	0.0	1.0
29	3.20	0.92	1	4	0.130	0.0	1.0
30	3.24	0.95	1	4	0.180	0.0	1.0
31	3.12	0.91	1	4	0.140	0.0	1.0
32	3.22	0.83	1	4	0.050	0.0	1.0
33	3.38	0.72	2	4	0.130	0.0	1.0
34	3.30	0.94	0	4	0.100	0.0	0.5
35	3.38	0.85	1	4	0.110	0.0	1.0
36	3.16	0.81	2	4	0.160	0.0	0.5
37	3.32	0.86	1	4	0.130	0.0	1.0
38	3.32	0.76	1	4	0.110	0.0	0.5
39	3.20	0.87	1	4	0.170	0.0	1.0
40	3.30	0.81	1	4	0.080	0.0	0.5
41	3.30	0.88	1	4	0.110	0.0	1.0
42	3.24	0.91	1	4	0.070	0.0	0.5
43	3.24	0.88	1	4	0.090	0.0	0.5
44	3.32	0.86	1	4	0.100	0.0	0.5
45	3.50	0.70	2	4	0.070	0.0	0.5
46	3.28	0.96	1	4	0.090	0.0	0.5
47	3.14	0.94	1	4	0.100	0.0	0.5
48	3.26	0.84	1	4	0.130	0.0	1.0
49	2.86	1.06	0	4	0.080	0.0	0.5
50	3.08	0.96	1	4	0.160	0.0	0.5
