generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.65	1	4	0.380	0.0	1.0
1	2.54	0.70	1	4	0.300	0.0	1.0
2	2.62	0.72	1	4	0.220	0.0	1.0
3	2.72	0.90	1	4	0.240	0.0	1.0
4	2.96	0.82	2	4	0.280	0.0	1.0
5	3.28	0.80	1	4	0.250	0.0	1.0
6	3.02	0.81	1	4	0.150	0.0	1.5
7	2.98	0.76	1	4	0.130	0.0	1.0
8	3.16	0.78	1	4	0.170	0.0	1.5
9	3.34	0.82	1	4	0.210	0.0	1.0
10	3.20	0.89	1	4	0.160	0.0	1.0
11	3.26	0.82	2	4	0.130	0.0	1.0
12	3.20	0.87	1	4	0.140	0.0	1.0
13	3.06	0.95	1	4	0.160	0.0	1.0
14	3.04	0.87	1	4	0.150	0.0	1.0
15	3.06	0.90	1	4	0.180	0.0	1.0
16	3.00	0.82	2	4	0.150	0.0	1.0
17	3.08	0.82	2	4	0.100	0.0	0.5
18	3.22	0.81	2	4	0.120	0.0	1.5
19	3.22	0.86	1	4	0.110	0.0	1.0
20	3.30	0.81	1	4	0.170	0.0	1.0
21	3.06	0.81	2	4	0.140	0.0	1.0
22	2.88	1.01	1	4	0.190	0.0	0.5
23	3.18	0.86	1	4	0.140	0.0	1.0
24	3.12	0.84	1	4	0.080	0.0	0.5
25	3.18	0.89	1	4	0.120	0.0	1.0
26	3.20	0.77	2	4	0.140	0.0	0.5
27	3.18	0.82	2	4	0.080	0.0	0.5
28	3.00	0.92	1	4	0.100	0.0	1.0
29	3.04	0.96	1	4	0.160	0.0	1.0
30	3.08	0.84	1	4	0.120	0.0	1.5
31	3.26	0.82	2	4	0.110	0.0	1.0
32	3.22	0.88	2	4	0.120	0.0	1.0
33	3.04	1.02	1	4	0.160	0.0	0.5
34	3.16	0.81	2	4	0.220	0.0	1.5
35	3.26	0.77	2	4	0.160	0.0	1.0
36	2.90	0.90	1	4	0.110	0.0	0.5
37	3.16	0.73	2	4	0.130	0.0	1.0
38	3.24	0.76	1	4	0.190	0.0	1.5
39	3.20	0.80	2	4	0.190	0.0	1.0
40	3.14	0.89	1	4	0.190	0.0	1.0
41	3.10	0.92	1	4	0.120	0.0	0.5
42	3.12	0.84	2	4	0.150	0.0	1.0
43	3.26	0.89	1	4	0.120	0.0	1.0
44	3.10	0.90	1	4	0.130	0.0	1.0
45	3.04	0.96	1	4	0.160	0.0	0.5
46	3.24	0.86	1	4	0.170	0.0	1.0
47	3.12	0.93	1	4	0.120	0.0	0.5
48	3.02	1.07	0	4	0.170	0.0	1.0
49	3.00	0.98	1	4	0.130	0.0	1.0
50	3.16	0.83	1	4	0.130	0.0	1.0
